0.365511 	0.374883 	-4.5169e-16 	0.00262599 	-0.0010362 	-5.43409e-20
0.399177 	0.409413 	-4.50302e-16 	0.0254038 	-0.00838675 	-3.78382e-19
0.434304 	0.44544 	-4.5169e-16 	0.0627834 	-0.0145419 	-9.61154e-21
0.470953 	0.483028 	-4.53858e-16 	0.109984 	-0.0210638 	-4.33787e-20
0.50919 	0.522246 	-4.50909e-16 	0.165261 	-0.0258481 	-1.49063e-19
0.549086 	0.563165 	-4.46052e-16 	0.226261 	-0.0292921 	-1.17948e-20
0.590711 	0.605857 	-4.43103e-16 	0.291618 	-0.0309117 	-2.49505e-19
0.63414 	0.6504 	-4.4319e-16 	0.359851 	-0.0308946 	1.04773e-19
0.679452 	0.696874 	-4.41368e-16 	0.429762 	-0.0292771 	8.18196e-19
0.726729 	0.745363 	-4.42149e-16 	0.500146 	-0.0262748 	4.23441e-19
0.776054 	0.795953 	-4.42756e-16 	0.569888 	-0.022101 	7.24856e-20
0.827519 	0.848737 	-4.3998e-16 	0.63791 	-0.0170196 	-4.26816e-19
0.881214 	0.903809 	-4.41368e-16 	0.703209 	-0.0113021 	1.79619e-19
0.937237 	0.961269 	-4.45618e-16 	0.764876 	-0.00522624 	-2.86707e-19
0.995689 	1.02122 	-4.46833e-16 	0.822122 	0.000940808 	-1.60007e-19
1.05667 	1.08377 	-4.46919e-16 	0.874312 	0.00695267 	1.74354e-19
1.1203 	1.14903 	-4.45792e-16 	0.920982 	0.0125942 	1.39003e-19
1.18669 	1.21712 	-4.4319e-16 	0.96186 	0.0176893 	2.7347e-19
1.25596 	1.28816 	-4.44144e-16 	0.996862 	0.0221068 	4.80572e-20
1.32823 	1.36228 	-4.44664e-16 	1.02609 	0.0257623 	1.14101e-19
1.40363 	1.43962 	-4.43797e-16 	1.0498 	0.0286173 	-2.81195e-19
1.4823 	1.5203 	-4.43797e-16 	1.06841 	0.0306755 	-2.91338e-19
1.56438 	1.60449 	-4.46746e-16 	1.08241 	0.0319767 	-1.75358e-19
1.65002 	1.69232 	-4.48567e-16 	1.09237 	0.0325883 	-7.76273e-20
1.73937 	1.78397 	-4.48481e-16 	1.09889 	0.0325975 	2.4908e-19
1.83259 	1.87958 	-4.48741e-16 	1.10256 	0.0321021 	3.24483e-19
1.92986 	1.97934 	-4.45011e-16 	1.10395 	0.0312031 	1.54173e-19
2.03134 	2.08343 	-4.42756e-16 	1.10357 	0.0299979 	-1.56816e-19
2.13722 	2.19202 	-4.4345e-16 	1.10187 	0.028576 	1.09861e-19
2.2477 	2.30533 	-4.50736e-16 	1.09922 	0.0270152 	7.0343e-20
2.36296 	2.42354 	-4.55593e-16 	1.09593 	0.0253806 	1.77242e-19
2.48321 	2.54689 	-4.55506e-16 	1.09226 	0.0237239 	1.49978e-19
2.60869 	2.67557 	-4.5672e-16 	1.08837 	0.0220843 	-1.92143e-19
2.7396 	2.80984 	-4.5672e-16 	1.08442 	0.0204901 	-3.09226e-20
2.87618 	2.94993 	-4.53424e-16 	1.08049 	0.0189602 	8.02645e-20
3.01869 	3.09609 	-4.46659e-16 	1.07666 	0.017506 	-1.61647e-19
3.16737 	3.24859 	-4.48394e-16 	1.07295 	0.0161331 	-9.46546e-20
3.3225 	3.4077 	-4.50996e-16 	1.0694 	0.014843 	1.81298e-20
3.48436 	3.5737 	-4.45098e-16 	1.06602 	0.0136346 	6.17971e-20
3.65323 	3.7469 	-4.39373e-16 	1.06281 	0.0125041 	-9.61721e-20
3.82942 	3.92761 	-4.36337e-16 	1.05976 	0.0114479 	5.73641e-20
4.01325 	4.11616 	-4.37812e-16 	1.05688 	0.0104592 	-1.10353e-19
4.20505 	4.31287 	-4.38853e-16 	1.05416 	0.00953704 	-6.6857e-21
4.40517 	4.51812 	-4.35991e-16 	1.05159 	0.00866578 	-6.72292e-20
4.61396 	4.73226 	-4.31827e-16 	1.04918 	0.00786389 	-1.02518e-19
4.8318 	4.95569 	-4.31654e-16 	1.04687 	0.00707448 	3.43522e-20
5.05908 	5.1888 	-4.3495e-16 	1.04474 	0.0064063 	4.90564e-20
5.29622 	5.43202 	-4.3148e-16 	1.04265 	0.00561638 	-3.40796e-20
5.54364 	5.68578 	-4.26623e-16 	1.04074 	0.00521161 	1.54414e-20
