2 	-9.37415 	-2.68069e-17 	1.01134 	-0.013884 	3.85316e-21
2 	-8.69899 	-2.63403e-17 	1.01259 	-0.0132008 	3.48641e-21
2 	-8.03174 	-2.66103e-17 	1.01351 	-0.0154629 	-7.32366e-22
2 	-7.37229 	-2.36867e-17 	1.01517 	-0.0155599 	-4.03681e-23
2 	-6.88233 	-2.20773e-17 	1.01638 	-0.0156995 	-1.46285e-20
2 	-6.55837 	-2.08035e-17 	1.01619 	-0.015891 	-2.96474e-21
2 	-6.07643 	-1.66025e-17 	1.01836 	-0.0184701 	-7.95123e-21
2 	-5.43983 	-1.37768e-17 	1.02117 	-0.0166775 	9.89786e-22
2 	-5.11668 	-1.13232e-17 	1.02389 	-0.0182947 	-6.93256e-20
2 	-4.96919 	-7.69532e-18 	1.02406 	-0.0176654 	2.17398e-19
2 	-4.82676 	-4.62939e-18 	1.02421 	-0.0170429 	-1.70044e-19
2 	-4.69874 	-3.5354e-18 	1.02595 	-0.0168643 	3.14378e-19
2 	-4.55243 	-2.61984e-18 	1.02602 	-0.0162058 	-1.65503e-19
2 	-4.43541 	3.28152e-19 	1.02803 	-0.0166277 	-2.54318e-19
2 	-4.29179 	3.46255e-18 	1.02802 	-0.0158774 	-6.22567e-20
2 	-4.18433 	3.5744e-18 	1.03023 	-0.0154788 	2.41323e-19
2 	-4.04319 	1.00512e-18 	1.03011 	-0.014603 	-1.25266e-19
2 	-3.94409 	-1.44521e-18 	1.03271 	-0.0142366 	-1.15299e-20
2 	-3.83348 	-2.65016e-18 	1.03247 	-0.0132137 	-5.64571e-19
2 	-3.71316 	-2.0392e-18 	1.03216 	-0.0122104 	5.04279e-19
2 	-3.62792 	-1.3985e-18 	1.03537 	-0.0110414 	-4.30421e-19
2 	-3.49179 	-8.96387e-19 	1.03492 	-0.0098076 	5.69021e-19
2 	-3.41101 	9.47546e-19 	1.03438 	-0.00859366 	-1.11254e-18
2 	-3.3367 	1.32623e-18 	1.03845 	-0.00674241 	-3.69559e-19
2 	-3.20027 	1.11631e-18 	1.03775 	-0.00522183 	6.66253e-19
2 	-3.13057 	-1.73472e-18 	1.04312 	-0.0027521 	-3.42638e-19
2 	-3.05876 	-4.18381e-18 	1.04229 	-0.000814414 	-7.24862e-20
2 	-2.9314 	-4.9004e-18 	1.04131 	0.00113264 	-1.4323e-19
2 	-2.86733 	-1.80992e-18 	1.04018 	0.00308497 	-9.61575e-19
2 	-2.80891 	-5.95056e-18 	1.04738 	0.00701026 	9.20623e-19
2 	-2.69742 	-6.49318e-18 	1.04614 	0.00954861 	-5.79241e-19
2 	-2.61725 	-3.02e-18 	1.0447 	0.0121251 	3.97409e-19
2 	-2.56471 	-2.42489e-18 	1.05458 	0.0171021 	5.95391e-19
2 	-2.487 	-3.79076e-19 	1.05314 	0.0204371 	5.85848e-19
2 	-2.38935 	2.62267e-18 	1.05148 	0.0238611 	-4.42293e-19
2 	-2.32938 	4.54058e-18 	1.04959 	0.0273769 	-6.51523e-19
2 	-2.28387 	4.31438e-18 	1.06353 	0.0338074 	-6.38362e-19
2 	-2.20713 	3.88942e-18 	1.06183 	0.0383099 	-3.31682e-20
2 	-2.12186 	5.40974e-18 	1.05987 	0.0429773 	-6.09035e-19
2 	-2.05769 	6.0306e-18 	1.05765 	0.0478187 	-8.31199e-19
2 	-2.01763 	5.55112e-18 	1.07743 	0.0551738 	1.66673e-18
2 	-1.96148 	5.55112e-18 	1.07573 	0.061218 	-1.85408e-18
2 	-1.88587 	5.05886e-18 	1.07376 	0.0675321 	-4.9386e-19
2 	-1.81301 	2.81588e-18 	1.07149 	0.0741324 	1.15021e-18
2 	-1.75942 	5.32577e-19 	1.06892 	0.0810369 	-9.06563e-19
2 	-1.72488 	1.73472e-18 	1.09789 	0.0888739 	-6.88216e-19
2 	-1.67476 	3.46945e-18 	1.09635 	0.0972322 	3.60628e-18
2 	-1.60902 	6.03819e-18 	1.0945 	0.106016 	-5.23238e-18
2 	-1.54532 	4.6287e-18 	1.09232 	0.11525 	2.39828e-18
2 	-1.48352 	9.07613e-19 	1.08976 	0.124962 	-7.70349e-19
2 	-1.43952 	6.88169e-19 	1.08678 	0.135178 	2.51862e-18
2 	-1.40994 	1.05797e-19 	1.12953 	0.141719 	9.3162e-19
2 	-1.36514 	-3.1225e-18 	1.12789 	0.153584 	9.15884e-19
2 	-1.30832 	-6.245e-18 	1.12567 	0.166075 	-3.44803e-18
2 	-1.25294 	-9.51333e-18 	1.12277 	0.179213 	3.03699e-18
2 	-1.19891 	-1.37089e-17 	1.11904 	0.193011 	-5.5808e-18
2 	-1.14614 	-1.30591e-17 	1.11433 	0.207477 	6.09151e-18
2 	-1.09454 	-1.19972e-17 	1.10846 	0.222606 	2.19817e-18
2 	-1.06737 	-1.32857e-17 	1.10123 	0.238382 	-3.78953e-18
2 	-1.04239 	-1.53562e-17 	1.15338 	0.236376 	-1.7461e-18
2 	-0.99456 	-1.66533e-17 	1.14383 	0.252791 	5.01843e-19
2 	-0.946041 	-1.66533e-17 	1.13186 	0.269579 	4.40215e-19
2 	-0.898415 	-1.49186e-17 	1.1172 	0.286618 	-3.66024e-18
2 	-0.851623 	-1.5284e-17 	1.09957 	0.303757 	1.24993e-18
2 	-0.805606 	-1.60417e-17 	1.07872 	0.320825 	-2.22857e-19
2 	-0.760312 	-1.44925e-17 	1.05446 	0.337629 	5.18245e-18
2 	-0.715689 	-1.33064e-17 	1.02665 	0.353959 	-1.34456e-18
2 	-0.671689 	-1.32017e-17 	0.995211 	0.369597 	-2.57766e-18
2 	-0.628266 	2.8979e-18 	0.960164 	0.384319 	-1.95948e-18
2 	-0.59159 	4.79349e-18 	0.921603 	0.397902 	1.65315e-18
2 	-0.570272 	3.46945e-18 	0.891709 	0.327972 	2.77625e-18
2 	-0.542975 	-1.73472e-18 	0.842185 	0.333545 	2.4042e-19
2 	-0.501025 	-5.20417e-18 	0.790016 	0.337363 	-3.84853e-18
2 	-0.459485 	-4.85723e-18 	0.735653 	0.339336 	2.95846e-18
2 	-0.418319 	-5.89806e-18 	0.679599 	0.339392 	2.44649e-19
2 	-0.377489 	-5.55112e-18 	0.622389 	0.337483 	-2.26409e-18
2 	-0.336961 	-5.20417e-18 	0.564584 	0.333583 	-1.39158e-18
2 	-0.296701 	-4.85723e-18 	0.50676 	0.32769 	-1.03514e-18
2 	-0.256674 	-5.20417e-18 	0.449495 	0.319825 	-7.45854e-19
2 	-0.216849 	-5.55112e-18 	0.393354 	0.310037 	2.24884e-18
2 	-0.177193 	-6.93889e-18 	0.338872 	0.298397 	-1.87165e-18
2 	-0.137675 	-8.32667e-18 	0.286542 	0.285001 	1.28801e-18
2 	-0.098263 	-8.67362e-18 	0.236797 	0.269962 	9.51623e-19
2 	-0.0589275 	-7.63278e-18 	0.19 	0.253408 	-5.96999e-19
2 	-0.0196374 	-6.59195e-18 	0.146441 	0.235481 	-1.71251e-19
