2 	-9.43703 	-7.81506e-18 	-0.00490513
2 	-8.6277 	-8.73073e-18 	-0.00621882
2 	-7.82978 	-1.12069e-17 	-0.00797793
2 	-7.04308 	-1.24681e-17 	-0.00989228
2 	-6.26746 	-1.18204e-17 	-0.0124562
2 	-5.50275 	-1.30802e-17 	-0.0162149
2 	-4.97577 	-1.81449e-17 	-0.0200101
2 	-4.78918 	-2.17796e-17 	-0.0198784
2 	-4.62101 	-2.06265e-17 	-0.0225514
2 	-4.43894 	-1.69906e-17 	-0.0223754
2 	-4.28945 	-1.58927e-17 	-0.0253141
2 	-4.11143 	-1.59822e-17 	-0.0250945
2 	-3.9775 	-1.39395e-17 	-0.0283299
2 	-3.80438 	-1.49546e-17 	-0.0280369
2 	-3.68222 	-1.72667e-17 	-0.0277202
2 	-3.5725 	-1.64748e-17 	-0.031086
2 	-3.40027 	-1.40647e-17 	-0.0306651
2 	-3.30007 	0 	-0.0341591
2 	-3.17172 	3.479e-18 	-0.0335562
2 	-3.0376 	6.22968e-18 	-0.0329477
2 	-2.95274 	5.52624e-18 	-0.0360975
2 	-2.83139 	8.22899e-19 	-0.0351707
2 	-2.70386 	-9.11824e-19 	-0.0342491
2 	-2.63071 	2.08167e-18 	-0.0365869
2 	-2.53812 	8.87469e-19 	-0.0350836
2 	-2.40575 	-2.7357e-19 	-0.0335809
2 	-2.32627 	-1.5087e-18 	-0.0321084
2 	-2.26603 	-2.08239e-18 	-0.0318899
2 	-2.16439 	2.03329e-19 	-0.0293052
2 	-2.05378 	2.12167e-18 	-0.0267034
2 	-1.97822 	2.80922e-18 	-0.0241292
2 	-1.92718 	3.66643e-18 	-0.0200562
2 	-1.84937 	5.20417e-18 	-0.015444
2 	-1.75449 	4.92516e-18 	-0.0107103
2 	-1.66387 	1.31891e-18 	-0.00591547
2 	-1.59974 	-1.16803e-18 	-0.00114554
2 	-1.55729 	3.56545e-19 	0.00695993
2 	-1.49387 	3.81639e-18 	0.0144505
2 	-1.41382 	3.59536e-18 	0.021899
2 	-1.33669 	2.2894e-18 	0.0290119
2 	-1.26221 	2.29764e-18 	0.0353112
2 	-1.19015 	8.2476e-19 	0.0400176
2 	-1.15412 	1.01448e-18 	0.0419032
2 	-1.11973 	2.05859e-18 	0.0300807
2 	-1.05248 	2.08167e-18 	0.0269735
2 	-0.986501 	3.1225e-18 	0.0177945
2 	-0.922204 	6.43039e-18 	0.0017415
2 	-0.859442 	7.81423e-18 	-0.0199781
2 	-0.798078 	5.5046e-18 	-0.0441135
2 	-0.737982 	7.32412e-18 	-0.067325
2 	-0.679038 	1.35051e-17 	-0.0879284
2 	-0.621133 	-8.53174e-18 	-0.105818
2 	-0.5766 	-7.68429e-18 	-0.122042
2 	-0.548335 	-6.93889e-18 	-0.113645
2 	-0.508028 	-6.93889e-18 	-0.130655
2 	-0.452635 	-6.93889e-18 	-0.149292
2 	-0.397895 	-6.93889e-18 	-0.169526
2 	-0.343723 	-8.67362e-18 	-0.191162
2 	-0.290037 	-1.04083e-17 	-0.213821
2 	-0.236756 	-8.67362e-18 	-0.236955
2 	-0.183806 	-6.93889e-18 	-0.259919
2 	-0.131109 	-1.04083e-17 	-0.282069
2 	-0.0785936 	-1.35308e-17 	-0.302878
2 	-0.0261859 	-1.35308e-17 	-0.321942
2 	0.0261859 	-1.21431e-17 	-0.33894
2 	0.0785936 	-1.04083e-17 	-0.353589
2 	0.131109 	-9.36751e-18 	-0.365641
2 	0.183806 	-8.32667e-18 	-0.374903
2 	0.236756 	-8.32667e-18 	-0.381259
2 	0.290037 	-6.59195e-18 	-0.384677
2 	0.343723 	-7.63278e-18 	-0.385196
2 	0.397895 	-1.49186e-17 	-0.382928
2 	0.452635 	-1.49186e-17 	-0.378057
2 	0.508028 	-1.04083e-17 	-0.37084
2 	0.548335 	-8.06042e-18 	-0.361586
2 	0.5766 	-4.64248e-18 	-0.2656
2 	0.621133 	-3.67452e-18 	-0.256298
2 	0.679038 	-5.09165e-18 	-0.246475
2 	0.737982 	9.05639e-19 	-0.236356
2 	0.798078 	3.07599e-18 	-0.226135
2 	0.859442 	7.30466e-18 	-0.215975
2 	0.922204 	7.48207e-18 	-0.206006
2 	0.986501 	5.55112e-18 	-0.196328
2 	1.05248 	5.55112e-18 	-0.187019
2 	1.11973 	1.07784e-17 	-0.178129
2 	1.15412 	1.63262e-17 	-0.127145
2 	1.19015 	2.02537e-17 	-0.121806
2 	1.26221 	2.45021e-17 	-0.116819
2 	1.33669 	2.95788e-17 	-0.112162
2 	1.41382 	3.5742e-17 	-0.10781
2 	1.49387 	3.40006e-17 	-0.103737
2 	1.55729 	3.06733e-17 	-0.099915
2 	1.59974 	3.19243e-17 	-0.0716174
2 	1.66387 	3.34113e-17 	-0.0696691
2 	1.75449 	3.32012e-17 	-0.0678322
2 	1.84937 	3.43475e-17 	-0.0660831
2 	1.92718 	3.90945e-17 	-0.064402
2 	1.97822 	4.37884e-17 	-0.0458335
2 	2.05378 	4.28877e-17 	-0.0451922
2 	2.16439 	4.16632e-17 	-0.044526
2 	2.26603 	4.38892e-17 	-0.043826
2 	2.32627 	4.44629e-17 	-0.0309117
2 	2.40575 	4.36149e-17 	-0.0308114
2 	2.53812 	4.30412e-17 	-0.0306254
2 	2.63071 	4.4533e-17 	-0.0303543
2 	2.70386 	4.63967e-17 	-0.0213071
2 	2.83139 	4.76604e-17 	-0.0213424
2 	2.95274 	5.07981e-17 	-0.0212737
2 	3.0376 	5.18484e-17 	-0.0146761
2 	3.17172 	5.06635e-17 	-0.0147497
2 	3.30007 	5.32585e-17 	-0.0147203
2 	3.40027 	5.73303e-18 	-0.00983396
2 	3.5725 	1.00883e-17 	-0.00985067
2 	3.68222 	1.14548e-17 	-0.00613988
2 	3.80438 	1.0398e-17 	-0.00614636
2 	3.9775 	8.886e-18 	-0.00607369
2 	4.11143 	6.3889e-18 	-0.00321484
2 	4.28945 	8.73353e-18 	-0.00311664
2 	4.43894 	1.3431e-17 	-0.000887545
2 	4.62101 	1.55198e-17 	-0.000764401
2 	4.78918 	1.51116e-17 	0.00103345
2 	4.97577 	1.51035e-17 	0.00119022
2 	5.50275 	1.47226e-17 	0.00355059
2 	6.26746 	1.18204e-17 	0.00560234
2 	7.04308 	9.34562e-18 	0.00687053
2 	7.82978 	9.12527e-18 	0.00758716
2 	8.6277 	9.42462e-18 	0.00822005
2 	9.43703 	1.02437e-17 	0.00856671
