2 	-9.61732 	-1.46077e-17 	-0.00408831
2 	-9.17663 	-1.34365e-17 	-0.00477646
2 	-8.74618 	-3.34834e-18 	-0.00551469
2 	-8.32574 	-2.96037e-18 	-0.00635577
2 	-7.91507 	-1.1856e-18 	-0.00724996
2 	-7.51395 	-7.99556e-19 	-0.00825027
2 	-7.12216 	-4.57778e-18 	-0.00937263
2 	-6.73947 	-1.25202e-17 	-0.0106143
2 	-6.48962 	-1.62484e-17 	-0.0119932
2 	-6.30491 	-1.41608e-17 	-0.0119733
2 	-6.00054 	-1.249e-17 	-0.0134485
2 	-5.64389 	-1.249e-17 	-0.0152446
2 	-5.29554 	-1.21431e-17 	-0.0174035
2 	-5.11668 	-1.04083e-17 	-0.019793
2 	-4.96919 	-8.78954e-18 	-0.019755
2 	-4.78924 	-7.98658e-18 	-0.0196963
2 	-4.66121 	-9.25844e-18 	-0.0223472
2 	-4.47921 	-9.71445e-18 	-0.0222685
2 	-4.36219 	-9.71445e-18 	-0.0252717
2 	-4.23087 	-9.03487e-18 	-0.0251807
2 	-4.07668 	-7.29044e-18 	-0.0250728
2 	-3.97759 	-4.84751e-18 	-0.0283925
2 	-3.83348 	-2.32138e-18 	-0.0282539
2 	-3.71122 	-1.24559e-18 	-0.0281027
2 	-3.62598 	-2.39366e-18 	-0.0316569
2 	-3.49179 	-2.90375e-18 	-0.0314716
2 	-3.37445 	-2.20987e-18 	-0.031281
2 	-3.30014 	-2.42861e-18 	-0.0350265
2 	-3.194 	-2.94643e-18 	-0.0347607
2 	-3.06007 	-1.70875e-19 	-0.0344991
2 	-2.99452 	2.77556e-18 	-0.0380401
2 	-2.9314 	3.81639e-18 	-0.0376446
2 	-2.81118 	5.50665e-18 	-0.0372644
2 	-2.70398 	5.15971e-18 	-0.036908
2 	-2.64864 	5.89806e-18 	-0.0397542
2 	-2.58953 	5.89806e-18 	-0.0391198
2 	-2.487 	6.78707e-18 	-0.0385211
2 	-2.38935 	5.27908e-18 	-0.0379719
2 	-2.32631 	3.06049e-18 	-0.0374878
2 	-2.2808 	4.56848e-18 	-0.0375794
2 	-2.20713 	7.28584e-18 	-0.0365436
2 	-2.12186 	1.13254e-17 	-0.0355827
2 	-2.04006 	9.42737e-18 	-0.0347223
2 	-1.97829 	7.12252e-18 	-0.0339921
2 	-1.93977 	9.02056e-18 	-0.0287563
2 	-1.88587 	8.67362e-18 	-0.0267866
2 	-1.81301 	8.67362e-18 	-0.0249238
2 	-1.7427 	8.91502e-18 	-0.0232127
2 	-1.67476 	5.92595e-18 	-0.0217073
2 	-1.61079 	9.15399e-18 	-0.0204736
2 	-1.57845 	1.38778e-17 	-0.00262304
2 	-1.54532 	1.61939e-17 	0.00132863
2 	-1.48352 	-1.00614e-17 	0.00514401
2 	-1.4235 	-1.00614e-17 	0.00873988
2 	-1.36514 	-1.20071e-17 	0.012014
2 	-1.30832 	-1.60306e-17 	0.0148447
2 	-1.25294 	-1.56855e-17 	0.0170936
2 	-1.19891 	-1.48387e-17 	0.0186094
2 	-1.16279 	-1.43434e-17 	0.0192163
2 	-1.13671 	-1.63708e-17 	0.0447891
2 	-1.09454 	-1.94289e-17 	0.0429431
