2 	-9.47593 	4.60748e-18 	-0.00721736
2 	-8.98602 	5.18697e-18 	-0.00833937
2 	-8.50184 	2.03718e-18 	-0.00960279
2 	-7.88087 	1.20638e-18 	-0.0112859
2 	-7.48233 	4.81313e-19 	-0.013238
2 	-7.11798 	-5.8138e-19 	-0.0139567
2 	-6.76187 	-9.58276e-19 	-0.0166418
2 	-6.45363 	-5.64928e-20 	-0.0174403
2 	-6.11376 	1.41779e-18 	-0.0182169
2 	-5.85999 	2.89756e-19 	-0.0213107
2 	-5.52331 	1.82653e-18 	-0.0221639
2 	-5.30449 	3.97753e-18 	-0.0265159
2 	-5.0193 	5.51807e-18 	-0.0274488
2 	-4.78859 	5.59917e-18 	-0.0283515
2 	-4.62041 	1.31604e-18 	-0.0329039
2 	-4.34258 	2.98821e-18 	-0.0339194
2 	-4.15507 	6.1814e-18 	-0.0348992
2 	-4.02114 	4.63142e-18 	-0.042871
2 	-3.80438 	7.09088e-18 	-0.0439278
2 	-3.59082 	9.65409e-18 	-0.0449416
2 	-3.48109 	6.89445e-18 	-0.0510865
2 	-3.3639 	4.43277e-18 	-0.0522579
2 	-3.17172 	3.74911e-18 	-0.0533801
2 	-2.99487 	5.35379e-18 	-0.0544522
2 	-2.89612 	6.71689e-18 	-0.0554733
2 	-2.81749 	-3.01352e-18 	-0.0724498
2 	-2.67961 	-5.89806e-18 	-0.0735214
2 	-2.53812 	-8.09668e-18 	-0.0745304
2 	-2.40575 	-1.10606e-17 	-0.0754759
2 	-2.29691 	-9.55591e-18 	-0.0763569
2 	-2.23667 	-6.93889e-18 	-0.0838652
2 	-2.16439 	-8.67362e-18 	-0.0849261
2 	-2.05378 	-1.04083e-17 	-0.0859067
2 	-1.94896 	-9.57217e-18 	-0.0868044
2 	-1.84937 	-9.14938e-18 	-0.0876169
2 	-1.75448 	-8.16889e-18 	-0.0883415
2 	-1.66386 	-6.26156e-18 	-0.0889759
2 	-1.59251 	-5.30266e-18 	-0.0895177
2 	-1.55005 	-3.1225e-18 	-0.126501
2 	-1.49387 	-3.1225e-18 	-0.126825
2 	-1.41382 	-4.85723e-18 	-0.127046
2 	-1.33669 	-3.1225e-18 	-0.127166
2 	-1.26221 	-3.1225e-18 	-0.127187
2 	-1.19015 	-6.03155e-18 	-0.127113
2 	-1.12031 	-3.6543e-18 	-0.12695
2 	-1.05248 	-7.00466e-19 	-0.126704
2 	-0.986501 	-6.88859e-19 	-0.126382
2 	-0.922204 	-6.91302e-19 	-0.125994
2 	-0.859442 	-8.80519e-19 	-0.125548
2 	-0.798078 	-4.1534e-20 	-0.125057
2 	-0.737983 	1.82625e-18 	-0.124531
2 	-0.679038 	5.60047e-19 	-0.123983
2 	-0.629131 	-1.42571e-18 	-0.123426
2 	-0.600425 	-6.93889e-19 	-0.134257
2 	-0.564163 	-1.73472e-18 	-0.13379
2 	-0.508028 	-2.77556e-18 	-0.133331
2 	-0.452635 	-2.77556e-18 	-0.132891
2 	-0.397896 	-1.04083e-18 	-0.132478
2 	-0.343724 	2.42861e-18 	-0.1321
2 	-0.290037 	4.16334e-18 	-0.131764
2 	-0.236757 	5.89806e-18 	-0.131475
2 	-0.183806 	9.36751e-18 	-0.131238
2 	-0.13111 	5.55112e-18 	-0.131058
2 	-0.0785938 	1.73472e-18 	-0.130936
2 	-0.0261859 	5.20417e-18 	-0.130874
2 	0.0261859 	5.20417e-18 	-0.130874
2 	0.0785938 	3.46945e-18 	-0.130936
2 	0.13111 	6.245e-18 	-0.131058
2 	0.183806 	9.02056e-18 	-0.131238
2 	0.236757 	9.02056e-18 	-0.131475
2 	0.290037 	9.02056e-18 	-0.131764
2 	0.343724 	7.97973e-18 	-0.1321
2 	0.397896 	6.93889e-18 	-0.132478
2 	0.452635 	1.14492e-17 	-0.132891
2 	0.508028 	1.76942e-17 	-0.133331
2 	0.564163 	1.8735e-17 	-0.13379
2 	0.600425 	1.843e-17 	-0.134257
2 	0.629131 	1.83921e-17 	-0.123426
2 	0.679038 	1.9989e-17 	-0.123983
2 	0.737983 	2.47246e-17 	-0.124531
2 	0.798078 	3.04896e-17 	-0.125057
2 	0.859442 	3.58956e-17 	-0.125548
2 	0.922204 	3.92073e-17 	-0.125994
2 	0.986501 	3.93833e-17 	-0.126382
2 	1.05248 	3.50348e-17 	-0.126704
2 	1.12031 	3.03029e-17 	-0.12695
2 	1.19015 	3.05277e-17 	-0.127113
2 	1.26221 	3.40006e-17 	-0.127187
2 	1.33669 	3.60822e-17 	-0.127166
2 	1.41382 	3.33067e-17 	-0.127046
2 	1.49387 	3.50414e-17 	-0.126825
2 	1.55005 	4.04085e-17 	-0.126501
2 	1.59251 	3.96161e-17 	-0.0895177
2 	1.66386 	3.93617e-17 	-0.0889759
2 	1.75448 	4.09238e-17 	-0.0883415
2 	1.84937 	4.17214e-17 	-0.0876169
2 	1.94896 	4.33803e-17 	-0.0868044
2 	2.05378 	4.26742e-17 	-0.0859067
2 	2.16439 	4.26742e-17 	-0.0849261
2 	2.23667 	4.26911e-17 	-0.0838652
2 	2.29691 	4.18088e-17 	-0.0763569
2 	2.40575 	4.15619e-17 	-0.0754759
2 	2.53812 	5.08722e-18 	-0.0745304
2 	2.67961 	3.46945e-19 	-0.0735214
2 	2.81749 	-4.55923e-19 	-0.0724498
2 	2.89612 	-1.69424e-19 	-0.0554733
2 	2.99487 	-3.09865e-18 	-0.0544522
2 	3.17172 	-6.1607e-18 	-0.0533801
2 	3.3639 	-1.04083e-17 	-0.0522579
2 	3.48109 	-1.2093e-17 	-0.0510865
2 	3.59082 	-1.12886e-17 	-0.0449416
2 	3.80438 	-1.09918e-17 	-0.0439278
2 	4.02114 	-1.19374e-17 	-0.042871
2 	4.15507 	-1.38366e-17 	-0.0348992
2 	4.34258 	-1.30014e-17 	-0.0339194
2 	4.62041 	-1.3911e-17 	-0.0329039
2 	4.78859 	-1.65076e-17 	-0.0283515
2 	5.0193 	-1.71683e-17 	-0.0274488
2 	5.30449 	-1.60309e-17 	-0.0265159
2 	5.52331 	-1.5934e-17 	-0.0221639
2 	5.85999 	-1.66902e-17 	-0.0213106
2 	6.11376 	-1.72978e-17 	-0.0182169
2 	6.45363 	-1.99396e-17 	-0.0174403
2 	6.76187 	-2.1533e-17 	-0.0166418
2 	7.11798 	-1.97983e-17 	-0.0139567
