0.0005 	0.0999 	0.005 	-1.92937e-05 	-0.000952166 	0
0.0015 	0.0999 	0.005 	-0.000146255 	-0.00251423 	0
0.0025 	0.0999 	0.005 	-0.000437182 	-0.00377697 	0
0.0035 	0.0999 	0.005 	-0.000872328 	-0.00477719 	0
0.0045 	0.0999 	0.005 	-0.00144256 	-0.00554736 	0
0.0055 	0.0999 	0.005 	-0.00214251 	-0.00611723 	0
0.0065 	0.0999 	0.005 	-0.00296493 	-0.00651381 	0
0.0075 	0.0999 	0.005 	-0.00390157 	-0.00676141 	0
0.0085 	0.0999 	0.005 	-0.00494374 	-0.00688183 	0
0.0095 	0.0999 	0.005 	-0.00608255 	-0.00689456 	0
0.0105 	0.0999 	0.005 	-0.00730897 	-0.00681697 	0
0.0115 	0.0999 	0.005 	-0.00861405 	-0.00666452 	0
0.0125 	0.0999 	0.005 	-0.00998893 	-0.00645097 	0
0.0135 	0.0999 	0.005 	-0.011425 	-0.00618854 	0
0.0145 	0.0999 	0.005 	-0.0129138 	-0.00588813 	0
0.0155 	0.0999 	0.005 	-0.0144472 	-0.00555946 	0
0.0165 	0.0999 	0.005 	-0.0160175 	-0.00521123 	0
0.0175 	0.0999 	0.005 	-0.017617 	-0.00485123 	0
0.0185 	0.0999 	0.005 	-0.0192386 	-0.0044865 	0
0.0195 	0.0999 	0.005 	-0.020875 	-0.00412335 	0
0.0205 	0.0999 	0.005 	-0.0225196 	-0.00376752 	0
0.0215 	0.0999 	0.005 	-0.0241658 	-0.00342416 	0
0.0225 	0.0999 	0.005 	-0.025807 	-0.00309791 	0
0.0235 	0.0999 	0.005 	-0.027437 	-0.00279295 	0
0.0245 	0.0999 	0.005 	-0.0290496 	-0.00251297 	0
0.0255 	0.0999 	0.005 	-0.0306388 	-0.00226122 	0
0.0265 	0.0999 	0.005 	-0.0321986 	-0.00204052 	0
0.0275 	0.0999 	0.005 	-0.0337232 	-0.00185322 	0
0.0285 	0.0999 	0.005 	-0.0352067 	-0.00170124 	0
0.0295 	0.0999 	0.005 	-0.0366436 	-0.00158605 	0
0.0305 	0.0999 	0.005 	-0.0380281 	-0.00150863 	0
0.0315 	0.0999 	0.005 	-0.0393549 	-0.00146955 	0
0.0325 	0.0999 	0.005 	-0.0406185 	-0.00146887 	0
0.0335 	0.0999 	0.005 	-0.0418137 	-0.00150621 	0
0.0345 	0.0999 	0.005 	-0.0429355 	-0.00158072 	0
0.0355 	0.0999 	0.005 	-0.0439788 	-0.00169109 	0
0.0365 	0.0999 	0.005 	-0.0449391 	-0.00183556 	0
0.0375 	0.0999 	0.005 	-0.0458118 	-0.00201193 	0
0.0385 	0.0999 	0.005 	-0.0465927 	-0.00221759 	0
0.0395 	0.0999 	0.005 	-0.0472778 	-0.00244949 	0
0.0405 	0.0999 	0.005 	-0.0478637 	-0.00270422 	0
0.0415 	0.0999 	0.005 	-0.0483469 	-0.00297802 	0
0.0425 	0.0999 	0.005 	-0.0487246 	-0.00326676 	0
0.0435 	0.0999 	0.005 	-0.0489943 	-0.00356605 	0
0.0445 	0.0999 	0.005 	-0.0491539 	-0.00387122 	0
0.0455 	0.0999 	0.005 	-0.0492019 	-0.00417736 	0
0.0465 	0.0999 	0.005 	-0.0491371 	-0.00447941 	0
0.0475 	0.0999 	0.005 	-0.0489589 	-0.00477213 	0
0.0485 	0.0999 	0.005 	-0.0486674 	-0.00505023 	0
0.0495 	0.0999 	0.005 	-0.048263 	-0.00530834 	0
0.0505 	0.0999 	0.005 	-0.0477469 	-0.00554112 	0
0.0515 	0.0999 	0.005 	-0.0471207 	-0.00574331 	0
0.0525 	0.0999 	0.005 	-0.0463867 	-0.00590973 	0
0.0535 	0.0999 	0.005 	-0.0455478 	-0.00603543 	0
0.0545 	0.0999 	0.005 	-0.0446075 	-0.00611565 	0
0.0555 	0.0999 	0.005 	-0.0435699 	-0.00614595 	0
0.0565 	0.0999 	0.005 	-0.0424398 	-0.00612223 	0
0.0575 	0.0999 	0.005 	-0.0412223 	-0.00604083 	0
0.0585 	0.0999 	0.005 	-0.0399234 	-0.00589852 	0
0.0595 	0.0999 	0.005 	-0.0385494 	-0.00569261 	0
