2 	-9.32124 	-3.2746e-17 	1.02069 	-0.0108178 	-9.57291e-22
2 	-8.65009 	-3.03665e-17 	1.02293 	-0.0122742 	-5.89769e-22
2 	-7.98839 	-2.74657e-17 	1.02556 	-0.0136448 	-9.10089e-22
2 	-7.33601 	-2.49113e-17 	1.02867 	-0.0160234 	-1.65809e-21
2 	-6.69282 	-2.21826e-17 	1.03237 	-0.0172194 	3.84647e-21
2 	-6.05869 	-2.15349e-17 	1.03724 	-0.0214255 	-4.10535e-21
2 	-5.43349 	-1.93252e-17 	1.04357 	-0.0238776 	5.46472e-21
2 	-4.97577 	-1.57162e-17 	1.04861 	-0.0264386 	-6.71313e-21
2 	-4.78918 	-1.36264e-17 	1.05001 	-0.0248995 	-1.33204e-20
2 	-4.62101 	-1.22998e-17 	1.05352 	-0.0286766 	-6.17514e-20
2 	-4.43894 	-1.14395e-17 	1.05503 	-0.0272233 	2.6924e-20
2 	-4.28945 	-6.87212e-18 	1.05921 	-0.0315064 	-4.95758e-20
2 	-4.11143 	-3.66563e-18 	1.06089 	-0.0298607 	7.42136e-21
2 	-3.9775 	-3.18417e-18 	1.06524 	-0.0344818 	9.6817e-20
2 	-3.80438 	-5.53292e-18 	1.06709 	-0.0327521 	-3.47535e-20
2 	-3.68222 	-8.00759e-18 	1.06894 	-0.030967 	-1.36705e-19
2 	-3.5725 	-6.05565e-18 	1.07406 	-0.036437 	5.95794e-20
2 	-3.40027 	-6.86563e-18 	1.0761 	-0.0345637 	1.59518e-20
2 	-3.30007 	5.55112e-18 	1.08157 	-0.0407733 	1.24063e-19
2 	-3.17172 	8.16275e-18 	1.08383 	-0.0388056 	-3.04985e-19
2 	-3.0376 	1.09351e-17 	1.08609 	-0.0367654 	6.82292e-20
2 	-2.95274 	1.1099e-17 	1.09236 	-0.0438272 	2.32698e-20
2 	-2.83139 	8.62915e-18 	1.09483 	-0.0417362 	4.51072e-20
2 	-2.70386 	5.8536e-18 	1.09731 	-0.039572 	1.76723e-19
2 	-2.63071 	5.55112e-18 	1.10415 	-0.047782 	-1.7671e-19
2 	-2.53812 	6.0049e-18 	1.10687 	-0.0455608 	9.48496e-20
2 	-2.40575 	5.8847e-18 	1.1096 	-0.043271 	1.43703e-20
2 	-2.32627 	4.38936e-18 	1.11235 	-0.0409119 	3.99958e-19
2 	-2.26603 	2.08095e-18 	1.1202 	-0.0502632 	-5.5106e-19
2 	-2.16439 	2.98568e-20 	1.12318 	-0.0479019 	4.13781e-19
2 	-2.05378 	-4.64375e-18 	1.12618 	-0.0454707 	-2.35289e-19
2 	-1.97822 	-1.05482e-17 	1.12918 	-0.0429672 	2.36258e-19
2 	-1.92718 	-8.99705e-18 	1.13757 	-0.0539859 	6.67668e-20
2 	-1.84937 	-5.89806e-18 	1.14065 	-0.0514998 	1.96992e-19
2 	-1.75449 	-7.21791e-18 	1.14363 	-0.0489444 	-5.33415e-19
2 	-1.66387 	-6.66081e-18 	1.14641 	-0.0463125 	3.11306e-19
2 	-1.59974 	-3.20633e-18 	1.14888 	-0.0435935 	-1.22147e-19
2 	-1.55729 	-2.72259e-18 	1.15441 	-0.0559612 	-5.75046e-19
2 	-1.49387 	-2.08167e-18 	1.15462 	-0.053107 	1.99684e-19
2 	-1.41382 	1.36752e-19 	1.15321 	-0.0500665 	-4.43681e-20
2 	-1.33669 	1.25941e-18 	1.14948 	-0.0467936 	1.08432e-19
2 	-1.26221 	2.29764e-18 	1.14243 	-0.0432313 	-5.69129e-19
2 	-1.19015 	5.33504e-18 	1.13076 	-0.0393123 	7.059e-19
2 	-1.15412 	9.34116e-18 	1.11276 	-0.0349632 	-3.04515e-19
2 	-1.11973 	1.00383e-17 	1.06519 	-0.0449512 	-2.14835e-19
2 	-1.05248 	8.32667e-18 	1.02318 	-0.0390154 	-7.35203e-20
2 	-0.986501 	3.1225e-18 	0.968307 	-0.0324879 	-1.9505e-19
2 	-0.922204 	-1.1265e-18 	0.899233 	-0.0255594 	2.39562e-19
2 	-0.859442 	-4.33967e-18 	0.815959 	-0.0186056 	-2.57721e-19
2 	-0.798078 	-7.07214e-18 	0.720335 	-0.0121541 	3.21065e-19
2 	-0.737982 	-6.90062e-18 	0.616029 	-0.00675306 	-4.70597e-19
2 	-0.679038 	-6.01059e-18 	0.507782 	-0.00279316 	3.17521e-19
2 	-0.621133 	-8.53174e-18 	0.400285 	-0.000381994 	2.16451e-19
2 	-0.5766 	-7.68429e-18 	0.29725 	0.000663378 	-1.09384e-19
2 	-0.548335 	-6.93889e-18 	0.187787 	-0.00586386 	-1.18136e-19
2 	-0.508028 	-6.93889e-18 	0.108135 	-0.00568022 	-9.30888e-21
2 	-0.452635 	-6.93889e-18 	0.0363636 	-0.00581409 	-3.04134e-19
2 	-0.397895 	-6.93889e-18 	-0.0276664 	-0.00600339 	1.44087e-19
2 	-0.343723 	-8.67362e-18 	-0.0841391 	-0.00606185 	9.6219e-20
2 	-0.290037 	-1.04083e-17 	-0.133133 	-0.00587111 	9.33331e-20
2 	-0.236756 	-8.67362e-18 	-0.17458 	-0.00537266 	-2.45548e-19
2 	-0.183806 	-6.93889e-18 	-0.208281 	-0.00455597 	5.2458e-20
2 	-0.131109 	-1.04083e-17 	-0.233946 	-0.00344888 	1.1e-19
2 	-0.0785936 	-1.35308e-17 	-0.25127 	-0.00211015 	-8.62901e-20
2 	-0.0261859 	-1.35308e-17 	-0.259998 	-0.000622283 	4.74248e-20
2 	0.0261859 	-1.21431e-17 	-0.259986 	0.000916891 	4.52651e-20
2 	0.0785936 	-1.04083e-17 	-0.251235 	0.0024044 	-8.41563e-20
2 	0.131109 	-9.36751e-18 	-0.233888 	0.00374239 	1.13893e-19
2 	0.183806 	-8.32667e-18 	-0.2082 	0.00484828 	5.57023e-20
2 	0.236756 	-8.32667e-18 	-0.174478 	0.00566313 	-2.90867e-19
2 	0.290037 	-6.59195e-18 	-0.13301 	0.00615879 	1.10497e-19
2 	0.343723 	-7.63278e-18 	-0.0839985 	0.00634534 	4.28555e-20
2 	0.397895 	-1.49186e-17 	-0.0275127 	0.00628061 	1.69458e-19
2 	0.452635 	-1.49186e-17 	0.036524 	0.00608203 	-3.01022e-19
2 	0.508028 	-1.04083e-17 	0.108294 	0.00593527 	-2.60537e-20
2 	0.548335 	-8.06042e-18 	0.187937 	0.00610228 	-1.41419e-19
2 	0.5766 	-4.64248e-18 	0.29751 	-0.00055622 	-1.07472e-19
2 	0.621133 	-3.67452e-18 	0.400542 	0.000470754 	9.35569e-20
2 	0.679038 	-5.09165e-18 	0.508032 	0.00286206 	2.60327e-19
2 	0.737982 	9.05639e-19 	0.61627 	0.00680256 	-2.19197e-20
2 	0.798078 	3.07599e-18 	0.720565 	0.0121864 	3.03509e-19
2 	0.859442 	7.30466e-18 	0.816176 	0.0186239 	-1.87694e-19
2 	0.922204 	7.48207e-18 	0.899437 	0.0255674 	1.81567e-19
2 	0.986501 	5.55112e-18 	0.968498 	0.0324889 	-8.82907e-20
2 	1.05248 	5.55112e-18 	1.02336 	0.039012 	-1.11214e-19
2 	1.11973 	1.07784e-17 	1.06536 	0.0449456 	-1.81319e-19
2 	1.15412 	1.63262e-17 	1.11291 	0.0348778 	-3.62978e-19
2 	1.19015 	2.02537e-17 	1.13089 	0.0392356 	6.12399e-19
2 	1.26221 	2.45021e-17 	1.14255 	0.043163 	-5.79385e-19
2 	1.33669 	2.95788e-17 	1.14958 	0.0467333 	2.21874e-19
2 	1.41382 	3.5742e-17 	1.15331 	0.0500135 	3.33775e-20
2 	1.49387 	3.40006e-17 	1.15471 	0.0530606 	1.83706e-19
2 	1.55729 	3.06733e-17 	1.15449 	0.0559208 	-5.11872e-19
2 	1.59974 	3.19243e-17 	1.14893 	0.0435283 	-1.53566e-19
2 	1.66387 	3.34113e-17 	1.14646 	0.0462555 	3.64694e-19
2 	1.75449 	3.32012e-17 	1.14367 	0.0488945 	-5.05439e-19
2 	1.84937 	3.43475e-17 	1.14069 	0.0514562 	7.62275e-20
2 	1.92718 	3.90945e-17 	1.1376 	0.0539479 	2.02129e-19
2 	1.97822 	4.37884e-17 	1.1292 	0.042923 	2.37675e-19
2 	2.05378 	4.28877e-17 	1.12619 	0.0454318 	-2.33517e-19
2 	2.16439 	4.16632e-17 	1.12319 	0.0478677 	3.67081e-19
2 	2.26603 	4.38892e-17 	1.12021 	0.050233 	-5.40865e-19
2 	2.32627 	4.44629e-17 	1.11235 	0.0408826 	3.4603e-19
2 	2.40575 	4.36149e-17 	1.10961 	0.043245 	-4.50953e-20
2 	2.53812 	4.30412e-17 	1.10687 	0.0455377 	1.18211e-19
2 	2.63071 	4.4533e-17 	1.10415 	0.0477615 	-1.92381e-19
2 	2.70386 	4.63967e-17 	1.09731 	0.0395543 	2.33785e-19
2 	2.83139 	4.76604e-17 	1.09483 	0.0417203 	5.37298e-20
2 	2.95274 	5.07981e-17 	1.09236 	0.0438129 	8.43198e-20
2 	3.0376 	5.18484e-17 	1.08608 	0.0367543 	4.58705e-20
2 	3.17172 	5.06635e-17 	1.08383 	0.0387954 	-2.76652e-19
2 	3.30007 	5.32585e-17 	1.08157 	0.040764 	1.48326e-19
2 	3.40027 	1.40597e-17 	1.0761 	0.034557 	5.00318e-20
2 	3.5725 	1.59864e-17 	1.07405 	0.0364308 	6.05546e-20
2 	3.68222 	1.80468e-17 	1.06893 	0.0309631 	-9.56601e-20
2 	3.80438 	1.62961e-17 	1.06709 	0.0327483 	-3.7892e-20
2 	3.9775 	1.65188e-17 	1.06524 	0.0344781 	1.21587e-19
2 	4.11143 	1.9009e-17 	1.06089 	0.0298586 	-9.97545e-21
2 	4.28945 	1.96189e-17 	1.0592 	0.0315043 	-8.3054e-20
2 	4.43894 	2.10638e-17 	1.05503 	0.0272223 	4.66266e-20
2 	4.62101 	2.12444e-17 	1.05352 	0.0286755 	-7.17365e-20
2 	4.78918 	2.04893e-17 	1.05001 	0.0248992 	1.02697e-20
2 	4.97577 	2.22158e-17 	1.04861 	0.0264382 	-1.08549e-20
2 	5.43349 	2.63452e-17 	1.04356 	0.0238775 	-3.01497e-22
2 	6.05869 	2.7086e-17 	1.03724 	0.0214257 	-4.24517e-21
2 	6.69282 	2.40908e-17 	1.03237 	0.0172196 	3.78535e-21
2 	7.33601 	2.17887e-17 	1.02867 	0.0160236 	5.07459e-22
2 	7.98839 	1.89656e-17 	1.02556 	0.013645 	-9.87835e-22
2 	8.65009 	1.90908e-17 	1.02293 	0.0122743 	3.44382e-22
2 	9.32124 	2.04295e-17 	1.02069 	0.0108179 	-1.45131e-21
