2 	-9.37415 	-2.68069e-17 	-0.00728571
2 	-8.69899 	-2.63403e-17 	-0.00838121
2 	-8.03174 	-2.66103e-17 	-0.00983936
2 	-7.37229 	-2.36867e-17 	-0.0121089
2 	-6.88233 	-2.20773e-17 	-0.014044
2 	-6.55837 	-2.08035e-17 	-0.0138901
2 	-6.07643 	-1.66025e-17 	-0.0172713
2 	-5.43983 	-1.37768e-17 	-0.0215395
2 	-5.11668 	-1.13232e-17 	-0.0251527
2 	-4.96919 	-7.69532e-18 	-0.0253798
2 	-4.82676 	-4.62939e-18 	-0.0255834
2 	-4.69874 	-3.5354e-18 	-0.0281146
2 	-4.55243 	-2.61984e-18 	-0.0283136
2 	-4.43541 	3.28152e-19 	-0.031083
2 	-4.29179 	3.46255e-18 	-0.0312863
2 	-4.18433 	3.5744e-18 	-0.0343809
2 	-4.04319 	1.00512e-18 	-0.0345721
2 	-3.94409 	-1.44521e-18 	-0.0379457
2 	-3.83348 	-2.65016e-18 	-0.0381166
2 	-3.71316 	-2.0392e-18 	-0.0382595
2 	-3.62792 	-1.3985e-18 	-0.0420051
2 	-3.49179 	-8.96387e-19 	-0.0421057
2 	-3.41101 	9.47546e-19 	-0.0421742
2 	-3.3367 	1.32623e-18 	-0.0462619
2 	-3.20027 	1.11631e-18 	-0.0462524
2 	-3.13057 	-1.73472e-18 	-0.0508157
2 	-3.05876 	-4.18381e-18 	-0.0506926
2 	-2.9314 	-4.9004e-18 	-0.0505167
2 	-2.86733 	-1.80992e-18 	-0.0502885
2 	-2.80891 	-5.95056e-18 	-0.0552502
2 	-2.69742 	-6.49318e-18 	-0.0548273
2 	-2.61725 	-3.02e-18 	-0.0543302
2 	-2.56471 	-2.42489e-18 	-0.0599864
2 	-2.487 	-3.79076e-19 	-0.0592207
2 	-2.38935 	2.62267e-18 	-0.0583478
2 	-2.32938 	4.54058e-18 	-0.0573639
2 	-2.28387 	4.31438e-18 	-0.0639333
2 	-2.20713 	3.88942e-18 	-0.0625782
2 	-2.12186 	5.40974e-18 	-0.0610647
2 	-2.05769 	6.0306e-18 	-0.0593851
2 	-2.01763 	5.55112e-18 	-0.067708
2 	-1.96148 	5.55112e-18 	-0.065599
2 	-1.88587 	5.05886e-18 	-0.0632671
2 	-1.81301 	2.81588e-18 	-0.0607001
2 	-1.75942 	5.32577e-19 	-0.0578849
2 	-1.72488 	1.73472e-18 	-0.0695284
2 	-1.67476 	3.46945e-18 	-0.066322
2 	-1.60902 	6.03819e-18 	-0.0628192
2 	-1.54532 	4.6287e-18 	-0.0590069
2 	-1.48352 	9.07613e-19 	-0.054873
2 	-1.43952 	6.88169e-19 	-0.0504069
2 	-1.40994 	1.05797e-19 	-0.0692159
2 	-1.36514 	-3.1225e-18 	-0.0647482
2 	-1.30832 	-6.245e-18 	-0.0599777
2 	-1.25294 	-9.51333e-18 	-0.054918
2 	-1.19891 	-1.37089e-17 	-0.049594
2 	-1.14614 	-1.30591e-17 	-0.0440458
2 	-1.09454 	-1.19972e-17 	-0.0383327
2 	-1.06737 	-1.32857e-17 	-0.0325396
2 	-1.04239 	-1.53562e-17 	-0.0689567
2 	-0.99456 	-1.66533e-17 	-0.0647738
2 	-0.946041 	-1.66533e-17 	-0.0608695
2 	-0.898415 	-1.49186e-17 	-0.0574125
2 	-0.851623 	-1.5284e-17 	-0.0546013
2 	-0.805606 	-1.60417e-17 	-0.0526614
2 	-0.760312 	-1.44925e-17 	-0.0518393
2 	-0.715689 	-1.33064e-17 	-0.0523922
2 	-0.671689 	-1.32017e-17 	-0.0545725
2 	-0.628266 	2.8979e-18 	-0.0586066
2 	-0.59159 	4.79349e-18 	-0.0646701
2 	-0.570272 	3.46945e-18 	-0.12993
2 	-0.542975 	-1.73472e-18 	-0.136896
2 	-0.501025 	-5.20417e-18 	-0.1452
2 	-0.459485 	-4.85723e-18 	-0.154767
2 	-0.418319 	-5.89806e-18 	-0.165474
2 	-0.377489 	-5.55112e-18 	-0.17717
2 	-0.336961 	-5.20417e-18 	-0.18969
2 	-0.296701 	-4.85723e-18 	-0.202858
2 	-0.256674 	-5.20417e-18 	-0.216502
2 	-0.216849 	-5.55112e-18 	-0.230459
2 	-0.177193 	-6.93889e-18 	-0.24457
2 	-0.137675 	-8.32667e-18 	-0.258681
2 	-0.098263 	-8.67362e-18 	-0.272641
2 	-0.0589275 	-7.63278e-18 	-0.286299
2 	-0.0196374 	-6.59195e-18 	-0.299499
2 	0.0196374 	-4.16334e-18 	-0.31208
2 	0.0589275 	1.04083e-18 	-0.323883
2 	0.098263 	-1.04083e-18 	-0.334739
2 	0.137675 	-3.81639e-18 	-0.344477
2 	0.177193 	-3.46945e-18 	-0.352906
2 	0.216849 	-4.85723e-18 	-0.359947
2 	0.256674 	-3.1225e-18 	-0.365488
2 	0.296701 	-4.51028e-18 	-0.369445
2 	0.336961 	-1.11022e-17 	-0.371779
2 	0.377489 	-1.45717e-17 	-0.372492
2 	0.418319 	-1.56125e-17 	-0.371631
2 	0.459485 	-1.83881e-17 	-0.369283
2 	0.501025 	-2.15106e-17 	-0.365573
2 	0.542975 	-2.15106e-17 	-0.360659
2 	0.570272 	-2.17983e-17 	-0.354723
2 	0.59159 	-2.53314e-17 	-0.384814
2 	0.628266 	-2.86993e-17 	-0.375496
2 	0.671689 	-6.67125e-18 	-0.365186
2 	0.715689 	-7.23482e-18 	-0.354083
2 	0.760312 	-5.64545e-18 	-0.342375
2 	0.805606 	-6.50067e-18 	-0.330246
2 	0.851623 	-1.23349e-17 	-0.317877
2 	0.898415 	-1.63064e-17 	-0.305449
2 	0.946041 	-1.94289e-17 	-0.293131
2 	0.99456 	-2.56739e-17 	-0.28108
2 	1.04239 	-2.87057e-17 	-0.269427
2 	1.06737 	-2.8023e-17 	-0.247346
2 	1.09454 	-2.83036e-17 	-0.236781
2 	1.14614 	-3.12737e-17 	-0.22688
2 	1.19891 	-3.5393e-17 	-0.217637
2 	1.25294 	-3.6922e-17 	-0.209032
2 	1.30832 	-3.60822e-17 	-0.201036
2 	1.36514 	-3.60822e-17 	-0.19361
2 	1.40994 	-3.866e-17 	-0.186714
2 	1.43952 	-3.73838e-17 	-0.164608
2 	1.48352 	-3.55216e-17 	-0.15943
2 	1.54532 	-3.7807e-17 	-0.154586
2 	1.60902 	-3.98669e-17 	-0.150046
2 	1.67476 	-4.16334e-17 	-0.145783
2 	1.72488 	-3.99149e-17 	-0.141769
2 	1.75942 	-3.90354e-17 	-0.123859
2 	1.81301 	-3.69093e-17 	-0.120963
2 	1.88587 	-3.32785e-17 	-0.118196
2 	1.96148 	-3.57353e-17 	-0.115544
2 	2.01763 	-4.13628e-17 	-0.112997
2 	2.05769 	-4.46997e-17 	-0.0985582
2 	2.12186 	-4.64151e-17 	-0.0967494
2 	2.20713 	-4.62007e-17 	-0.0949771
2 	2.28387 	-4.61212e-17 	-0.093237
2 	2.32938 	-4.76297e-17 	-0.0813459
2 	2.38935 	-4.72073e-17 	-0.0801193
2 	2.487 	-4.70865e-17 	-0.0788852
2 	2.56471 	-4.53234e-17 	-0.0776429
2 	2.61725 	-4.38368e-17 	-0.0679749
2 	2.69742 	-4.32693e-17 	-0.0670837
2 	2.80891 	-4.33156e-17 	-0.0661627
2 	2.86733 	-4.54199e-17 	-0.0580569
2 	2.9314 	-4.41052e-17 	-0.0573846
2 	3.05876 	-4.37355e-17 	-0.0566713
2 	3.13057 	-4.52311e-17 	-0.0559193
2 	3.20027 	1.36035e-17 	-0.0493554
2 	3.3367 	9.07542e-18 	-0.0487712
2 	3.41101 	7.29654e-18 	-0.0431199
2 	3.49179 	6.57889e-18 	-0.042654
2 	3.62792 	6.87268e-18 	-0.0421432
2 	3.71316 	9.01913e-18 	-0.0373898
2 	3.83348 	9.43229e-18 	-0.0369622
2 	3.94409 	1.03342e-17 	-0.0364926
2 	4.04319 	1.03342e-17 	-0.0325148
2 	4.18433 	9.30394e-18 	-0.0321038
2 	4.29179 	8.68347e-18 	-0.0286209
2 	4.43541 	9.66904e-18 	-0.0282492
2 	4.55243 	1.32242e-17 	-0.0252565
2 	4.69874 	1.26664e-17 	-0.0249205
2 	4.82676 	1.07572e-17 	-0.0222982
2 	4.96919 	1.10868e-17 	-0.021978
2 	5.11668 	1.10351e-17 	-0.0216267
2 	5.43983 	1.10351e-17 	-0.0179877
2 	6.07643 	1.11022e-17 	-0.0138695
2 	6.55837 	1.04074e-17 	-0.0106914
2 	6.88233 	1.28231e-17 	-0.0109087
2 	7.37229 	1.48667e-17 	-0.00912442
2 	8.03174 	9.26308e-18 	-0.00702636
2 	8.69899 	4.00573e-18 	-0.0057214
