2 	-9.43703 	-7.81506e-18 	-0.00434701
2 	-8.6277 	-8.73073e-18 	-0.00556416
2 	-7.82978 	-1.12069e-17 	-0.00721728
2 	-7.04308 	-1.24681e-17 	-0.00901013
2 	-6.26746 	-1.18204e-17 	-0.011427
2 	-5.50275 	-1.30802e-17 	-0.0149513
2 	-4.97577 	-1.81449e-17 	-0.0185234
2 	-4.78918 	-2.17796e-17 	-0.0183878
2 	-4.62101 	-2.06265e-17 	-0.0209022
2 	-4.43894 	-1.69906e-17 	-0.020706
2 	-4.28945 	-1.58927e-17 	-0.0234456
2 	-4.11143 	-1.59822e-17 	-0.0231774
2 	-3.9775 	-1.39395e-17 	-0.0261927
2 	-3.80438 	-1.49546e-17 	-0.0258086
2 	-3.68222 	-1.72667e-17 	-0.0253917
2 	-3.5725 	-1.64748e-17 	-0.0284861
2 	-3.40027 	-1.40647e-17 	-0.0278931
2 	-3.30007 	0 	-0.0311828
2 	-3.17172 	3.479e-18 	-0.0303102
2 	-3.0376 	6.22968e-18 	-0.0293939
2 	-2.95274 	5.52624e-18 	-0.0324939
2 	-2.83139 	8.22899e-19 	-0.0311187
2 	-2.70386 	-9.11824e-19 	-0.0296769
2 	-2.63071 	2.08167e-18 	-0.0325365
2 	-2.53812 	8.87469e-19 	-0.0303535
2 	-2.40575 	-2.7357e-19 	-0.0280452
2 	-2.32627 	-1.5087e-18 	-0.0256222
2 	-2.26603 	-2.08239e-18 	-0.0276189
2 	-2.16439 	2.03329e-19 	-0.0240103
2 	-2.05378 	2.12167e-18 	-0.0201686
2 	-1.97822 	2.80922e-18 	-0.0160987
2 	-1.92718 	3.66643e-18 	-0.0192206
2 	-1.84937 	5.20417e-18 	-0.0137438
2 	-1.75449 	4.92516e-18 	-0.00792991
2 	-1.66387 	1.31891e-18 	-0.00180033
2 	-1.59974 	-1.16803e-18 	0.00460182
2 	-1.55729 	3.56545e-19 	-0.00691963
2 	-1.49387 	3.81639e-18 	-0.000572649
2 	-1.41382 	3.59536e-18 	0.005649
2 	-1.33669 	2.2894e-18 	0.0115069
2 	-1.26221 	2.29764e-18 	0.0166597
2 	-1.19015 	8.2476e-19 	0.0206089
2 	-1.15412 	1.01448e-18 	0.0225757
2 	-1.11973 	2.05859e-18 	-0.0106424
2 	-1.05248 	2.08167e-18 	-0.0121023
2 	-0.986501 	3.1225e-18 	-0.0169226
2 	-0.922204 	6.43039e-18 	-0.0255958
2 	-0.859442 	7.81423e-18 	-0.0377073
2 	-0.798078 	5.5046e-18 	-0.0517272
2 	-0.737982 	7.32412e-18 	-0.0658306
2 	-0.679038 	1.35051e-17 	-0.0790326
2 	-0.621133 	-8.53174e-18 	-0.0914678
2 	-0.5766 	-7.68429e-18 	-0.104006
2 	-0.548335 	-6.93889e-18 	-0.123446
2 	-0.508028 	-6.93889e-18 	-0.135281
2 	-0.452635 	-6.93889e-18 	-0.148394
2 	-0.397895 	-6.93889e-18 	-0.163369
2 	-0.343723 	-8.67362e-18 	-0.180578
2 	-0.290037 	-1.04083e-17 	-0.200059
2 	-0.236756 	-8.67362e-18 	-0.221499
2 	-0.183806 	-6.93889e-18 	-0.244315
2 	-0.131109 	-1.04083e-17 	-0.267815
2 	-0.0785936 	-1.35308e-17 	-0.291349
2 	-0.0261859 	-1.35308e-17 	-0.314386
2 	0.0261859 	-1.21431e-17 	-0.336494
2 	0.0785936 	-1.04083e-17 	-0.357267
2 	0.131109 	-9.36751e-18 	-0.37623
2 	0.183806 	-8.32667e-18 	-0.392776
2 	0.236756 	-8.32667e-18 	-0.406361
2 	0.290037 	-6.59195e-18 	-0.416517
2 	0.343723 	-7.63278e-18 	-0.422915
2 	0.397895 	-1.49186e-17 	-0.425394
2 	0.452635 	-1.49186e-17 	-0.423954
2 	0.508028 	-1.04083e-17 	-0.418738
2 	0.548335 	-8.06042e-18 	-0.410009
2 	0.5766 	-4.64248e-18 	-0.329316
2 	0.621133 	-3.67452e-18 	-0.316932
