2 	-9.32124 	-3.2746e-17 	-0.0021852
2 	-8.65009 	-3.03665e-17 	-0.00311064
2 	-7.98839 	-2.74657e-17 	-0.00427494
2 	-7.33601 	-2.49113e-17 	-0.00572291
2 	-6.69282 	-2.21826e-17 	-0.00727874
2 	-6.05869 	-2.15349e-17 	-0.00949238
2 	-5.43349 	-1.93252e-17 	-0.0126599
2 	-4.97577 	-1.57162e-17 	-0.0158074
2 	-4.78918 	-1.36264e-17 	-0.0158131
2 	-4.62101 	-1.22998e-17 	-0.0183925
2 	-4.43894 	-1.14395e-17 	-0.0183818
2 	-4.28945 	-6.87212e-18 	-0.0213759
2 	-4.11143 	-3.66563e-18 	-0.0213747
2 	-3.9775 	-3.18417e-18 	-0.0248418
2 	-3.80438 	-5.53292e-18 	-0.0248536
2 	-3.68222 	-8.00759e-18 	-0.0248317
2 	-3.5725 	-6.05565e-18 	-0.0288233
2 	-3.40027 	-6.86563e-18 	-0.0288466
2 	-3.30007 	5.55112e-18 	-0.0333306
2 	-3.17172 	8.16275e-18 	-0.0334159
2 	-3.0376 	1.09351e-17 	-0.0335046
2 	-2.95274 	1.1099e-17 	-0.0383896
2 	-2.83139 	8.62915e-18 	-0.038575
2 	-2.70386 	5.8536e-18 	-0.0388076
2 	-2.63071 	5.55112e-18 	-0.0438007
2 	-2.53812 	6.0049e-18 	-0.04415
2 	-2.40575 	5.8847e-18 	-0.0446187
2 	-2.32627 	4.38936e-18 	-0.0452346
2 	-2.26603 	2.08095e-18 	-0.0494018
2 	-2.16439 	2.98568e-20 	-0.050193
2 	-2.05378 	-4.64375e-18 	-0.0512695
2 	-1.97822 	-1.05482e-17 	-0.0526907
2 	-1.92718 	-8.99705e-18 	-0.0537543
2 	-1.84937 	-5.89806e-18 	-0.0553278
2 	-1.75449 	-7.21791e-18 	-0.0575131
2 	-1.66387 	-6.66081e-18 	-0.0604435
2 	-1.59974 	-3.20633e-18 	-0.0642752
2 	-1.55729 	-2.72259e-18 	-0.0547639
2 	-1.49387 	-2.08167e-18 	-0.0585256
2 	-1.41382 	1.36752e-19 	-0.0637412
2 	-1.33669 	1.25941e-18 	-0.0707
2 	-1.26221 	2.29764e-18 	-0.0796829
2 	-1.19015 	5.33504e-18 	-0.0908977
2 	-1.15412 	9.34116e-18 	-0.104394
2 	-1.11973 	1.00383e-17 	-0.0489707
2 	-1.05248 	8.32667e-18 	-0.0566475
2 	-0.986501 	3.1225e-18 	-0.0653073
2 	-0.922204 	-1.1265e-18 	-0.0753616
2 	-0.859442 	-4.33967e-18 	-0.0877476
2 	-0.798078 	-7.07214e-18 	-0.103352
2 	-0.737982 	-6.90062e-18 	-0.122114
2 	-0.679038 	-6.01059e-18 	-0.142875
2 	-0.621133 	-8.53174e-18 	-0.16391
2 	-0.5766 	-7.68429e-18 	-0.183623
2 	-0.548335 	-6.93889e-18 	-0.158898
2 	-0.508028 	-6.93889e-18 	-0.179468
2 	-0.452635 	-6.93889e-18 	-0.198169
2 	-0.397895 	-6.93889e-18 	-0.214819
2 	-0.343723 	-8.67362e-18 	-0.229303
2 	-0.290037 	-1.04083e-17 	-0.241575
2 	-0.236756 	-8.67362e-18 	-0.251645
2 	-0.183806 	-6.93889e-18 	-0.259569
2 	-0.131109 	-1.04083e-17 	-0.265443
2 	-0.0785936 	-1.35308e-17 	-0.2694
2 	-0.0261859 	-1.35308e-17 	-0.271609
2 	0.0261859 	-1.21431e-17 	-0.272262
2 	0.0785936 	-1.04083e-17 	-0.271564
2 	0.131109 	-9.36751e-18 	-0.269708
2 	0.183806 	-8.32667e-18 	-0.266859
2 	0.236756 	-8.32667e-18 	-0.263144
2 	0.290037 	-6.59195e-18 	-0.258651
2 	0.343723 	-7.63278e-18 	-0.25345
2 	0.397895 	-1.49186e-17 	-0.247622
2 	0.452635 	-1.49186e-17 	-0.24128
2 	0.508028 	-1.04083e-17 	-0.234572
2 	0.548335 	-8.06042e-18 	-0.227666
