2 	-9.32124 	-3.2746e-17 	-0.0120798
2 	-8.65009 	-3.03665e-17 	-0.0141355
2 	-7.98839 	-2.74657e-17 	-0.0166173
2 	-7.33601 	-2.49113e-17 	-0.0196448
2 	-6.69282 	-2.21826e-17 	-0.0232062
2 	-6.05869 	-2.15349e-17 	-0.028313
2 	-5.43349 	-1.93252e-17 	-0.0349519
2 	-4.97577 	-1.57162e-17 	-0.0405306
2 	-4.78918 	-1.36264e-17 	-0.0416788
2 	-4.62101 	-1.22998e-17 	-0.0461491
2 	-4.43894 	-1.14395e-17 	-0.0474374
2 	-4.28945 	-6.87212e-18 	-0.0526156
2 	-4.11143 	-3.66563e-18 	-0.0541154
2 	-3.9775 	-3.18417e-18 	-0.0599733
2 	-3.80438 	-5.53292e-18 	-0.0616931
2 	-3.68222 	-8.00759e-18 	-0.0633938
2 	-3.5725 	-6.05565e-18 	-0.0702356
2 	-3.40027 	-6.86563e-18 	-0.0722147
2 	-3.30007 	5.55112e-18 	-0.0798767
2 	-3.17172 	8.16275e-18 	-0.0821681
2 	-3.0376 	1.09351e-17 	-0.0844655
2 	-2.95274 	1.1099e-17 	-0.0932515
2 	-2.83139 	8.62915e-18 	-0.0959132
2 	-2.70386 	5.8536e-18 	-0.0986009
2 	-2.63071 	5.55112e-18 	-0.108576
2 	-2.53812 	6.0049e-18 	-0.111671
2 	-2.40575 	5.8847e-18 	-0.114814
2 	-2.32627 	4.38936e-18 	-0.118014
2 	-2.26603 	2.08095e-18 	-0.12944
2 	-2.16439 	2.98568e-20 	-0.133097
2 	-2.05378 	-4.64375e-18 	-0.136839
2 	-1.97822 	-1.05482e-17 	-0.140675
2 	-1.92718 	-8.99705e-18 	-0.153326
2 	-1.84937 	-5.89806e-18 	-0.157609
2 	-1.75449 	-7.21791e-18 	-0.162011
2 	-1.66387 	-6.66081e-18 	-0.166543
2 	-1.59974 	-3.20633e-18 	-0.171216
2 	-1.55729 	-2.72259e-18 	-0.184629
2 	-1.49387 	-2.08167e-18 	-0.189619
2 	-1.41382 	1.36752e-19 	-0.194728
2 	-1.33669 	1.25941e-18 	-0.199949
2 	-1.26221 	2.29764e-18 	-0.205268
2 	-1.19015 	5.33504e-18 	-0.210659
2 	-1.15412 	9.34116e-18 	-0.216081
2 	-1.11973 	1.00383e-17 	-0.227315
2 	-1.05248 	8.32667e-18 	-0.232015
2 	-0.986501 	3.1225e-18 	-0.236447
2 	-0.922204 	-1.1265e-18 	-0.240517
2 	-0.859442 	-4.33967e-18 	-0.244136
2 	-0.798078 	-7.07214e-18 	-0.247235
2 	-0.737982 	-6.90062e-18 	-0.249775
2 	-0.679038 	-6.01059e-18 	-0.251763
2 	-0.621133 	-8.53174e-18 	-0.253245
2 	-0.5766 	-7.68429e-18 	-0.254298
2 	-0.548335 	-6.93889e-18 	-0.255387
2 	-0.508028 	-6.93889e-18 	-0.255757
2 	-0.452635 	-6.93889e-18 	-0.255969
2 	-0.397895 	-6.93889e-18 	-0.256058
2 	-0.343723 	-8.67362e-18 	-0.256048
2 	-0.290037 	-1.04083e-17 	-0.255961
2 	-0.236756 	-8.67362e-18 	-0.25582
2 	-0.183806 	-6.93889e-18 	-0.255652
2 	-0.131109 	-1.04083e-17 	-0.255487
2 	-0.0785936 	-1.35308e-17 	-0.255356
2 	-0.0261859 	-1.35308e-17 	-0.255284
2 	0.0261859 	-1.21431e-17 	-0.255284
2 	0.0785936 	-1.04083e-17 	-0.255357
2 	0.131109 	-9.36751e-18 	-0.255488
2 	0.183806 	-8.32667e-18 	-0.255653
2 	0.236756 	-8.32667e-18 	-0.255821
2 	0.290037 	-6.59195e-18 	-0.255963
2 	0.343723 	-7.63278e-18 	-0.25605
2 	0.397895 	-1.49186e-17 	-0.25606
2 	0.452635 	-1.49186e-17 	-0.255972
2 	0.508028 	-1.04083e-17 	-0.25576
2 	0.548335 	-8.06042e-18 	-0.255391
2 	0.5766 	-4.64248e-18 	-0.254297
2 	0.621133 	-3.67452e-18 	-0.253245
2 	0.679038 	-5.09165e-18 	-0.251763
2 	0.737982 	9.05639e-19 	-0.249775
2 	0.798078 	3.07599e-18 	-0.247234
2 	0.859442 	7.30466e-18 	-0.244135
2 	0.922204 	7.48207e-18 	-0.240516
2 	0.986501 	5.55112e-18 	-0.236447
2 	1.05248 	5.55112e-18 	-0.232015
2 	1.11973 	1.07784e-17 	-0.227315
2 	1.15412 	1.63262e-17 	-0.216079
2 	1.19015 	2.02537e-17 	-0.210657
2 	1.26221 	2.45021e-17 	-0.205267
2 	1.33669 	2.95788e-17 	-0.199948
2 	1.41382 	3.5742e-17 	-0.194727
2 	1.49387 	3.40006e-17 	-0.189618
2 	1.55729 	3.06733e-17 	-0.184628
2 	1.59974 	3.19243e-17 	-0.171215
2 	1.66387 	3.34113e-17 	-0.166542
2 	1.75449 	3.32012e-17 	-0.162011
2 	1.84937 	3.43475e-17 	-0.157609
2 	1.92718 	3.90945e-17 	-0.153326
2 	1.97822 	4.37884e-17 	-0.140675
2 	2.05378 	4.28877e-17 	-0.136838
2 	2.16439 	4.16632e-17 	-0.133096
2 	2.26603 	4.38892e-17 	-0.12944
2 	2.32627 	4.44629e-17 	-0.118013
2 	2.40575 	4.36149e-17 	-0.114814
2 	2.53812 	4.30412e-17 	-0.11167
2 	2.63071 	4.4533e-17 	-0.108576
2 	2.70386 	4.63967e-17 	-0.0986006
2 	2.83139 	4.76604e-17 	-0.0959129
2 	2.95274 	5.07981e-17 	-0.0932513
2 	3.0376 	5.18484e-17 	-0.0844653
2 	3.17172 	5.06635e-17 	-0.0821679
2 	3.30007 	5.32585e-17 	-0.0798765
2 	3.40027 	1.40597e-17 	-0.0722146
2 	3.5725 	1.59864e-17 	-0.0702355
2 	3.68222 	1.80468e-17 	-0.0633937
2 	3.80438 	1.62961e-17 	-0.0616931
2 	3.9775 	1.65188e-17 	-0.0599732
2 	4.11143 	1.9009e-17 	-0.0541153
2 	4.28945 	1.96189e-17 	-0.0526155
2 	4.43894 	2.10638e-17 	-0.0474373
2 	4.62101 	2.12444e-17 	-0.046149
2 	4.78918 	2.04893e-17 	-0.0416788
2 	4.97577 	2.22158e-17 	-0.0405306
2 	5.43349 	2.63452e-17 	-0.0349519
2 	6.05869 	2.7086e-17 	-0.028313
2 	6.69282 	2.40908e-17 	-0.0232062
2 	7.33601 	2.17887e-17 	-0.0196448
2 	7.98839 	1.89656e-17 	-0.0166173
2 	8.65009 	1.90908e-17 	-0.0141355
2 	9.32124 	2.04295e-17 	-0.0120798
