0.05 	0.0005 	0.005 	5.0896e-05 	-1.55277e-08 	0
0.05 	0.0015 	0.005 	0.000146318 	-1.09296e-07 	0
0.05 	0.0025 	0.005 	0.000235812 	-3.18392e-07 	0
0.05 	0.0035 	0.005 	0.000319768 	-6.27114e-07 	0
0.05 	0.0045 	0.005 	0.000398539 	-1.02884e-06 	0
0.05 	0.0055 	0.005 	0.000472454 	-1.52191e-06 	0
0.05 	0.0065 	0.005 	0.000541818 	-2.10494e-06 	0
0.05 	0.0075 	0.005 	0.000606917 	-2.77696e-06 	0
0.05 	0.0085 	0.005 	0.00066801 	-3.53774e-06 	0
0.05 	0.0095 	0.005 	0.00072534 	-4.38786e-06 	0
0.05 	0.0105 	0.005 	0.000779128 	-5.32863e-06 	0
0.05 	0.0115 	0.005 	0.000829576 	-6.36206e-06 	0
0.05 	0.0125 	0.005 	0.000876869 	-7.4909e-06 	0
0.05 	0.0135 	0.005 	0.000921173 	-8.71862e-06 	0
0.05 	0.0145 	0.005 	0.000962636 	-1.00494e-05 	0
0.05 	0.0155 	0.005 	0.00100139 	-1.14882e-05 	0
0.05 	0.0165 	0.005 	0.00103756 	-1.30408e-05 	0
0.05 	0.0175 	0.005 	0.00107123 	-1.47138e-05 	0
0.05 	0.0185 	0.005 	0.00110249 	-1.65145e-05 	0
0.05 	0.0195 	0.005 	0.00113142 	-1.84514e-05 	0
0.05 	0.0205 	0.005 	0.00115807 	-2.05335e-05 	0
0.05 	0.0215 	0.005 	0.00118247 	-2.27714e-05 	0
0.05 	0.0225 	0.005 	0.00120465 	-2.51763e-05 	0
0.05 	0.0235 	0.005 	0.00122462 	-2.77605e-05 	0
0.05 	0.0245 	0.005 	0.00124236 	-3.05378e-05 	0
0.05 	0.0255 	0.005 	0.00125787 	-3.35231e-05 	0
0.05 	0.0265 	0.005 	0.0012711 	-3.67324e-05 	0
0.05 	0.0275 	0.005 	0.00128201 	-4.01833e-05 	0
0.05 	0.0285 	0.005 	0.00129051 	-4.3895e-05 	0
0.05 	0.0295 	0.005 	0.00129653 	-4.78882e-05 	0
0.05 	0.0305 	0.005 	0.00129996 	-5.21854e-05 	0
0.05 	0.0315 	0.005 	0.0013007 	-5.68107e-05 	0
