2 	-9.61732 	-1.46077e-17 	-0.0042701
2 	-9.17663 	-1.34365e-17 	-0.00489916
2 	-8.74618 	-3.34834e-18 	-0.00557573
2 	-8.32574 	-2.96037e-18 	-0.00635222
2 	-7.91507 	-1.1856e-18 	-0.00718045
2 	-7.51395 	-7.99556e-19 	-0.00811218
2 	-7.12216 	-4.57778e-18 	-0.00916407
2 	-6.73947 	-1.25202e-17 	-0.0103336
2 	-6.48962 	-1.62484e-17 	-0.0116395
2 	-6.30491 	-1.41608e-17 	-0.0116175
2 	-6.00054 	-1.249e-17 	-0.0130211
2 	-5.64389 	-1.249e-17 	-0.0147481
2 	-5.29554 	-1.21431e-17 	-0.0168379
2 	-5.11668 	-1.04083e-17 	-0.0191548
2 	-4.96919 	-8.78954e-18 	-0.0191238
2 	-4.78924 	-7.98658e-18 	-0.019071
2 	-4.66121 	-9.25844e-18 	-0.0216665
2 	-4.47921 	-9.71445e-18 	-0.0215969
2 	-4.36219 	-9.71445e-18 	-0.0245657
2 	-4.23087 	-9.03487e-18 	-0.0244899
2 	-4.07668 	-7.29044e-18 	-0.0243957
2 	-3.97759 	-4.84751e-18 	-0.0277225
2 	-3.83348 	-2.32138e-18 	-0.0276088
2 	-3.71122 	-1.24559e-18 	-0.0274808
2 	-3.62598 	-2.39366e-18 	-0.0311012
2 	-3.49179 	-2.90375e-18 	-0.0309581
2 	-3.37445 	-2.20987e-18 	-0.0308088
2 	-3.30014 	-2.42861e-18 	-0.0347003
2 	-3.194 	-2.94643e-18 	-0.0345076
2 	-3.06007 	-1.70875e-19 	-0.0343197
2 	-2.99452 	2.77556e-18 	-0.0381043
2 	-2.9314 	3.81639e-18 	-0.0378328
2 	-2.81118 	5.50665e-18 	-0.0375806
2 	-2.70398 	5.15971e-18 	-0.0373558
2 	-2.64864 	5.89806e-18 	-0.0406016
2 	-2.58953 	5.89806e-18 	-0.040183
2 	-2.487 	6.78707e-18 	-0.0398111
2 	-2.38935 	5.27908e-18 	-0.0394999
2 	-2.32631 	3.06049e-18 	-0.0392646
2 	-2.2808 	4.56848e-18 	-0.0400132
2 	-2.20713 	7.28584e-18 	-0.0393765
2 	-2.12186 	1.13254e-17 	-0.0388429
2 	-2.04006 	9.42737e-18 	-0.0384389
2 	-1.97829 	7.12252e-18 	-0.0381954
2 	-1.93977 	9.02056e-18 	-0.0336716
2 	-1.88587 	8.67362e-18 	-0.0324428
2 	-1.81301 	8.67362e-18 	-0.0313917
2 	-1.7427 	8.91502e-18 	-0.030569
2 	-1.67476 	5.92595e-18 	-0.0300352
2 	-1.61079 	9.15399e-18 	-0.0298624
2 	-1.57845 	1.38778e-17 	-0.0112871
2 	-1.54532 	1.61939e-17 	-0.00867135
2 	-1.48352 	-1.00614e-17 	-0.00635056
2 	-1.4235 	-1.00614e-17 	-0.00442289
2 	-1.36514 	-1.20071e-17 	-0.003001
2 	-1.30832 	-1.60306e-17 	-0.00220566
2 	-1.25294 	-1.56855e-17 	-0.0021499
2 	-1.19891 	-1.48387e-17 	-0.00291287
2 	-1.16279 	-1.43434e-17 	-0.004517
2 	-1.13671 	-1.63708e-17 	0.0419059
2 	-1.09454 	-1.94289e-17 	0.0405995
2 	-1.04404 	-1.94289e-17 	0.035984
2 	-0.99456 	-1.66533e-17 	0.0274496
2 	-0.946041 	-1.49186e-17 	0.0149277
2 	-0.898415 	-1.49014e-17 	-0.000974768
2 	-0.851623 	-1.29971e-17 	-0.0191627
2 	-0.805606 	-1.23957e-17 	-0.03845
2 	-0.760312 	-1.18508e-17 	-0.0578793
2 	-0.715689 	-1.13187e-17 	-0.0768439
2 	-0.671689 	-1.0105e-17 	-0.0950251
2 	-0.628266 	-9.59713e-18 	-0.112266
2 	-0.585376 	-1.08356e-17 	-0.128481
2 	-0.562696 	-1.05018e-17 	-0.143615
2 	-0.541613 	-1.32731e-17 	-0.138867
2 	-0.501025 	-1.66533e-17 	-0.152907
2 	-0.459485 	-1.80411e-17 	-0.166702
2 	-0.418319 	-2.11636e-17 	-0.180318
2 	-0.377489 	-1.97758e-17 	-0.193762
2 	-0.336961 	-1.80411e-17 	-0.206998
2 	-0.296701 	-2.22045e-17 	-0.219948
2 	-0.256674 	-2.498e-17 	-0.232512
2 	-0.216849 	-2.67147e-17 	-0.244569
2 	-0.177193 	-2.84495e-17 	-0.255993
2 	-0.137675 	-2.84495e-17 	-0.266663
2 	-0.098263 	-2.5327e-17 	-0.276464
2 	-0.0589275 	-2.35922e-17 	-0.285301
2 	-0.0196374 	-2.67147e-17 	-0.293093
2 	0.0196374 	-2.67147e-17 	-0.299778
2 	0.0589275 	-2.67147e-17 	-0.305311
2 	0.098263 	-2.67147e-17 	-0.309667
2 	0.137675 	-2.498e-17 	-0.31284
2 	0.177193 	-2.67147e-17 	-0.314847
2 	0.216849 	-2.498e-17 	-0.315724
2 	0.256674 	-2.15106e-17 	-0.315525
2 	0.296701 	-2.42861e-17 	-0.314319
2 	0.336961 	-2.60209e-17 	-0.312181
2 	0.377489 	-2.46331e-17 	-0.309191
2 	0.418319 	-2.32453e-17 	-0.305431
2 	0.459485 	-2.22045e-17 	-0.300981
2 	0.501025 	-2.08167e-17 	-0.295921
2 	0.541613 	-2.14213e-17 	-0.290332
2 	0.562696 	-2.5242e-17 	-0.205647
2 	0.585376 	-2.85298e-17 	-0.20025
2 	0.628266 	-2.59035e-17 	-0.19483
2 	0.671689 	-2.01664e-17 	-0.189429
2 	0.715689 	-2.25944e-17 	-0.184084
2 	0.760312 	-2.57286e-17 	-0.178826
2 	0.805606 	-2.53194e-17 	-0.173683
2 	0.851623 	-2.51402e-17 	-0.168683
2 	0.898415 	-2.8172e-17 	-0.163845
2 	0.946041 	-3.36536e-17 	-0.159187
2 	0.99456 	-3.53884e-17 	-0.154717
2 	1.04404 	-3.36536e-17 	-0.150442
2 	1.09454 	-3.01842e-17 	-0.146361
2 	1.13671 	-2.8732e-17 	-0.142473
2 	1.16279 	-2.91331e-17 	-0.0950188
2 	1.19891 	-3.1492e-17 	-0.0928198
2 	1.25294 	-3.39e-17 	-0.0908067
2 	1.30832 	-3.58932e-17 	-0.0889592
2 	1.36514 	-3.86351e-17 	-0.0872576
2 	1.4235 	-3.95517e-17 	-0.085683
2 	1.48352 	-3.79295e-17 	-0.0842174
2 	1.54532 	-1.49186e-17 	-0.0828442
2 	1.57845 	-2.152e-17 	-0.0815483
2 	1.61079 	-2.38151e-17 	-0.0537571
2 	1.67476 	-2.20031e-17 	-0.0535711
2 	1.7427 	-1.69324e-17 	-0.0534077
2 	1.81301 	-1.56125e-17 	-0.0532536
2 	1.88587 	-1.73472e-17 	-0.0530973
2 	1.93977 	-1.84698e-17 	-0.0529297
2 	1.97829 	-1.65514e-17 	-0.0341694
2 	2.04006 	-1.60731e-17 	-0.0346291
2 	2.12186 	-1.72975e-17 	-0.0350316
2 	2.20713 	-1.59595e-17 	-0.0353734
2 	2.2808 	-1.27217e-17 	-0.0356518
2 	2.32631 	-9.37243e-18 	-0.0232089
