0.00025 	0.09935 	0.005 	-0.00899666 	0.279438 	0
0.00075 	0.09935 	0.005 	-0.0051905 	0.276417 	0
0.00125 	0.09935 	0.005 	0.111641 	0.19898 	0
0.00175 	0.09935 	0.005 	0.226112 	0.139497 	0
0.00225 	0.09935 	0.005 	0.320819 	0.0983796 	0
0.00275 	0.09935 	0.005 	0.397898 	0.0705384 	0
0.00325 	0.09935 	0.005 	0.460248 	0.0519469 	0
0.00375 	0.09935 	0.005 	0.510695 	0.0394416 	0
0.00425 	0.09935 	0.005 	0.551871 	0.0308329 	0
0.00475 	0.09935 	0.005 	0.585914 	0.0247351 	0
0.00525 	0.09935 	0.005 	0.614438 	0.02029 	0
0.00575 	0.09935 	0.005 	0.638646 	0.016961 	0
0.00625 	0.09935 	0.005 	0.659436 	0.014406 	0
0.00675 	0.09935 	0.005 	0.677482 	0.0124027 	0
0.00725 	0.09935 	0.005 	0.693301 	0.0108025 	0
0.00775 	0.09935 	0.005 	0.707286 	0.00950372 	0
0.00825 	0.09935 	0.005 	0.719747 	0.0084348 	0
0.00875 	0.09935 	0.005 	0.730928 	0.00754434 	0
0.00925 	0.09935 	0.005 	0.741024 	0.00679454 	0
0.00975 	0.09935 	0.005 	0.750192 	0.00615714 	0
0.01025 	0.09935 	0.005 	0.75856 	0.00561061 	0
0.01075 	0.09935 	0.005 	0.766235 	0.00513838 	0
0.01125 	0.09935 	0.005 	0.773305 	0.00472746 	0
0.01175 	0.09935 	0.005 	0.779842 	0.0043676 	0
0.01225 	0.09935 	0.005 	0.78591 	0.00405059 	0
0.01275 	0.09935 	0.005 	0.791561 	0.00376981 	0
0.01325 	0.09935 	0.005 	0.79684 	0.0035199 	0
0.01375 	0.09935 	0.005 	0.801786 	0.00329642 	0
0.01425 	0.09935 	0.005 	0.806432 	0.00309573 	0
0.01475 	0.09935 	0.005 	0.810808 	0.0029148 	0
0.01525 	0.09935 	0.005 	0.814939 	0.00275108 	0
0.01575 	0.09935 	0.005 	0.818847 	0.00260242 	0
0.01625 	0.09935 	0.005 	0.822552 	0.00246701 	0
0.01675 	0.09935 	0.005 	0.826072 	0.00234331 	0
0.01725 	0.09935 	0.005 	0.829422 	0.00222999 	0
0.01775 	0.09935 	0.005 	0.832615 	0.00212592 	0
0.01825 	0.09935 	0.005 	0.835664 	0.0020301 	0
0.01875 	0.09935 	0.005 	0.83858 	0.00194169 	0
0.01925 	0.09935 	0.005 	0.841373 	0.00185995 	0
0.01975 	0.09935 	0.005 	0.844052 	0.00178422 	0
0.02025 	0.09935 	0.005 	0.846625 	0.00171394 	0
0.02075 	0.09935 	0.005 	0.849099 	0.0016486 	0
0.02125 	0.09935 	0.005 	0.851482 	0.00158776 	0
0.02175 	0.09935 	0.005 	0.853779 	0.00153102 	0
0.02225 	0.09935 	0.005 	0.855996 	0.00147805 	0
0.02275 	0.09935 	0.005 	0.858138 	0.00142851 	0
0.02325 	0.09935 	0.005 	0.86021 	0.00138215 	0
0.02375 	0.09935 	0.005 	0.862216 	0.00133869 	0
0.02425 	0.09935 	0.005 	0.864161 	0.00129793 	0
0.02475 	0.09935 	0.005 	0.866047 	0.00125964 	0
0.02525 	0.09935 	0.005 	0.867879 	0.00122366 	0
0.02575 	0.09935 	0.005 	0.86966 	0.0011898 	0
0.02625 	0.09935 	0.005 	0.871392 	0.00115793 	0
0.02675 	0.09935 	0.005 	0.873078 	0.00112789 	0
0.02725 	0.09935 	0.005 	0.874722 	0.00109956 	0
