0.0005 	0.0999 	0.005 	-1.98329e-05 	-0.000664653 	0
0.0015 	0.0999 	0.005 	-0.000148801 	-0.00169555 	0
0.0025 	0.0999 	0.005 	-0.000442773 	-0.00247197 	0
0.0035 	0.0999 	0.005 	-0.000880532 	-0.00303145 	0
0.0045 	0.0999 	0.005 	-0.00145182 	-0.00340691 	0
0.0055 	0.0999 	0.005 	-0.00215034 	-0.00362818 	0
0.0065 	0.0999 	0.005 	-0.00296807 	-0.00372199 	0
0.0075 	0.0999 	0.005 	-0.00389608 	-0.00371207 	0
0.0085 	0.0999 	0.005 	-0.00492512 	-0.00361935 	0
0.0095 	0.0999 	0.005 	-0.00604587 	-0.00346214 	0
0.0105 	0.0999 	0.005 	-0.007249 	-0.00325636 	0
0.0115 	0.0999 	0.005 	-0.00852533 	-0.00301579 	0
0.0125 	0.0999 	0.005 	-0.0098659 	-0.00275226 	0
0.0135 	0.0999 	0.005 	-0.0112621 	-0.00247587 	0
0.0145 	0.0999 	0.005 	-0.0127056 	-0.00219523 	0
0.0155 	0.0999 	0.005 	-0.0141884 	-0.00191762 	0
0.0165 	0.0999 	0.005 	-0.0157031 	-0.00164918 	0
0.0175 	0.0999 	0.005 	-0.0172424 	-0.00139506 	0
0.0185 	0.0999 	0.005 	-0.0187994 	-0.00115959 	0
0.0195 	0.0999 	0.005 	-0.0203676 	-0.00094638 	0
0.0205 	0.0999 	0.005 	-0.0219407 	-0.000758452 	0
0.0215 	0.0999 	0.005 	-0.0235127 	-0.000598295 	0
0.0225 	0.0999 	0.005 	-0.0250778 	-0.000467964 	0
0.0235 	0.0999 	0.005 	-0.0266304 	-0.000369123 	0
0.0245 	0.0999 	0.005 	-0.0281648 	-0.000303093 	0
0.0255 	0.0999 	0.005 	-0.0296758 	-0.000270883 	0
0.0265 	0.0999 	0.005 	-0.031158 	-0.000273206 	0
0.0275 	0.0999 	0.005 	-0.0326063 	-0.000310495 	0
0.0285 	0.0999 	0.005 	-0.0340154 	-0.000382903 	0
0.0295 	0.0999 	0.005 	-0.0353803 	-0.000490307 	0
0.0305 	0.0999 	0.005 	-0.0366958 	-0.000632298 	0
0.0315 	0.0999 	0.005 	-0.0379571 	-0.000808181 	0
0.0325 	0.0999 	0.005 	-0.0391591 	-0.00101696 	0
0.0335 	0.0999 	0.005 	-0.040297 	-0.00125733 	0
0.0345 	0.0999 	0.005 	-0.041366 	-0.00152768 	0
0.0355 	0.0999 	0.005 	-0.0423616 	-0.00182607 	0
0.0365 	0.0999 	0.005 	-0.0432792 	-0.00215024 	0
0.0375 	0.0999 	0.005 	-0.0441144 	-0.00249761 	0
0.0385 	0.0999 	0.005 	-0.0448632 	-0.00286527 	0
0.0395 	0.0999 	0.005 	-0.0455217 	-0.00325002 	0
0.0405 	0.0999 	0.005 	-0.0460862 	-0.00364831 	0
0.0415 	0.0999 	0.005 	-0.0465535 	-0.00405635 	0
0.0425 	0.0999 	0.005 	-0.0469205 	-0.00447004 	0
0.0435 	0.0999 	0.005 	-0.0471846 	-0.00488505 	0
0.0445 	0.0999 	0.005 	-0.0473437 	-0.00529683 	0
0.0455 	0.0999 	0.005 	-0.0473959 	-0.00570061 	0
0.0465 	0.0999 	0.005 	-0.04734 	-0.00609151 	0
0.0475 	0.0999 	0.005 	-0.0471751 	-0.0064645 	0
0.0485 	0.0999 	0.005 	-0.0469011 	-0.00681449 	0
0.0495 	0.0999 	0.005 	-0.0465181 	-0.00713634 	0
0.0505 	0.0999 	0.005 	-0.046027 	-0.00742496 	0
0.0515 	0.0999 	0.005 	-0.0454292 	-0.00767531 	0
0.0525 	0.0999 	0.005 	-0.0447268 	-0.00788249 	0
0.0535 	0.0999 	0.005 	-0.0439225 	-0.00804176 	0
0.0545 	0.0999 	0.005 	-0.0430194 	-0.00814865 	0
0.0555 	0.0999 	0.005 	-0.0420215 	-0.00819896 	0
0.0565 	0.0999 	0.005 	-0.0409331 	-0.00818885 	0
0.0575 	0.0999 	0.005 	-0.0397594 	-0.00811488 	0
0.0585 	0.0999 	0.005 	-0.0385058 	-0.00797409 	0
0.0595 	0.0999 	0.005 	-0.0371786 	-0.00776403 	0
0.0605 	0.0999 	0.005 	-0.0357844 	-0.00748282 	0
0.0615 	0.0999 	0.005 	-0.0343303 	-0.0071292 	0
0.0625 	0.0999 	0.005 	-0.0328238 	-0.00670256 	0
0.0635 	0.0999 	0.005 	-0.0312727 	-0.00620299 	0
0.0645 	0.0999 	0.005 	-0.0296853 	-0.00563132 	0
0.0655 	0.0999 	0.005 	-0.02807 	-0.00498914 	0
0.0665 	0.0999 	0.005 	-0.0264355 	-0.00427883 	0
0.0675 	0.0999 	0.005 	-0.0247903 	-0.00350354 	0
0.0685 	0.0999 	0.005 	-0.0231434 	-0.00266726 	0
0.0695 	0.0999 	0.005 	-0.0215035 	-0.00177478 	0
0.0705 	0.0999 	0.005 	-0.0198792 	-0.000831708 	0
0.0715 	0.0999 	0.005 	-0.0182791 	0.000155559 	0
0.0725 	0.0999 	0.005 	-0.0167112 	0.00117984 	0
0.0735 	0.0999 	0.005 	-0.0151835 	0.00223317 	0
0.0745 	0.0999 	0.005 	-0.0137034 	0.00330689 	0
0.0755 	0.0999 	0.005 	-0.0122781 	0.00439159 	0
0.0765 	0.0999 	0.005 	-0.0109139 	0.00547722 	0
0.0775 	0.0999 	0.005 	-0.00961687 	0.00655308 	0
0.0785 	0.0999 	0.005 	-0.00839214 	0.0076079 	0
0.0795 	0.0999 	0.005 	-0.00724429 	0.00862986 	0
0.0805 	0.0999 	0.005 	-0.00617716 	0.00960663 	0
0.0815 	0.0999 	0.005 	-0.00519377 	0.0105254 	0
0.0825 	0.0999 	0.005 	-0.00429633 	0.0113731 	0
0.0835 	0.0999 	0.005 	-0.00348621 	0.0121362 	0
0.0845 	0.0999 	0.005 	-0.00276392 	0.0128008 	0
0.0855 	0.0999 	0.005 	-0.00212903 	0.0133528 	0
0.0865 	0.0999 	0.005 	-0.00158026 	0.0137781 	0
0.0875 	0.0999 	0.005 	-0.00111535 	0.0140622 	0
0.0885 	0.0999 	0.005 	-0.00073116 	0.0141907 	0
0.0895 	0.0999 	0.005 	-0.00042358 	0.0141491 	0
0.0905 	0.0999 	0.005 	-0.000187573 	0.0139232 	0
0.0915 	0.0999 	0.005 	-1.71646e-05 	0.0134985 	0
0.0925 	0.0999 	0.005 	9.45498e-05 	0.0128613 	0
0.0935 	0.0999 	0.005 	0.000155397 	0.0119979 	0
0.0945 	0.0999 	0.005 	0.000174118 	0.0108952 	0
0.0955 	0.0999 	0.005 	0.000160353 	0.00954057 	0
0.0965 	0.0999 	0.005 	0.000124517 	0.00792239 	0
0.0975 	0.0999 	0.005 	7.76489e-05 	0.00602982 	0
0.0985 	0.0999 	0.005 	3.2777e-05 	0.00385325 	0
0.0995 	0.0999 	0.005 	6.33986e-06 	0.00138428 	0
