0.0005 	0.09935 	0.005 	-2.13122
0.0015 	0.09935 	0.005 	-0.978033
0.0025 	0.09935 	0.005 	-0.466983
0.0035 	0.09935 	0.005 	-0.275173
0.0045 	0.09935 	0.005 	-0.177149
0.0055 	0.09935 	0.005 	-0.119248
0.0065 	0.09935 	0.005 	-0.0845838
0.0075 	0.09935 	0.005 	-0.0627341
0.0085 	0.09935 	0.005 	-0.0479343
0.0095 	0.09935 	0.005 	-0.0373498
0.0105 	0.09935 	0.005 	-0.0294919
0.0115 	0.09935 	0.005 	-0.0234929
0.0125 	0.09935 	0.005 	-0.0188162
0.0135 	0.09935 	0.005 	-0.0151141
0.0145 	0.09935 	0.005 	-0.0121506
0.0155 	0.09935 	0.005 	-0.00975951
0.0165 	0.09935 	0.005 	-0.00781941
0.0175 	0.09935 	0.005 	-0.00623978
0.0185 	0.09935 	0.005 	-0.00495156
0.0195 	0.09935 	0.005 	-0.00390113
0.0205 	0.09935 	0.005 	-0.00304625
0.0215 	0.09935 	0.005 	-0.00235319
0.0225 	0.09935 	0.005 	-0.0017947
0.0235 	0.09935 	0.005 	-0.00134853
0.0245 	0.09935 	0.005 	-0.000996352
0.0255 	0.09935 	0.005 	-0.000722954
0.0265 	0.09935 	0.005 	-0.000515617
0.0275 	0.09935 	0.005 	-0.000363641
0.0285 	0.09935 	0.005 	-0.00025798
0.0295 	0.09935 	0.005 	-0.000190953
0.0305 	0.09935 	0.005 	-0.000156012
0.0315 	0.09935 	0.005 	-0.000147559
0.0325 	0.09935 	0.005 	-0.000160798
0.0335 	0.09935 	0.005 	-0.000191609
0.0345 	0.09935 	0.005 	-0.00023645
0.0355 	0.09935 	0.005 	-0.000292277
0.0365 	0.09935 	0.005 	-0.000356468
0.0375 	0.09935 	0.005 	-0.000426774
0.0385 	0.09935 	0.005 	-0.000501263
0.0395 	0.09935 	0.005 	-0.000578283
0.0405 	0.09935 	0.005 	-0.000656428
0.0415 	0.09935 	0.005 	-0.000734508
0.0425 	0.09935 	0.005 	-0.000811524
0.0435 	0.09935 	0.005 	-0.00088665
0.0445 	0.09935 	0.005 	-0.000959211
0.0455 	0.09935 	0.005 	-0.00102867
0.0465 	0.09935 	0.005 	-0.00109461
0.0475 	0.09935 	0.005 	-0.00115673
0.0485 	0.09935 	0.005 	-0.00121481
0.0495 	0.09935 	0.005 	-0.00126873
0.0505 	0.09935 	0.005 	-0.00131846
0.0515 	0.09935 	0.005 	-0.00136403
0.0525 	0.09935 	0.005 	-0.00140554
0.0535 	0.09935 	0.005 	-0.00144316
0.0545 	0.09935 	0.005 	-0.00147713
0.0555 	0.09935 	0.005 	-0.00150772
0.0565 	0.09935 	0.005 	-0.00153529
0.0575 	0.09935 	0.005 	-0.00156023
0.0585 	0.09935 	0.005 	-0.00158298
0.0595 	0.09935 	0.005 	-0.00160404
0.0605 	0.09935 	0.005 	-0.00162392
0.0615 	0.09935 	0.005 	-0.0016432
0.0625 	0.09935 	0.005 	-0.00166247
0.0635 	0.09935 	0.005 	-0.00168237
0.0645 	0.09935 	0.005 	-0.00170358
0.0655 	0.09935 	0.005 	-0.00172681
0.0665 	0.09935 	0.005 	-0.00175279
0.0675 	0.09935 	0.005 	-0.0017823
0.0685 	0.09935 	0.005 	-0.00181615
0.0695 	0.09935 	0.005 	-0.00185516
0.0705 	0.09935 	0.005 	-0.00190018
0.0715 	0.09935 	0.005 	-0.00195208
0.0725 	0.09935 	0.005 	-0.00201173
0.0735 	0.09935 	0.005 	-0.00208005
0.0745 	0.09935 	0.005 	-0.00215795
0.0755 	0.09935 	0.005 	-0.00224638
0.0765 	0.09935 	0.005 	-0.00234628
0.0775 	0.09935 	0.005 	-0.00245862
0.0785 	0.09935 	0.005 	-0.00258435
0.0795 	0.09935 	0.005 	-0.00272444
0.0805 	0.09935 	0.005 	-0.00287984
0.0815 	0.09935 	0.005 	-0.00305149
0.0825 	0.09935 	0.005 	-0.00324034
0.0835 	0.09935 	0.005 	-0.00344733
0.0845 	0.09935 	0.005 	-0.00367337
0.0855 	0.09935 	0.005 	-0.00391937
0.0865 	0.09935 	0.005 	-0.00418621
0.0875 	0.09935 	0.005 	-0.00447474
0.0885 	0.09935 	0.005 	-0.00478576
0.0895 	0.09935 	0.005 	-0.00512005
0.0905 	0.09935 	0.005 	-0.00547834
0.0915 	0.09935 	0.005 	-0.0058613
0.0925 	0.09935 	0.005 	-0.00626958
0.0935 	0.09935 	0.005 	-0.00670377
0.0945 	0.09935 	0.005 	-0.00716437
0.0955 	0.09935 	0.005 	-0.00765184
0.0965 	0.09935 	0.005 	-0.00816655
0.0975 	0.09935 	0.005 	-0.00870876
0.0985 	0.09935 	0.005 	-0.0092787
0.0995 	0.09935 	0.005 	-0.00987646
0.1005 	0.09935 	0.005 	-0.0105021
0.1015 	0.09935 	0.005 	-0.0111555
0.1025 	0.09935 	0.005 	-0.0118364
0.1035 	0.09935 	0.005 	-0.0125446
