0.0005 	0.09935 	0.005 	0.00153276
0.0015 	0.09935 	0.005 	0.00148424
0.0025 	0.09935 	0.005 	0.00144565
0.0035 	0.09935 	0.005 	0.00141254
0.0045 	0.09935 	0.005 	0.00138179
0.0055 	0.09935 	0.005 	0.00135363
0.0065 	0.09935 	0.005 	0.00132815
0.0075 	0.09935 	0.005 	0.00130517
0.0085 	0.09935 	0.005 	0.00128449
0.0095 	0.09935 	0.005 	0.00126591
0.0105 	0.09935 	0.005 	0.00124921
0.0115 	0.09935 	0.005 	0.00123419
0.0125 	0.09935 	0.005 	0.00122062
0.0135 	0.09935 	0.005 	0.00120828
0.0145 	0.09935 	0.005 	0.00119692
0.0155 	0.09935 	0.005 	0.00118632
0.0165 	0.09935 	0.005 	0.00117626
0.0175 	0.09935 	0.005 	0.00116649
0.0185 	0.09935 	0.005 	0.00115679
0.0195 	0.09935 	0.005 	0.00114693
0.0205 	0.09935 	0.005 	0.00113668
0.0215 	0.09935 	0.005 	0.0011258
0.0225 	0.09935 	0.005 	0.00111409
0.0235 	0.09935 	0.005 	0.00110131
0.0245 	0.09935 	0.005 	0.00108725
0.0255 	0.09935 	0.005 	0.00107171
0.0265 	0.09935 	0.005 	0.00105448
0.0275 	0.09935 	0.005 	0.00103537
0.0285 	0.09935 	0.005 	0.00101418
0.0295 	0.09935 	0.005 	0.000990759
0.0305 	0.09935 	0.005 	0.000964934
0.0315 	0.09935 	0.005 	0.000936562
0.0325 	0.09935 	0.005 	0.000905512
0.0335 	0.09935 	0.005 	0.000871672
0.0345 	0.09935 	0.005 	0.000834948
0.0355 	0.09935 	0.005 	0.000795265
0.0365 	0.09935 	0.005 	0.000752568
0.0375 	0.09935 	0.005 	0.000706828
0.0385 	0.09935 	0.005 	0.000658032
0.0395 	0.09935 	0.005 	0.000606195
0.0405 	0.09935 	0.005 	0.000551352
0.0415 	0.09935 	0.005 	0.000493561
0.0425 	0.09935 	0.005 	0.000432904
0.0435 	0.09935 	0.005 	0.000369483
0.0445 	0.09935 	0.005 	0.000303422
0.0455 	0.09935 	0.005 	0.000234863
0.0465 	0.09935 	0.005 	0.000163967
0.0475 	0.09935 	0.005 	9.09127e-05
0.0485 	0.09935 	0.005 	1.58924e-05
0.0495 	0.09935 	0.005 	-6.08871e-05
0.0505 	0.09935 	0.005 	-0.000139209
0.0515 	0.09935 	0.005 	-0.000218845
0.0525 	0.09935 	0.005 	-0.000299561
0.0535 	0.09935 	0.005 	-0.000381119
0.0545 	0.09935 	0.005 	-0.000463275
0.0555 	0.09935 	0.005 	-0.000545785
0.0565 	0.09935 	0.005 	-0.000628406
0.0575 	0.09935 	0.005 	-0.000710899
0.0585 	0.09935 	0.005 	-0.000793026
0.0595 	0.09935 	0.005 	-0.000874558
0.0605 	0.09935 	0.005 	-0.000955273
0.0615 	0.09935 	0.005 	-0.00103496
0.0625 	0.09935 	0.005 	-0.00111341
0.0635 	0.09935 	0.005 	-0.00119045
0.0645 	0.09935 	0.005 	-0.00126588
0.0655 	0.09935 	0.005 	-0.00133956
0.0665 	0.09935 	0.005 	-0.00141132
0.0675 	0.09935 	0.005 	-0.00148104
0.0685 	0.09935 	0.005 	-0.0015486
0.0695 	0.09935 	0.005 	-0.00161389
0.0705 	0.09935 	0.005 	-0.00167683
0.0715 	0.09935 	0.005 	-0.00173735
0.0725 	0.09935 	0.005 	-0.00179538
0.0735 	0.09935 	0.005 	-0.00185089
0.0745 	0.09935 	0.005 	-0.00190385
0.0755 	0.09935 	0.005 	-0.00195424
0.0765 	0.09935 	0.005 	-0.00200204
0.0775 	0.09935 	0.005 	-0.00204728
0.0785 	0.09935 	0.005 	-0.00208995
0.0795 	0.09935 	0.005 	-0.00213007
0.0805 	0.09935 	0.005 	-0.00216767
0.0815 	0.09935 	0.005 	-0.00220276
0.0825 	0.09935 	0.005 	-0.00223537
0.0835 	0.09935 	0.005 	-0.0022655
0.0845 	0.09935 	0.005 	-0.00229318
0.0855 	0.09935 	0.005 	-0.0023184
0.0865 	0.09935 	0.005 	-0.00234115
0.0875 	0.09935 	0.005 	-0.00236141
0.0885 	0.09935 	0.005 	-0.00237914
0.0895 	0.09935 	0.005 	-0.00239428
0.0905 	0.09935 	0.005 	-0.00240676
0.0915 	0.09935 	0.005 	-0.00241647
0.0925 	0.09935 	0.005 	-0.00242332
0.0935 	0.09935 	0.005 	-0.00242717
0.0945 	0.09935 	0.005 	-0.00242786
0.0955 	0.09935 	0.005 	-0.00242522
0.0965 	0.09935 	0.005 	-0.00241919
0.0975 	0.09935 	0.005 	-0.00240975
0.0985 	0.09935 	0.005 	-0.00239515
0.0995 	0.09935 	0.005 	-0.002373
