0.0005 	0.0999 	0.005 	-2.33763e-05 	0.000627943 	0
0.0015 	0.0999 	0.005 	-0.000166989 	0.00196129 	0
0.0025 	0.0999 	0.005 	-0.000483734 	0.00332372 	0
0.0035 	0.0999 	0.005 	-0.000940981 	0.00467609 	0
0.0045 	0.0999 	0.005 	-0.0015206 	0.00598651 	0
0.0055 	0.0999 	0.005 	-0.00220974 	0.00722876 	0
0.0065 	0.0999 	0.005 	-0.00299458 	0.00838177 	0
0.0075 	0.0999 	0.005 	-0.00386122 	0.00942912 	0
0.0085 	0.0999 	0.005 	-0.00479636 	0.0103586 	0
0.0095 	0.0999 	0.005 	-0.00578737 	0.0111614 	0
0.0105 	0.0999 	0.005 	-0.00682237 	0.011832 	0
0.0115 	0.0999 	0.005 	-0.00789031 	0.0123674 	0
0.0125 	0.0999 	0.005 	-0.00898096 	0.0127672 	0
0.0135 	0.0999 	0.005 	-0.010085 	0.0130324 	0
0.0145 	0.0999 	0.005 	-0.0111938 	0.0131661 	0
0.0155 	0.0999 	0.005 	-0.0122999 	0.0131723 	0
0.0165 	0.0999 	0.005 	-0.0133964 	0.0130563 	0
0.0175 	0.0999 	0.005 	-0.0144771 	0.0128242 	0
0.0185 	0.0999 	0.005 	-0.0155367 	0.0124828 	0
0.0195 	0.0999 	0.005 	-0.0165706 	0.0120391 	0
0.0205 	0.0999 	0.005 	-0.0175748 	0.0115009 	0
0.0215 	0.0999 	0.005 	-0.0185457 	0.0108759 	0
0.0225 	0.0999 	0.005 	-0.0194805 	0.0101721 	0
0.0235 	0.0999 	0.005 	-0.0203767 	0.00939747 	0
0.0245 	0.0999 	0.005 	-0.0212324 	0.00855997 	0
0.0255 	0.0999 	0.005 	-0.0220458 	0.00766746 	0
0.0265 	0.0999 	0.005 	-0.0228156 	0.00672765 	0
0.0275 	0.0999 	0.005 	-0.0235408 	0.00574804 	0
0.0285 	0.0999 	0.005 	-0.0242204 	0.00473591 	0
0.0295 	0.0999 	0.005 	-0.0248538 	0.00369826 	0
0.0305 	0.0999 	0.005 	-0.0254402 	0.00264181 	0
0.0315 	0.0999 	0.005 	-0.0259791 	0.00157296 	0
0.0325 	0.0999 	0.005 	-0.0264699 	0.000497797 	0
0.0335 	0.0999 	0.005 	-0.0269121 	-0.000577921 	0
0.0345 	0.0999 	0.005 	-0.0273049 	-0.00164874 	0
0.0355 	0.0999 	0.005 	-0.0276477 	-0.00270953 	0
0.0365 	0.0999 	0.005 	-0.0279395 	-0.00375545 	0
0.0375 	0.0999 	0.005 	-0.0281793 	-0.00478191 	0
0.0385 	0.0999 	0.005 	-0.0283662 	-0.00578461 	0
0.0395 	0.0999 	0.005 	-0.0284989 	-0.00675945 	0
0.0405 	0.0999 	0.005 	-0.0285762 	-0.00770252 	0
0.0415 	0.0999 	0.005 	-0.0285967 	-0.0086101 	0
0.0425 	0.0999 	0.005 	-0.028559 	-0.0094786 	0
0.0435 	0.0999 	0.005 	-0.0284618 	-0.0103045 	0
0.0445 	0.0999 	0.005 	-0.0283039 	-0.0110845 	0
0.0455 	0.0999 	0.005 	-0.028084 	-0.0118153 	0
0.0465 	0.0999 	0.005 	-0.027801 	-0.0124936 	0
0.0475 	0.0999 	0.005 	-0.0274543 	-0.0131162 	0
0.0485 	0.0999 	0.005 	-0.0270433 	-0.0136801 	0
0.0495 	0.0999 	0.005 	-0.0265678 	-0.0141821 	0
0.0505 	0.0999 	0.005 	-0.026028 	-0.0146194 	0
0.0515 	0.0999 	0.005 	-0.0254244 	-0.014989 	0
0.0525 	0.0999 	0.005 	-0.0247582 	-0.0152883 	0
0.0535 	0.0999 	0.005 	-0.024031 	-0.0155147 	0
0.0545 	0.0999 	0.005 	-0.0232449 	-0.0156658 	0
0.0555 	0.0999 	0.005 	-0.0224025 	-0.0157396 	0
0.0565 	0.0999 	0.005 	-0.0215072 	-0.0157342 	0
0.0575 	0.0999 	0.005 	-0.0205626 	-0.0156481 	0
0.0585 	0.0999 	0.005 	-0.0195731 	-0.0154803 	0
0.0595 	0.0999 	0.005 	-0.0185436 	-0.0152301 	0
0.0605 	0.0999 	0.005 	-0.0174795 	-0.0148973 	0
0.0615 	0.0999 	0.005 	-0.0163865 	-0.0144823 	0
0.0625 	0.0999 	0.005 	-0.0152708 	-0.0139858 	0
0.0635 	0.0999 	0.005 	-0.014139 	-0.0134094 	0
0.0645 	0.0999 	0.005 	-0.0129979 	-0.0127551 	0
0.0655 	0.0999 	0.005 	-0.0118545 	-0.0120256 	0
0.0665 	0.0999 	0.005 	-0.010716 	-0.011224 	0
0.0675 	0.0999 	0.005 	-0.0095894 	-0.0103544 	0
0.0685 	0.0999 	0.005 	-0.00848197 	-0.0094213 	0
0.0695 	0.0999 	0.005 	-0.00740065 	-0.00842977 	0
0.0705 	0.0999 	0.005 	-0.00635224 	-0.0073856 	0
0.0715 	0.0999 	0.005 	-0.00534322 	-0.00629511 	0
0.0725 	0.0999 	0.005 	-0.00437971 	-0.0051652 	0
0.0735 	0.0999 	0.005 	-0.00346737 	-0.0040033 	0
0.0745 	0.0999 	0.005 	-0.00261138 	-0.00281733 	0
0.0755 	0.0999 	0.005 	-0.00181633 	-0.00161572 	0
0.0765 	0.0999 	0.005 	-0.00108617 	-0.000407368 	0
