0.05 	0.0005 	0.005 	7.3918e-05 	-4.41089e-08 	0
0.05 	0.0015 	0.005 	0.000201644 	-3.14981e-07 	0
0.05 	0.0025 	0.005 	0.000311307 	-9.15907e-07 	0
0.05 	0.0035 	0.005 	0.000404788 	-1.79368e-06 	0
0.05 	0.0045 	0.005 	0.000483827 	-2.92561e-06 	0
0.05 	0.0055 	0.005 	0.000550034 	-4.30139e-06 	0
0.05 	0.0065 	0.005 	0.000604894 	-5.91083e-06 	0
0.05 	0.0075 	0.005 	0.000649769 	-7.7451e-06 	0
0.05 	0.0085 	0.005 	0.000685906 	-9.79768e-06 	0
0.05 	0.0095 	0.005 	0.000714443 	-1.20643e-05 	0
0.05 	0.0105 	0.005 	0.000736412 	-1.45428e-05 	0
0.05 	0.0115 	0.005 	0.000752745 	-1.72333e-05 	0
0.05 	0.0125 	0.005 	0.000764285 	-2.0138e-05 	0
0.05 	0.0135 	0.005 	0.000771785 	-2.32615e-05 	0
0.05 	0.0145 	0.005 	0.000775918 	-2.66104e-05 	0
0.05 	0.0155 	0.005 	0.000777279 	-3.01935e-05 	0
0.05 	0.0165 	0.005 	0.000776398 	-3.40218e-05 	0
0.05 	0.0175 	0.005 	0.000773735 	-3.81085e-05 	0
0.05 	0.0185 	0.005 	0.000769694 	-4.24691e-05 	0
0.05 	0.0195 	0.005 	0.000764624 	-4.71212e-05 	0
0.05 	0.0205 	0.005 	0.000758822 	-5.20849e-05 	0
0.05 	0.0215 	0.005 	0.000752543 	-5.73827e-05 	0
0.05 	0.0225 	0.005 	0.000746 	-6.30394e-05 	0
0.05 	0.0235 	0.005 	0.000739367 	-6.90825e-05 	0
0.05 	0.0245 	0.005 	0.000732786 	-7.55422e-05 	0
0.05 	0.0255 	0.005 	0.00072637 	-8.24513e-05 	0
0.05 	0.0265 	0.005 	0.000720205 	-8.98456e-05 	0
0.05 	0.0275 	0.005 	0.000714352 	-9.77638e-05 	0
0.05 	0.0285 	0.005 	0.000708853 	-0.000106248 	0
0.05 	0.0295 	0.005 	0.000703731 	-0.000115344 	0
0.05 	0.0305 	0.005 	0.000698991 	-0.0001251 	0
0.05 	0.0315 	0.005 	0.000694627 	-0.000135569 	0
0.05 	0.0325 	0.005 	0.000690617 	-0.000146809 	0
