-0.376366 	0.386016 	3.74155e-17 	0.0608781
-0.43306 	0.444164 	3.67216e-17 	0.0420879
-0.493969 	0.506635 	2.70072e-17 	0.0747731
-0.559405 	0.573749 	2.28438e-17 	0.0882203
-0.629707 	0.645853 	3.18644e-17 	0.107894
-0.705234 	0.723317 	3.81094e-17 	0.112099
-0.786376 	0.806539 	3.67216e-17 	0.115501
-0.873549 	0.895948 	3.464e-17 	0.112156
-0.967204 	0.992004 	3.91502e-17 	0.108409
-1.06782 	1.0952 	5.3375e-17 	0.102354
-1.17592 	1.20607 	5.962e-17 	0.0963809
-1.29205 	1.32518 	5.64975e-17 	0.0898436
-1.41681 	1.45314 	4.92116e-17 	0.0836092
-1.55085 	1.59062 	4.53952e-17 	0.077456
-1.69485 	1.73831 	4.92116e-17 	0.0716879
-1.84956 	1.89699 	4.78239e-17 	0.0662194
-2.01577 	2.06746 	5.44158e-17 	0.0611463
-2.19434 	2.2506 	6.5518e-17 	0.0564243
-2.38618 	2.44736 	6.79467e-17 	0.0520725
-2.59228 	2.65874 	7.03753e-17 	0.0480594
-2.8137 	2.88584 	7.211e-17 	0.0443765
-3.05158 	3.12982 	7.24569e-17 	0.040997
-3.30714 	3.39194 	7.00283e-17 	0.0379038
-3.58171 	3.67355 	6.82936e-17 	0.035073
-3.87668 	3.97608 	6.79467e-17 	0.0324861
-4.19358 	4.30111 	6.65589e-17 	0.0301218
-4.53404 	4.6503 	7.10692e-17 	0.0279527
-4.89981 	5.02545 	7.1763e-17 	0.0259911
-5.29277 	5.42848 	6.86405e-17 	0.0241904
