0 	0.539153 	1.73472e-18 	0.193165 	0.015266 	1.06143e-20
0 	0.620369 	-1.38778e-18 	0.491826 	0.0777927 	1.22936e-20
0 	0.707622 	-2.77556e-18 	0.730328 	0.15801 	5.29554e-21
0 	0.801361 	-2.77556e-18 	0.902092 	0.217231 	1.31099e-20
0 	0.902069 	-1.38778e-18 	1.01379 	0.256816 	-3.3755e-21
0 	1.01026 	0 	1.07545 	0.270461 	3.57899e-23
0 	1.1265 	0 	1.10278 	0.267867 	7.94256e-21
0 	1.25138 	3.46945e-19 	1.10884 	0.253302 	4.29796e-21
0 	1.38554 	6.93889e-19 	1.10428 	0.233991 	-1.30901e-20
0 	1.52968 	6.93889e-19 	1.09536 	0.212909 	1.69042e-21
0 	1.68453 	2.08167e-18 	1.08563 	0.192627 	1.79487e-21
0 	1.85089 	3.46945e-18 	1.07651 	0.173785 	-1.00255e-20
0 	2.02961 	3.46945e-19 	1.06848 	0.15676 	-4.46932e-21
0 	2.22163 	-1.38778e-18 	1.06152 	0.141434 	-2.11067e-21
0 	2.42792 	0 	1.05553 	0.127689 	-8.04687e-22
0 	2.64954 	-1.38778e-18 	1.05033 	0.115344 	-2.73118e-21
0 	2.88764 	-2.77556e-18 	1.0458 	0.104249 	-1.86846e-21
0 	3.14344 	-2.77556e-18 	1.04183 	0.094265 	-1.92264e-21
0 	3.41825 	-2.77556e-18 	1.03832 	0.0852706 	-5.81925e-22
0 	3.71349 	-1.38778e-18 	1.03521 	0.07716 	-1.91707e-21
0 	4.03068 	2.08167e-18 	1.03245 	0.0698386 	-1.59696e-21
0 	4.37145 	4.16334e-18 	1.02998 	0.0632246 	1.30624e-21
0 	4.73756 	4.16334e-18 	1.02777 	0.0572441 	-4.80669e-22
0 	5.13087 	4.16334e-18 	1.0258 	0.0518339 	1.81585e-21
0 	5.55343 	4.16334e-18 	1.02404 	0.0469336 	-2.15197e-22
0 	6.0074 	4.16334e-18 	1.02245 	0.0424998 	5.83939e-22
0 	6.49511 	5.55112e-18 	1.02102 	0.0384602 	3.09366e-22
0 	7.01909 	5.55112e-18 	1.01968 	0.034857 	-4.83384e-22
0 	7.58201 	2.42861e-18 	1.01846 	0.0314149 	-8.74604e-23
