2 	-9.32124 	-3.2746e-17 	1.00747 	-0.00853539 	5.96077e-22
2 	-8.65009 	-3.03665e-17 	1.00817 	-0.00874212 	2.52244e-22
2 	-7.98839 	-2.74657e-17 	1.00913 	-0.00885431 	2.81753e-22
2 	-7.33601 	-2.49113e-17 	1.01019 	-0.00911417 	4.12701e-22
2 	-6.69282 	-2.21826e-17 	1.01157 	-0.00859181 	-1.02413e-21
2 	-6.05869 	-2.15349e-17 	1.01322 	-0.00875456 	6.8949e-22
2 	-5.43349 	-1.93252e-17 	1.01536 	-0.00706469 	-5.6679e-22
2 	-4.97577 	-1.57162e-17 	1.0184 	-0.00622497 	4.0136e-22
2 	-4.78918 	-1.36264e-17 	1.01814 	-0.00534451 	5.09663e-22
2 	-4.62101 	-1.22998e-17 	1.02056 	-0.00435273 	-4.21648e-22
2 	-4.43894 	-1.14395e-17 	1.0201 	-0.00330877 	-5.04212e-23
2 	-4.28945 	-6.87212e-18 	1.0232 	-0.00190787 	-2.63009e-21
2 	-4.11143 	-3.66563e-18 	1.02252 	-0.000573266 	2.02951e-22
2 	-3.9775 	-3.18417e-18 	1.02631 	0.00152683 	9.06698e-21
2 	-3.80438 	-5.53292e-18 	1.0254 	0.0032838 	-3.18178e-21
2 	-3.68222 	-8.00759e-18 	1.0243 	0.00501719 	-1.27746e-20
2 	-3.5725 	-6.05565e-18 	1.02982 	0.00847078 	8.03807e-21
2 	-3.40027 	-6.86563e-18 	1.02847 	0.0108015 	1.65228e-21
2 	-3.30007 	5.55112e-18 	1.03614 	0.014849 	2.40424e-20
2 	-3.17172 	8.16275e-18 	1.03466 	0.0180328 	-5.78002e-20
2 	-3.0376 	1.09351e-17 	1.03288 	0.0212968 	1.37465e-20
2 	-2.95274 	1.1099e-17 	1.04433 	0.0268793 	6.00784e-21
2 	-2.83139 	8.62915e-18 	1.04259 	0.0312643 	1.04138e-20
2 	-2.70386 	5.8536e-18 	1.04049 	0.0358345 	4.25557e-20
2 	-2.63071 	5.55112e-18 	1.05686 	0.0418441 	-5.15222e-20
2 	-2.53812 	6.0049e-18 	1.05519 	0.0478664 	2.9313e-20
2 	-2.40575 	5.8847e-18 	1.05313 	0.0542158 	5.75939e-21
2 	-2.32627 	4.38936e-18 	1.05066 	0.0609166 	1.17645e-19
2 	-2.26603 	2.08095e-18 	1.07561 	0.0678013 	-2.05845e-19
