0.00025 	0.09935 	0.005 	0.0007022 	0.28629 	0
0.00075 	0.09935 	0.005 	0.0116996 	0.292208 	0
0.00125 	0.09935 	0.005 	0.137714 	0.208978 	0
0.00175 	0.09935 	0.005 	0.263366 	0.14356 	0
0.00225 	0.09935 	0.005 	0.365379 	0.0993248 	0
0.00275 	0.09935 	0.005 	0.446639 	0.0701895 	0
0.00325 	0.09935 	0.005 	0.511227 	0.0511661 	0
0.00375 	0.09935 	0.005 	0.56273 	0.0385811 	0
0.00425 	0.09935 	0.005 	0.604269 	0.0300156 	0
0.00475 	0.09935 	0.005 	0.638277 	0.0239902 	0
0.00525 	0.09935 	0.005 	0.666538 	0.0196137 	0
0.00575 	0.09935 	0.005 	0.690352 	0.0163415 	0
0.00625 	0.09935 	0.005 	0.710672 	0.0138322 	0
0.00675 	0.09935 	0.005 	0.728208 	0.011866 	0
0.00725 	0.09935 	0.005 	0.743492 	0.0102967 	0
0.00775 	0.09935 	0.005 	0.756935 	0.00902427 	0
0.00825 	0.09935 	0.005 	0.768851 	0.00797852 	0
0.00875 	0.09935 	0.005 	0.779491 	0.0071088 	0
0.00925 	0.09935 	0.005 	0.789053 	0.00637787 	0
0.00975 	0.09935 	0.005 	0.797697 	0.00575785 	0
0.01025 	0.09935 	0.005 	0.805552 	0.0052275 	0
0.01075 	0.09935 	0.005 	0.812727 	0.00477041 	0
0.01125 	0.09935 	0.005 	0.819309 	0.00437376 	0
0.01175 	0.09935 	0.005 	0.825372 	0.00402739 	0
0.01225 	0.09935 	0.005 	0.83098 	0.00372318 	0
0.01275 	0.09935 	0.005 	0.836184 	0.00345458 	0
0.01325 	0.09935 	0.005 	0.841029 	0.00321625 	0
0.01375 	0.09935 	0.005 	0.845555 	0.00300381 	0
0.01425 	0.09935 	0.005 	0.849795 	0.00281364 	0
0.01475 	0.09935 	0.005 	0.853776 	0.00264273 	0
0.01525 	0.09935 	0.005 	0.857526 	0.00248855 	0
0.01575 	0.09935 	0.005 	0.861064 	0.00234897 	0
0.01625 	0.09935 	0.005 	0.864411 	0.0022222 	0
0.01675 	0.09935 	0.005 	0.867583 	0.00210669 	0
0.01725 	0.09935 	0.005 	0.870596 	0.00200114 	0
0.01775 	0.09935 	0.005 	0.873463 	0.00190442 	0
0.01825 	0.09935 	0.005 	0.876195 	0.00181554 	0
0.01875 	0.09935 	0.005 	0.878804 	0.00173367 	0
0.01925 	0.09935 	0.005 	0.881298 	0.00165807 	0
0.01975 	0.09935 	0.005 	0.883687 	0.00158809 	0
0.02025 	0.09935 	0.005 	0.885977 	0.00152319 	0
0.02075 	0.09935 	0.005 	0.888176 	0.00146285 	0
0.02125 	0.09935 	0.005 	0.89029 	0.00140665 	0
0.02175 	0.09935 	0.005 	0.892325 	0.0013542 	0
0.02225 	0.09935 	0.005 	0.894286 	0.00130516 	0
0.02275 	0.09935 	0.005 	0.896178 	0.00125922 	0
0.02325 	0.09935 	0.005 	0.898004 	0.00121611 	0
0.02375 	0.09935 	0.005 	0.899769 	0.00117558 	0
0.02425 	0.09935 	0.005 	0.901476 	0.00113742 	0
0.02475 	0.09935 	0.005 	0.90313 	0.00110143 	0
0.02525 	0.09935 	0.005 	0.904732 	0.00106744 	0
0.02575 	0.09935 	0.005 	0.906285 	0.00103528 	0
0.02625 	0.09935 	0.005 	0.907793 	0.00100481 	0
0.02675 	0.09935 	0.005 	0.909256 	0.000975895 	0
0.02725 	0.09935 	0.005 	0.910679 	0.000948419 	0
0.02775 	0.09935 	0.005 	0.912062 	0.000922271 	0
0.02825 	0.09935 	0.005 	0.913408 	0.000897351 	0
0.02875 	0.09935 	0.005 	0.914718 	0.000873567 	0
0.02925 	0.09935 	0.005 	0.915994 	0.000850836 	0
0.02975 	0.09935 	0.005 	0.917237 	0.00082908 	0
0.03025 	0.09935 	0.005 	0.918449 	0.000808228 	0
0.03075 	0.09935 	0.005 	0.919631 	0.000788214 	0
0.03125 	0.09935 	0.005 	0.920784 	0.000768977 	0
0.03175 	0.09935 	0.005 	0.921909 	0.00075046 	0
0.03225 	0.09935 	0.005 	0.923008 	0.000732611 	0
0.03275 	0.09935 	0.005 	0.92408 	0.000715381 	0
0.03325 	0.09935 	0.005 	0.925128 	0.000698725 	0
0.03375 	0.09935 	0.005 	0.926152 	0.000682598 	0
0.03425 	0.09935 	0.005 	0.927153 	0.000666963 	0
0.03475 	0.09935 	0.005 	0.928131 	0.00065178 	0
0.03525 	0.09935 	0.005 	0.929087 	0.000637015 	0
0.03575 	0.09935 	0.005 	0.930022 	0.000622634 	0
0.03625 	0.09935 	0.005 	0.930936 	0.000608607 	0
0.03675 	0.09935 	0.005 	0.93183 	0.000594903 	0
0.03725 	0.09935 	0.005 	0.932704 	0.000581494 	0
0.03775 	0.09935 	0.005 	0.933558 	0.000568354 	0
0.03825 	0.09935 	0.005 	0.934394 	0.000555458 	0
0.03875 	0.09935 	0.005 	0.935211 	0.000542782 	0
0.03925 	0.09935 	0.005 	0.936009 	0.000530302 	0
