0.00025 	0.09935 	0.005 	-2.73139
0.00075 	0.09935 	0.005 	-1.74998
0.00125 	0.09935 	0.005 	-1.19124
0.00175 	0.09935 	0.005 	-0.853859
0.00225 	0.09935 	0.005 	-0.625934
0.00275 	0.09935 	0.005 	-0.472022
0.00325 	0.09935 	0.005 	-0.367794
0.00375 	0.09935 	0.005 	-0.294982
0.00425 	0.09935 	0.005 	-0.242292
0.00475 	0.09935 	0.005 	-0.203
0.00525 	0.09935 	0.005 	-0.17291
0.00575 	0.09935 	0.005 	-0.149316
0.00625 	0.09935 	0.005 	-0.13043
0.00675 	0.09935 	0.005 	-0.115044
0.00725 	0.09935 	0.005 	-0.102315
0.00775 	0.09935 	0.005 	-0.0916437
0.00825 	0.09935 	0.005 	-0.0825925
0.00875 	0.09935 	0.005 	-0.0748372
0.00925 	0.09935 	0.005 	-0.0681328
0.00975 	0.09935 	0.005 	-0.0622915
0.01025 	0.09935 	0.005 	-0.057167
0.01075 	0.09935 	0.005 	-0.0526446
0.01125 	0.09935 	0.005 	-0.0486328
0.01175 	0.09935 	0.005 	-0.045058
0.01225 	0.09935 	0.005 	-0.0418606
0.01275 	0.09935 	0.005 	-0.0389919
0.01325 	0.09935 	0.005 	-0.0364116
0.01375 	0.09935 	0.005 	-0.0340861
0.01425 	0.09935 	0.005 	-0.0319876
0.01475 	0.09935 	0.005 	-0.0300923
0.01525 	0.09935 	0.005 	-0.0283802
0.01575 	0.09935 	0.005 	-0.0268343
0.01625 	0.09935 	0.005 	-0.0254398
0.01675 	0.09935 	0.005 	-0.0241841
0.01725 	0.09935 	0.005 	-0.0230561
0.01775 	0.09935 	0.005 	-0.0220463
0.01825 	0.09935 	0.005 	-0.0211461
0.01875 	0.09935 	0.005 	-0.0203483
0.01925 	0.09935 	0.005 	-0.0196461
0.01975 	0.09935 	0.005 	-0.0190338
0.02025 	0.09935 	0.005 	-0.018506
0.02075 	0.09935 	0.005 	-0.0180581
0.02125 	0.09935 	0.005 	-0.0176859
0.02175 	0.09935 	0.005 	-0.0173854
0.02225 	0.09935 	0.005 	-0.0171531
0.02275 	0.09935 	0.005 	-0.016986
0.02325 	0.09935 	0.005 	-0.0168809
0.02375 	0.09935 	0.005 	-0.0168353
0.02425 	0.09935 	0.005 	-0.0168465
0.02475 	0.09935 	0.005 	-0.0169124
0.02525 	0.09935 	0.005 	-0.0170307
0.02575 	0.09935 	0.005 	-0.0171993
0.02625 	0.09935 	0.005 	-0.0174164
0.02675 	0.09935 	0.005 	-0.0176802
0.02725 	0.09935 	0.005 	-0.017989
0.02775 	0.09935 	0.005 	-0.0183411
0.02825 	0.09935 	0.005 	-0.018735
0.02875 	0.09935 	0.005 	-0.0191693
0.02925 	0.09935 	0.005 	-0.0196424
0.02975 	0.09935 	0.005 	-0.0201531
0.03025 	0.09935 	0.005 	-0.0206999
0.03075 	0.09935 	0.005 	-0.0212817
0.03125 	0.09935 	0.005 	-0.021897
0.03175 	0.09935 	0.005 	-0.0225448
0.03225 	0.09935 	0.005 	-0.0232237
0.03275 	0.09935 	0.005 	-0.0239325
0.03325 	0.09935 	0.005 	-0.0246701
0.03375 	0.09935 	0.005 	-0.0254353
0.03425 	0.09935 	0.005 	-0.026227
0.03475 	0.09935 	0.005 	-0.0270438
0.03525 	0.09935 	0.005 	-0.0278848
0.03575 	0.09935 	0.005 	-0.0287486
0.03625 	0.09935 	0.005 	-0.0296341
0.03675 	0.09935 	0.005 	-0.0305401
0.03725 	0.09935 	0.005 	-0.0314654
0.03775 	0.09935 	0.005 	-0.0324088
0.03825 	0.09935 	0.005 	-0.033369
0.03875 	0.09935 	0.005 	-0.0343447
0.03925 	0.09935 	0.005 	-0.0353348
0.03975 	0.09935 	0.005 	-0.0363379
0.04025 	0.09935 	0.005 	-0.0373526
0.04075 	0.09935 	0.005 	-0.0383776
0.04125 	0.09935 	0.005 	-0.0394115
0.04175 	0.09935 	0.005 	-0.040453
0.04225 	0.09935 	0.005 	-0.0415005
0.04275 	0.09935 	0.005 	-0.0425526
0.04325 	0.09935 	0.005 	-0.0436078
0.04375 	0.09935 	0.005 	-0.0446644
0.04425 	0.09935 	0.005 	-0.0457211
0.04475 	0.09935 	0.005 	-0.046776
0.04525 	0.09935 	0.005 	-0.0478275
0.04575 	0.09935 	0.005 	-0.048874
0.04625 	0.09935 	0.005 	-0.0499137
0.04675 	0.09935 	0.005 	-0.0509447
0.04725 	0.09935 	0.005 	-0.0519653
0.04775 	0.09935 	0.005 	-0.0529736
0.04825 	0.09935 	0.005 	-0.0539676
0.04875 	0.09935 	0.005 	-0.0549453
0.04925 	0.09935 	0.005 	-0.0559048
0.04975 	0.09935 	0.005 	-0.0568439
0.05025 	0.09935 	0.005 	-0.0577606
0.05075 	0.09935 	0.005 	-0.0586526
0.05125 	0.09935 	0.005 	-0.0595178
0.05175 	0.09935 	0.005 	-0.0603538
0.05225 	0.09935 	0.005 	-0.0611584
0.05275 	0.09935 	0.005 	-0.0619291
0.05325 	0.09935 	0.005 	-0.0626636
0.05375 	0.09935 	0.005 	-0.0633593
0.05425 	0.09935 	0.005 	-0.0640137
0.05475 	0.09935 	0.005 	-0.0646242
0.05525 	0.09935 	0.005 	-0.0651882
0.05575 	0.09935 	0.005 	-0.0657031
0.05625 	0.09935 	0.005 	-0.0661659
0.05675 	0.09935 	0.005 	-0.066574
0.05725 	0.09935 	0.005 	-0.0669245
0.05775 	0.09935 	0.005 	-0.0672144
0.05825 	0.09935 	0.005 	-0.0674408
0.05875 	0.09935 	0.005 	-0.0676007
0.05925 	0.09935 	0.005 	-0.0676911
0.05975 	0.09935 	0.005 	-0.0677086
0.06025 	0.09935 	0.005 	-0.0676503
0.06075 	0.09935 	0.005 	-0.0675128
0.06125 	0.09935 	0.005 	-0.0672929
0.06175 	0.09935 	0.005 	-0.0669871
0.06225 	0.09935 	0.005 	-0.0665921
0.06275 	0.09935 	0.005 	-0.0661044
0.06325 	0.09935 	0.005 	-0.0655205
0.06375 	0.09935 	0.005 	-0.0648368
0.06425 	0.09935 	0.005 	-0.0640496
0.06475 	0.09935 	0.005 	-0.0631552
0.06525 	0.09935 	0.005 	-0.0621499
0.06575 	0.09935 	0.005 	-0.0610297
0.06625 	0.09935 	0.005 	-0.0597909
0.06675 	0.09935 	0.005 	-0.0584293
0.06725 	0.09935 	0.005 	-0.0569409
0.06775 	0.09935 	0.005 	-0.0553216
0.06825 	0.09935 	0.005 	-0.0535672
0.06875 	0.09935 	0.005 	-0.0516733
0.06925 	0.09935 	0.005 	-0.0496355
0.06975 	0.09935 	0.005 	-0.0474493
0.07025 	0.09935 	0.005 	-0.0451102
0.07075 	0.09935 	0.005 	-0.0426132
0.07125 	0.09935 	0.005 	-0.0399537
0.07175 	0.09935 	0.005 	-0.0371265
0.07225 	0.09935 	0.005 	-0.0341265
0.07275 	0.09935 	0.005 	-0.0309485
0.07325 	0.09935 	0.005 	-0.0275867
0.07375 	0.09935 	0.005 	-0.0240357
0.07425 	0.09935 	0.005 	-0.0202894
0.07475 	0.09935 	0.005 	-0.0163416
0.07525 	0.09935 	0.005 	-0.0121859
0.07575 	0.09935 	0.005 	-0.00781552
0.07625 	0.09935 	0.005 	-0.00322337
0.07675 	0.09935 	0.005 	0.00159805
0.07725 	0.09935 	0.005 	0.00665663
0.07775 	0.09935 	0.005 	0.0119608
0.07825 	0.09935 	0.005 	0.0175194
0.07875 	0.09935 	0.005 	0.023342
0.07925 	0.09935 	0.005 	0.0294389
0.07975 	0.09935 	0.005 	0.0358209
0.08025 	0.09935 	0.005 	0.0425
0.08075 	0.09935 	0.005 	0.049489
0.08125 	0.09935 	0.005 	0.0568019
0.08175 	0.09935 	0.005 	0.0644539
0.08225 	0.09935 	0.005 	0.0724617
0.08275 	0.09935 	0.005 	0.0808439
0.08325 	0.09935 	0.005 	0.0896208
0.08375 	0.09935 	0.005 	0.0988151
0.08425 	0.09935 	0.005 	0.108452
0.08475 	0.09935 	0.005 	0.11856
0.08525 	0.09935 	0.005 	0.129171
0.08575 	0.09935 	0.005 	0.140321
0.08625 	0.09935 	0.005 	0.152051
0.08675 	0.09935 	0.005 	0.164408
0.08725 	0.09935 	0.005 	0.177447
0.08775 	0.09935 	0.005 	0.19123
0.08825 	0.09935 	0.005 	0.205831
0.08875 	0.09935 	0.005 	0.221336
0.08925 	0.09935 	0.005 	0.237846
0.08975 	0.09935 	0.005 	0.255484
0.09025 	0.09935 	0.005 	0.274396
0.09075 	0.09935 	0.005 	0.29476
0.09125 	0.09935 	0.005 	0.316797
0.09175 	0.09935 	0.005 	0.34078
0.09225 	0.09935 	0.005 	0.367057
0.09275 	0.09935 	0.005 	0.396072
0.09325 	0.09935 	0.005 	0.428405
0.09375 	0.09935 	0.005 	0.46483
0.09425 	0.09935 	0.005 	0.506402
0.09475 	0.09935 	0.005 	0.554592
0.09525 	0.09935 	0.005 	0.611517
0.09575 	0.09935 	0.005 	0.680314
0.09625 	0.09935 	0.005 	0.765774
0.09675 	0.09935 	0.005 	0.875443
0.09725 	0.09935 	0.005 	1.02176
0.09775 	0.09935 	0.005 	1.22524
0.09825 	0.09935 	0.005 	1.51431
0.09875 	0.09935 	0.005 	1.92645
0.09925 	0.09935 	0.005 	2.57427
0.09975 	0.09935 	0.005 	3.67518
