0.00025 	0.0999 	0.005 	-4.61798
0.00075 	0.0999 	0.005 	-2.16423
0.00125 	0.0999 	0.005 	-1.11527
0.00175 	0.0999 	0.005 	-0.699138
0.00225 	0.0999 	0.005 	-0.477894
0.00275 	0.0999 	0.005 	-0.346761
0.00325 	0.0999 	0.005 	-0.266478
0.00375 	0.0999 	0.005 	-0.213894
0.00425 	0.0999 	0.005 	-0.176932
0.00475 	0.0999 	0.005 	-0.149589
0.00525 	0.0999 	0.005 	-0.128599
0.00575 	0.0999 	0.005 	-0.112016
0.00625 	0.0999 	0.005 	-0.0986167
0.00675 	0.0999 	0.005 	-0.0875896
0.00725 	0.0999 	0.005 	-0.0783765
0.00775 	0.0999 	0.005 	-0.0705792
0.00825 	0.0999 	0.005 	-0.0639064
0.00875 	0.0999 	0.005 	-0.0581407
0.00925 	0.0999 	0.005 	-0.0531167
0.00975 	0.0999 	0.005 	-0.0487069
0.01025 	0.0999 	0.005 	-0.0448117
0.01075 	0.0999 	0.005 	-0.0413523
0.01125 	0.0999 	0.005 	-0.0382657
0.01175 	0.0999 	0.005 	-0.035501
0.01225 	0.0999 	0.005 	-0.0330169
0.01275 	0.0999 	0.005 	-0.0307792
0.01325 	0.0999 	0.005 	-0.0287599
0.01375 	0.0999 	0.005 	-0.0269354
0.01425 	0.0999 	0.005 	-0.025286
0.01475 	0.0999 	0.005 	-0.0237949
0.01525 	0.0999 	0.005 	-0.0224479
0.01575 	0.0999 	0.005 	-0.0212329
0.01625 	0.0999 	0.005 	-0.0201392
0.01675 	0.0999 	0.005 	-0.0191578
0.01725 	0.0999 	0.005 	-0.0182807
0.01775 	0.0999 	0.005 	-0.017501
0.01825 	0.0999 	0.005 	-0.0168124
0.01875 	0.0999 	0.005 	-0.0162095
0.01925 	0.0999 	0.005 	-0.0156874
0.01975 	0.0999 	0.005 	-0.0152419
0.02025 	0.0999 	0.005 	-0.0148689
0.02075 	0.0999 	0.005 	-0.0145649
0.02125 	0.0999 	0.005 	-0.0143267
0.02175 	0.0999 	0.005 	-0.0141514
0.02225 	0.0999 	0.005 	-0.0140362
0.02275 	0.0999 	0.005 	-0.0139787
0.02325 	0.0999 	0.005 	-0.0139766
0.02375 	0.0999 	0.005 	-0.0140277
0.02425 	0.0999 	0.005 	-0.0141301
0.02475 	0.0999 	0.005 	-0.0142818
0.02525 	0.0999 	0.005 	-0.0144812
0.02575 	0.0999 	0.005 	-0.0147267
0.02625 	0.0999 	0.005 	-0.0150165
0.02675 	0.0999 	0.005 	-0.0153493
0.02725 	0.0999 	0.005 	-0.0157236
0.02775 	0.0999 	0.005 	-0.0161381
0.02825 	0.0999 	0.005 	-0.0165914
0.02875 	0.0999 	0.005 	-0.0170823
0.02925 	0.0999 	0.005 	-0.0176096
0.02975 	0.0999 	0.005 	-0.0181721
0.03025 	0.0999 	0.005 	-0.0187686
0.03075 	0.0999 	0.005 	-0.0193979
0.03125 	0.0999 	0.005 	-0.020059
0.03175 	0.0999 	0.005 	-0.0207507
0.03225 	0.0999 	0.005 	-0.021472
0.03275 	0.0999 	0.005 	-0.0222217
0.03325 	0.0999 	0.005 	-0.0229988
0.03375 	0.0999 	0.005 	-0.0238022
0.03425 	0.0999 	0.005 	-0.0246308
0.03475 	0.0999 	0.005 	-0.0254836
0.03525 	0.0999 	0.005 	-0.0263593
0.03575 	0.0999 	0.005 	-0.0272571
0.03625 	0.0999 	0.005 	-0.0281756
0.03675 	0.0999 	0.005 	-0.0291139
0.03725 	0.0999 	0.005 	-0.0300707
0.03775 	0.0999 	0.005 	-0.0310449
0.03825 	0.0999 	0.005 	-0.0320353
0.03875 	0.0999 	0.005 	-0.0330408
0.03925 	0.0999 	0.005 	-0.03406
0.03975 	0.0999 	0.005 	-0.0350918
0.04025 	0.0999 	0.005 	-0.0361348
0.04075 	0.0999 	0.005 	-0.0371878
0.04125 	0.0999 	0.005 	-0.0382494
0.04175 	0.0999 	0.005 	-0.0393183
0.04225 	0.0999 	0.005 	-0.0403929
0.04275 	0.0999 	0.005 	-0.041472
0.04325 	0.0999 	0.005 	-0.042554
0.04375 	0.0999 	0.005 	-0.0436374
0.04425 	0.0999 	0.005 	-0.0447207
0.04475 	0.0999 	0.005 	-0.0458022
0.04525 	0.0999 	0.005 	-0.0468804
0.04575 	0.0999 	0.005 	-0.0479535
0.04625 	0.0999 	0.005 	-0.0490199
0.04675 	0.0999 	0.005 	-0.0500777
0.04725 	0.0999 	0.005 	-0.0511252
0.04775 	0.0999 	0.005 	-0.0521605
0.04825 	0.0999 	0.005 	-0.0531817
0.04875 	0.0999 	0.005 	-0.0541869
0.04925 	0.0999 	0.005 	-0.055174
0.04975 	0.0999 	0.005 	-0.056141
0.05025 	0.0999 	0.005 	-0.0570858
0.05075 	0.0999 	0.005 	-0.0580063
0.05125 	0.0999 	0.005 	-0.0589003
0.05175 	0.0999 	0.005 	-0.0597654
0.05225 	0.0999 	0.005 	-0.0605995
0.05275 	0.0999 	0.005 	-0.0614001
0.05325 	0.0999 	0.005 	-0.0621648
0.05375 	0.0999 	0.005 	-0.0628912
0.05425 	0.0999 	0.005 	-0.0635768
0.05475 	0.0999 	0.005 	-0.064219
0.05525 	0.0999 	0.005 	-0.0648152
0.05575 	0.0999 	0.005 	-0.0653626
0.05625 	0.0999 	0.005 	-0.0658586
0.05675 	0.0999 	0.005 	-0.0663004
0.05725 	0.0999 	0.005 	-0.0666852
0.05775 	0.0999 	0.005 	-0.06701
0.05825 	0.0999 	0.005 	-0.0672719
0.05875 	0.0999 	0.005 	-0.0674679
0.05925 	0.0999 	0.005 	-0.067595
