2 	-9.13164 	-7.90524e-18 	1.01995 	-0.0199625 	1.95965e-22
2 	-8.54999 	-4.73969e-18 	1.02163 	-0.0214269 	-4.52813e-22
2 	-7.97601 	-5.09697e-18 	1.02333 	-0.0227761 	-3.61198e-21
2 	-7.6776 	-7.15998e-18 	1.02482 	-0.0249323 	1.45985e-20
2 	-7.40126 	-5.01685e-18 	1.02543 	-0.0244824 	-2.85094e-20
2 	-7.11479 	-5.30893e-18 	1.02721 	-0.0266764 	-1.94216e-21
2 	-6.84693 	-5.40206e-18 	1.02786 	-0.0261574 	2.70062e-20
2 	-6.59775 	-3.41693e-18 	1.02983 	-0.0286488 	-7.78824e-21
2 	-6.37424 	-1.25531e-18 	1.03051 	-0.0280742 	1.43544e-20
2 	-6.11874 	1.57172e-18 	1.03118 	-0.0274842 	6.018e-21
2 	-5.92482 	-9.52271e-20 	1.03355 	-0.030166 	-4.47605e-20
2 	-5.67195 	-5.08209e-18 	1.03427 	-0.0295021 	1.54336e-20
2 	-5.49881 	-5.85859e-18 	1.03703 	-0.0325532 	-5.15376e-21
2 	-5.2656 	-2.09008e-18 	1.03781 	-0.0318083 	2.49197e-20
2 	-5.097 	-3.25886e-19 	1.03856 	-0.0310458 	2.68058e-21
2 	-4.95624 	-9.64957e-19 	1.04191 	-0.0343177 	-1.66556e-20
2 	-4.7157 	1.51409e-18 	1.04273 	-0.0334624 	6.04582e-20
2 	-4.58767 	1.73472e-18 	1.04672 	-0.0373273 	-1.15458e-19
2 	-4.45536 	6.2901e-18 	1.04761 	-0.0363598 	1.40197e-19
2 	-4.23491 	8.02482e-18 	1.04847 	-0.0353724 	6.79157e-20
2 	-4.12745 	5.20417e-18 	1.05329 	-0.0393733 	-2.17129e-19
2 	-4.02432 	7.97973e-18 	1.05423 	-0.0382649 	3.90565e-20
2 	-3.83348 	1.53914e-17 	1.05514 	-0.0371354 	-9.27095e-21
2 	-3.7042 	1.9563e-17 	1.05602 	-0.0359853 	-2.96598e-20
2 	-3.61896 	1.77025e-17 	1.06214 	-0.0408732 	1.17973e-19
2 	-3.49179 	1.46062e-17 	1.06311 	-0.0395608 	-3.93356e-19
2 	-3.33802 	1.61689e-17 	1.06404 	-0.0382262 	3.2809e-19
2 	-3.23456 	1.95545e-17 	1.06494 	-0.0368698 	-9.48207e-20
2 	-3.16486 	2.14613e-17 	1.07217 	-0.0412571 	2.79078e-19
2 	-3.05876 	1.80411e-17 	1.07311 	-0.0397266 	-2.96142e-19
2 	-2.93141 	1.43708e-17 	1.07399 	-0.0381701 	-1.80759e-19
2 	-2.81118 	1.39933e-17 	1.07483 	-0.0365871 	1.62178e-19
2 	-2.7475 	1.51062e-17 	1.0756 	-0.0349769 	8.28048e-20
2 	-2.69216 	1.72184e-17 	1.08465 	-0.0409193 	1.92176e-19
2 	-2.58953 	1.97758e-17 	1.08523 	-0.0390052 	1.53685e-19
2 	-2.487 	2.46705e-17 	1.08568 	-0.0370486 	2.11447e-19
2 	-2.38935 	2.55022e-17 	1.08597 	-0.035046 	-6.93455e-19
2 	-2.30467 	2.68525e-17 	1.08606 	-0.0329936 	5.98273e-19
2 	-2.25916 	3.22659e-17 	1.092 	-0.0359074 	-3.86895e-20
2 	-2.20713 	3.22659e-17 	1.09094 	-0.0334002 	5.25701e-19
2 	-2.12186 	3.05311e-17 	1.08945 	-0.0308086 	-3.26101e-21
2 	-2.04006 	3.24174e-17 	1.08746 	-0.0281259 	-1.2286e-18
2 	-1.96148 	3.58143e-17 	1.0849 	-0.0253453 	1.23166e-18
2 	-1.88587 	3.78696e-17 	1.08168 	-0.0224601 	5.57935e-21
2 	-1.81301 	3.99887e-17 	1.07771 	-0.0194638 	-5.29855e-19
2 	-1.77037 	4.16727e-17 	1.07289 	-0.0163507 	3.04141e-20
2 	-1.73583 	4.13608e-17 	1.05974 	-0.0175688 	3.41219e-19
2 	-1.67476 	4.09395e-17 	1.05047 	-0.0135419 	3.94451e-19
2 	-1.60901 	3.98986e-17 	1.03986 	-0.0093978 	-5.91436e-19
2 	-1.54532 	3.88578e-17 	1.02781 	-0.00514473 	3.20549e-19
2 	-1.48352 	4.05952e-17 	1.01421 	-0.000794973 	-5.52318e-19
2 	-1.4235 	4.03025e-17 	0.998966 	0.00363491 	9.31412e-19
2 	-1.36514 	3.84031e-17 	0.981984 	0.0081236 	-8.58754e-19
2 	-1.30832 	3.88311e-17 	0.96319 	0.0126447 	8.68926e-20
2 	-1.25294 	3.95921e-17 	0.942524 	0.0171668 	8.85301e-20
2 	-1.20273 	4.01508e-17 	0.919949 	0.0216531 	-2.50959e-19
2 	-1.17604 	4.19803e-17 	0.841349 	0.0312491 	-7.73855e-19
2 	-1.14614 	4.09395e-17 	0.812952 	0.0355635 	5.08551e-19
2 	-1.09454 	3.71231e-17 	0.783087 	0.0396357 	5.01882e-19
2 	-1.04404 	3.1572e-17 	0.751871 	0.0434203 	-6.33833e-19
2 	-0.99456 	2.87964e-17 	0.719442 	0.0468731 	5.40152e-19
2 	-0.946041 	3.36536e-17 	0.685966 	0.0499521 	-7.62731e-20
2 	-0.898415 	3.53884e-17 	0.651627 	0.0526187 	-8.45335e-19
2 	-0.851622 	3.27934e-17 	0.616631 	0.0548387 	1.2803e-19
2 	-0.805606 	-1.61293e-18 	0.581196 	0.0565829 	2.03368e-20
2 	-0.760312 	-1.25093e-18 	0.545557 	0.057828 	-1.09451e-18
2 	-0.715689 	1.48029e-18 	0.509954 	0.0585567 	7.34201e-19
2 	-0.67169 	1.68755e-18 	0.474635 	0.0587585 	-1.1335e-19
2 	-0.628266 	3.62119e-18 	0.439849 	0.058429 	4.74258e-21
2 	-0.585376 	6.1539e-18 	0.405842 	0.0575704 	-6.62815e-20
2 	-0.542976 	8.8522e-18 	0.372859 	0.0561908 	2.18686e-19
2 	-0.501025 	1.11959e-17 	0.341137 	0.0543039 	-4.47215e-19
2 	-0.459486 	8.67489e-18 	0.310901 	0.0519286 	1.46894e-19
2 	-0.418319 	6.84045e-18 	0.28237 	0.0490888 	-2.3481e-19
2 	-0.37749 	4.13149e-18 	0.255747 	0.0458123 	4.6798e-19
2 	-0.336962 	4.19105e-18 	0.231221 	0.0421306 	-4.67255e-19
2 	-0.296701 	3.54982e-18 	0.208965 	0.0380786 	1.60966e-19
2 	-0.256675 	2.55483e-18 	0.189138 	0.033694 	6.38675e-20
2 	-0.216849 	4.67563e-18 	0.171877 	0.0290166 	2.47179e-20
2 	-0.177193 	5.40202e-18 	0.157306 	0.0240883 	8.66831e-20
2 	-0.137675 	1.61155e-18 	0.145524 	0.0189527 	3.93323e-20
2 	-0.0982633 	-5.6549e-18 	0.136616 	0.0136545 	-1.25134e-19
2 	-0.0589276 	-5.98893e-18 	0.130642 	0.00823962 	3.98793e-20
