2 	-9.32124 	-3.2746e-17 	-0.0147165
2 	-8.65009 	-3.03665e-17 	-0.016835
2 	-7.98839 	-2.74657e-17 	-0.0193066
2 	-7.33601 	-2.49113e-17 	-0.0223455
2 	-6.69282 	-2.21826e-17 	-0.0258059
2 	-6.05869 	-2.15349e-17 	-0.0307761
2 	-5.43349 	-1.93252e-17 	-0.0369793
2 	-4.97577 	-1.57162e-17 	-0.041486
2 	-4.78918 	-1.36264e-17 	-0.0429087
2 	-4.62101 	-1.22998e-17 	-0.0464925
2 	-4.43894 	-1.14395e-17 	-0.0480449
2 	-4.28945 	-6.87212e-18 	-0.0521338
2 	-4.11143 	-3.66563e-18 	-0.0538731
2 	-3.9775 	-3.18417e-18 	-0.0584166
2 	-3.80438 	-5.53292e-18 	-0.0603287
2 	-3.68222 	-8.00759e-18 	-0.0622372
2 	-3.5725 	-6.05565e-18 	-0.0673979
2 	-3.40027 	-6.86563e-18 	-0.0695039
2 	-3.30007 	5.55112e-18 	-0.0751934
2 	-3.17172 	8.16275e-18 	-0.077498
2 	-3.0376 	1.09351e-17 	-0.0798076
2 	-2.95274 	1.1099e-17 	-0.0862002
2 	-2.83139 	8.62915e-18 	-0.0887161
2 	-2.70386 	5.8536e-18 	-0.0912416
2 	-2.63071 	5.55112e-18 	-0.0984431
2 	-2.53812 	6.0049e-18 	-0.101174
2 	-2.40575 	5.8847e-18 	-0.103916
2 	-2.32627 	4.38936e-18 	-0.106671
2 	-2.26603 	2.08095e-18 	-0.114895
2 	-2.16439 	2.98568e-20 	-0.117856
2 	-2.05378 	-4.64375e-18 	-0.12083
2 	-1.97822 	-1.05482e-17 	-0.123819
2 	-1.92718 	-8.99705e-18 	-0.133206
2 	-1.84937 	-5.89806e-18 	-0.136384
2 	-1.75449 	-7.21791e-18 	-0.139569
2 	-1.66387 	-6.66081e-18 	-0.14276
2 	-1.59974 	-3.20633e-18 	-0.145953
2 	-1.55729 	-2.72259e-18 	-0.156851
2 	-1.49387 	-2.08167e-18 	-0.160215
2 	-1.41382 	1.36752e-19 	-0.163551
2 	-1.33669 	1.25941e-18 	-0.166842
2 	-1.26221 	2.29764e-18 	-0.170065
2 	-1.19015 	5.33504e-18 	-0.173189
2 	-1.15412 	9.34116e-18 	-0.17618
2 	-1.11973 	1.00383e-17 	-0.188694
2 	-1.05248 	8.32667e-18 	-0.19149
2 	-0.986501 	3.1225e-18 	-0.194015
2 	-0.922204 	-1.1265e-18 	-0.196225
2 	-0.859442 	-4.33967e-18 	-0.198087
2 	-0.798078 	-7.07214e-18 	-0.199591
2 	-0.737982 	-6.90062e-18 	-0.200749
2 	-0.679038 	-6.01059e-18 	-0.2016
2 	-0.621133 	-8.53174e-18 	-0.202202
2 	-0.5766 	-7.68429e-18 	-0.202628
2 	-0.548335 	-6.93889e-18 	-0.213582
2 	-0.508028 	-6.93889e-18 	-0.213661
2 	-0.452635 	-6.93889e-18 	-0.213661
2 	-0.397895 	-6.93889e-18 	-0.213632
2 	-0.343723 	-8.67362e-18 	-0.213599
2 	-0.290037 	-1.04083e-17 	-0.213606
2 	-0.236756 	-8.67362e-18 	-0.213677
2 	-0.183806 	-6.93889e-18 	-0.213831
2 	-0.131109 	-1.04083e-17 	-0.214084
2 	-0.0785936 	-1.35308e-17 	-0.214441
2 	-0.0261859 	-1.35308e-17 	-0.214902
2 	0.0261859 	-1.21431e-17 	-0.215459
2 	0.0785936 	-1.04083e-17 	-0.216095
2 	0.131109 	-9.36751e-18 	-0.216789
2 	0.183806 	-8.32667e-18 	-0.217515
2 	0.236756 	-8.32667e-18 	-0.218242
2 	0.290037 	-6.59195e-18 	-0.218938
2 	0.343723 	-7.63278e-18 	-0.219569
2 	0.397895 	-1.49186e-17 	-0.220104
2 	0.452635 	-1.49186e-17 	-0.220519
2 	0.508028 	-1.04083e-17 	-0.220776
2 	0.548335 	-8.06042e-18 	-0.220844
2 	0.5766 	-4.64248e-18 	-0.220748
2 	0.621133 	-3.67452e-18 	-0.220367
2 	0.679038 	-5.09165e-18 	-0.219535
2 	0.737982 	9.05639e-19 	-0.218204
2 	0.798078 	3.07599e-18 	-0.216345
2 	0.859442 	7.30466e-18 	-0.213957
2 	0.922204 	7.48207e-18 	-0.211074
2 	0.986501 	5.55112e-18 	-0.207754
2 	1.05248 	5.55112e-18 	-0.204078
2 	1.11973 	1.07784e-17 	-0.200133
2 	1.15412 	1.63262e-17 	-0.190751
2 	1.19015 	2.02537e-17 	-0.1862
2 	1.26221 	2.45021e-17 	-0.181648
2 	1.33669 	2.95788e-17 	-0.177136
2 	1.41382 	3.5742e-17 	-0.172686
2 	1.49387 	3.40006e-17 	-0.168315
2 	1.55729 	3.06733e-17 	-0.16403
2 	1.59974 	3.19243e-17 	-0.152966
2 	1.66387 	3.34113e-17 	-0.148995
2 	1.75449 	3.32012e-17 	-0.145116
2 	1.84937 	3.43475e-17 	-0.141319
2 	1.92718 	3.90945e-17 	-0.137599
2 	1.97822 	4.37884e-17 	-0.127513
2 	2.05378 	4.28877e-17 	-0.124151
2 	2.16439 	4.16632e-17 	-0.120841
2 	2.26603 	4.38892e-17 	-0.117578
2 	2.32627 	4.44629e-17 	-0.108674
2 	2.40575 	4.36149e-17 	-0.105746
2 	2.53812 	4.30412e-17 	-0.102843
2 	2.63071 	4.4533e-17 	-0.0999636
2 	2.70386 	4.63967e-17 	-0.0922694
2 	2.83139 	4.76604e-17 	-0.0896739
2 	2.95274 	5.07981e-17 	-0.0870898
2 	3.0376 	5.18484e-17 	-0.0803399
2 	3.17172 	5.06635e-17 	-0.0780092
2 	3.30007 	5.32585e-17 	-0.0756804
2 	3.40027 	1.40597e-17 	-0.0697544
2 	3.5725 	1.59864e-17 	-0.0676493
2 	3.68222 	1.80468e-17 	-0.0623241
2 	3.80438 	1.62961e-17 	-0.0604283
2 	3.9775 	1.65188e-17 	-0.0585242
2 	4.11143 	1.9009e-17 	-0.0538821
2 	4.28945 	1.96189e-17 	-0.0521551
2 	4.43894 	2.10638e-17 	-0.0480038
2 	4.62101 	2.12444e-17 	-0.0464639
2 	4.78918 	2.04893e-17 	-0.0428412
2 	4.97577 	2.22158e-17 	-0.0414297
2 	5.43349 	2.63452e-17 	-0.0368906
2 	6.05869 	2.7086e-17 	-0.0306906
2 	6.69282 	2.40908e-17 	-0.0257279
2 	7.33601 	2.17887e-17 	-0.0222724
2 	7.98839 	1.89656e-17 	-0.0192398
2 	8.65009 	1.90908e-17 	-0.0167728
2 	9.32124 	2.04295e-17 	-0.0146576
