2 	-9.61732 	-1.46077e-17 	-0.0023274
2 	-9.17663 	-1.34365e-17 	-0.0029869
2 	-8.74618 	-3.34834e-18 	-0.00369456
2 	-8.32574 	-2.96037e-18 	-0.00450556
2 	-7.91507 	-1.1856e-18 	-0.00536561
2 	-7.51395 	-7.99556e-19 	-0.00632907
2 	-7.12216 	-4.57778e-18 	-0.00741007
2 	-6.73947 	-1.25202e-17 	-0.00860811
2 	-6.48962 	-1.62484e-17 	-0.00993851
2 	-6.30491 	-1.41608e-17 	-0.00991732
2 	-6.00054 	-1.249e-17 	-0.0113261
2 	-5.64389 	-1.249e-17 	-0.0130281
2 	-5.29554 	-1.21431e-17 	-0.0150783
2 	-5.11668 	-1.04083e-17 	-0.0173614
2 	-4.96919 	-8.78954e-18 	-0.0172966
2 	-4.78924 	-7.98658e-18 	-0.0172129
2 	-4.66121 	-9.25844e-18 	-0.0197324
2 	-4.47921 	-9.71445e-18 	-0.0196136
2 	-4.36219 	-9.71445e-18 	-0.0224149
2 	-4.23087 	-9.03487e-18 	-0.0222571
2 	-4.07668 	-7.29044e-18 	-0.0220821
2 	-3.97759 	-4.84751e-18 	-0.0251236
2 	-3.83348 	-2.32138e-18 	-0.0248762
2 	-3.71122 	-1.24559e-18 	-0.0246133
2 	-3.62598 	-2.39366e-18 	-0.0277796
2 	-3.49179 	-2.90375e-18 	-0.0274157
2 	-3.37445 	-2.20987e-18 	-0.0270385
2 	-3.30014 	-2.42861e-18 	-0.0303085
2 	-3.194 	-2.94643e-18 	-0.0297533
2 	-3.06007 	-1.70875e-19 	-0.0291838
2 	-2.99452 	2.77556e-18 	-0.0322455
2 	-2.9314 	3.81639e-18 	-0.0313923
2 	-2.81118 	5.50665e-18 	-0.0305173
2 	-2.70398 	5.15971e-18 	-0.0296271
2 	-2.64864 	5.89806e-18 	-0.0321262
2 	-2.58953 	5.89806e-18 	-0.0307334
2 	-2.487 	6.78707e-18 	-0.029302
2 	-2.38935 	5.27908e-18 	-0.0278398
2 	-2.32631 	3.06049e-18 	-0.0263562
2 	-2.2808 	4.56848e-18 	-0.0268691
2 	-2.20713 	7.28584e-18 	-0.0245096
2 	-2.12186 	1.13254e-17 	-0.0220707
2 	-2.04006 	9.42737e-18 	-0.0195607
2 	-1.97829 	7.12252e-18 	-0.0169908
2 	-1.93977 	9.02056e-18 	-0.0160133
2 	-1.88587 	8.67362e-18 	-0.012059
2 	-1.81301 	8.67362e-18 	-0.00793983
2 	-1.7427 	8.91502e-18 	-0.00366369
2 	-1.67476 	5.92595e-18 	0.000756463
2 	-1.61079 	9.15399e-18 	0.00530108
2 	-1.57845 	1.38778e-17 	0.00336703
2 	-1.54532 	1.61939e-17 	0.00882974
2 	-1.48352 	-1.00614e-17 	0.0143243
2 	-1.4235 	-1.00614e-17 	0.0197617
2 	-1.36514 	-1.20071e-17 	0.0250184
2 	-1.30832 	-1.60306e-17 	0.0299239
2 	-1.25294 	-1.56855e-17 	0.0342429
2 	-1.19891 	-1.48387e-17 	0.0376506
2 	-1.16279 	-1.43434e-17 	0.0397027
2 	-1.13671 	-1.63708e-17 	0.0142267
2 	-1.09454 	-1.94289e-17 	0.0142076
2 	-1.04404 	-1.94289e-17 	0.0119491
2 	-0.99456 	-1.66533e-17 	0.00681197
2 	-0.946041 	-1.49186e-17 	-0.00155613
2 	-0.898415 	-1.49014e-17 	-0.0129154
2 	-0.851623 	-1.29971e-17 	-0.0263617
2 	-0.805606 	-1.23957e-17 	-0.0405875
2 	-0.760312 	-1.18508e-17 	-0.054517
2 	-0.715689 	-1.13187e-17 	-0.0675754
2 	-0.671689 	-1.0105e-17 	-0.0796805
2 	-0.628266 	-9.59713e-18 	-0.091053
2 	-0.585376 	-1.08356e-17 	-0.102025
2 	-0.562696 	-1.05018e-17 	-0.112929
2 	-0.541613 	-1.32731e-17 	-0.113529
2 	-0.501025 	-1.66533e-17 	-0.124358
2 	-0.459485 	-1.80411e-17 	-0.136438
2 	-0.418319 	-2.11636e-17 	-0.149885
