2 	-9.37415 	-2.68069e-17 	-0.000140485
2 	-8.69899 	-2.63403e-17 	-0.00101348
2 	-8.03174 	-2.66103e-17 	-0.00205757
2 	-7.37229 	-2.36867e-17 	-0.00350575
2 	-6.88233 	-2.20773e-17 	-0.00511422
2 	-6.55837 	-2.08035e-17 	-0.00502253
2 	-6.07643 	-1.66025e-17 	-0.00729754
2 	-5.43983 	-1.37768e-17 	-0.0104925
2 	-5.11668 	-1.13232e-17 	-0.0135718
2 	-4.96919 	-7.69532e-18 	-0.0137024
2 	-4.82676 	-4.62939e-18 	-0.0138074
2 	-4.69874 	-3.5354e-18 	-0.0159222
2 	-4.55243 	-2.61984e-18 	-0.0160325
2 	-4.43541 	3.28152e-19 	-0.0184934
2 	-4.29179 	3.46255e-18 	-0.0186247
2 	-4.18433 	3.5744e-18 	-0.0214163
2 	-4.04319 	1.00512e-18 	-0.02157
2 	-3.94409 	-1.44521e-18 	-0.0247427
2 	-3.83348 	-2.65016e-18 	-0.0249338
2 	-3.71316 	-2.0392e-18 	-0.0251003
2 	-3.62792 	-1.3985e-18 	-0.028777
2 	-3.49179 	-8.96387e-19 	-0.0289964
2 	-3.41101 	9.47546e-19 	-0.0291947
2 	-3.3367 	1.32623e-18 	-0.0334255
2 	-3.20027 	1.11631e-18 	-0.0336992
2 	-3.13057 	-1.73472e-18 	-0.0384268
2 	-3.05876 	-4.18381e-18 	-0.0387942
2 	-2.9314 	-4.9004e-18 	-0.0391573
2 	-2.86733 	-1.80992e-18 	-0.0395183
2 	-2.80891 	-5.95056e-18 	-0.0449691
2 	-2.69742 	-6.49318e-18 	-0.0454658
2 	-2.61725 	-3.02e-18 	-0.0459787
2 	-2.56471 	-2.42489e-18 	-0.0519879
2 	-2.487 	-3.79076e-19 	-0.0526725
2 	-2.38935 	2.62267e-18 	-0.0534008
2 	-2.32938 	4.54058e-18 	-0.0541803
2 	-2.28387 	4.31438e-18 	-0.0607185
2 	-2.20713 	3.88942e-18 	-0.0617323
2 	-2.12186 	5.40974e-18 	-0.062843
2 	-2.05769 	6.0306e-18 	-0.0640645
2 	-2.01763 	5.55112e-18 	-0.0706449
2 	-1.96148 	5.55112e-18 	-0.0721728
2 	-1.88587 	5.05886e-18 	-0.0738873
2 	-1.81301 	2.81588e-18 	-0.0758145
2 	-1.75942 	5.32577e-19 	-0.0779831
2 	-1.72488 	1.73472e-18 	-0.0835305
2 	-1.67476 	3.46945e-18 	-0.0861446
2 	-1.60902 	6.03819e-18 	-0.0891457
2 	-1.54532 	4.6287e-18 	-0.0925891
2 	-1.48352 	9.07613e-19 	-0.0965357
2 	-1.43952 	6.88169e-19 	-0.101053
2 	-1.40994 	1.05797e-19 	-0.101983
2 	-1.36514 	-3.1225e-18 	-0.107166
2 	-1.30832 	-6.245e-18 	-0.113203
2 	-1.25294 	-9.51333e-18 	-0.120199
2 	-1.19891 	-1.37089e-17 	-0.128259
2 	-1.14614 	-1.30591e-17 	-0.13748
2 	-1.09454 	-1.19972e-17 	-0.147937
2 	-1.06737 	-1.32857e-17 	-0.159673
2 	-1.04239 	-1.53562e-17 	-0.137501
2 	-0.99456 	-1.66533e-17 	-0.147879
2 	-0.946041 	-1.66533e-17 	-0.159125
2 	-0.898415 	-1.49186e-17 	-0.17109
2 	-0.851623 	-1.5284e-17 	-0.183587
2 	-0.805606 	-1.60417e-17 	-0.196395
2 	-0.760312 	-1.44925e-17 	-0.209266
2 	-0.715689 	-1.33064e-17 	-0.22194
2 	-0.671689 	-1.32017e-17 	-0.234162
2 	-0.628266 	2.8979e-18 	-0.245699
2 	-0.59159 	4.79349e-18 	-0.25634
2 	-0.570272 	3.46945e-18 	-0.17628
2 	-0.542975 	-1.73472e-18 	-0.189905
2 	-0.501025 	-5.20417e-18 	-0.203069
2 	-0.459485 	-4.85723e-18 	-0.215474
2 	-0.418319 	-5.89806e-18 	-0.226889
2 	-0.377489 	-5.55112e-18 	-0.237141
2 	-0.336961 	-5.20417e-18 	-0.246101
2 	-0.296701 	-4.85723e-18 	-0.253674
2 	-0.256674 	-5.20417e-18 	-0.2598
2 	-0.216849 	-5.55112e-18 	-0.264445
2 	-0.177193 	-6.93889e-18 	-0.267605
2 	-0.137675 	-8.32667e-18 	-0.26931
2 	-0.098263 	-8.67362e-18 	-0.269619
2 	-0.0589275 	-7.63278e-18 	-0.268622
2 	-0.0196374 	-6.59195e-18 	-0.266431
2 	0.0196374 	-4.16334e-18 	-0.263183
2 	0.0589275 	1.04083e-18 	-0.259028
2 	0.098263 	-1.04083e-18 	-0.254132
2 	0.137675 	-3.81639e-18 	-0.248665
2 	0.177193 	-3.46945e-18 	-0.242802
2 	0.216849 	-4.85723e-18 	-0.236703
2 	0.256674 	-3.1225e-18 	-0.230513
2 	0.296701 	-4.51028e-18 	-0.224349
2 	0.336961 	-1.11022e-17 	-0.2183
2 	0.377489 	-1.45717e-17 	-0.212432
2 	0.418319 	-1.56125e-17 	-0.206788
2 	0.459485 	-1.83881e-17 	-0.201405
2 	0.501025 	-2.15106e-17 	-0.196312
2 	0.542975 	-2.15106e-17 	-0.191535
2 	0.570272 	-2.17983e-17 	-0.18709
2 	0.59159 	-2.53314e-17 	-0.127694
2 	0.628266 	-2.86993e-17 	-0.123801
2 	0.671689 	-6.67125e-18 	-0.120443
2 	0.715689 	-7.23482e-18 	-0.117591
2 	0.760312 	-5.64545e-18 	-0.11521
2 	0.805606 	-6.50067e-18 	-0.113268
2 	0.851623 	-1.23349e-17 	-0.111724
2 	0.898415 	-1.63064e-17 	-0.11054
2 	0.946041 	-1.94289e-17 	-0.109677
2 	0.99456 	-2.56739e-17 	-0.109097
2 	1.04239 	-2.87057e-17 	-0.108765
2 	1.06737 	-2.8023e-17 	-0.069054
2 	1.09454 	-2.83036e-17 	-0.0697471
2 	1.14614 	-3.12737e-17 	-0.0706652
2 	1.19891 	-3.5393e-17 	-0.0717653
2 	1.25294 	-3.6922e-17 	-0.0730074
2 	1.30832 	-3.60822e-17 	-0.0743549
2 	1.36514 	-3.60822e-17 	-0.075775
2 	1.40994 	-3.866e-17 	-0.0772383
