0.0005 	0.0999 	0.005 	-1.96702e-05 	-0.000751855 	0
0.0015 	0.0999 	0.005 	-0.000148053 	-0.00194318 	0
0.0025 	0.0999 	0.005 	-0.00044117 	-0.00286593 	0
0.0035 	0.0999 	0.005 	-0.000878251 	-0.0035576 	0
0.0045 	0.0999 	0.005 	-0.00144938 	-0.00405108 	0
0.0055 	0.0999 	0.005 	-0.00214853 	-0.00437631 	0
0.0065 	0.0999 	0.005 	-0.00296793 	-0.00456023 	0
0.0075 	0.0999 	0.005 	-0.00389882 	-0.00462682 	0
0.0085 	0.0999 	0.005 	-0.00493214 	-0.00459735 	0
0.0095 	0.0999 	0.005 	-0.00605867 	-0.00449054 	0
0.0105 	0.0999 	0.005 	-0.00726919 	-0.00432281 	0
0.0115 	0.0999 	0.005 	-0.00855457 	-0.00410847 	0
0.0125 	0.0999 	0.005 	-0.0099059 	-0.00385994 	0
0.0135 	0.0999 	0.005 	-0.0113145 	-0.00358799 	0
0.0145 	0.0999 	0.005 	-0.0127721 	-0.00330189 	0
0.0155 	0.0999 	0.005 	-0.0142707 	-0.00300966 	0
0.0165 	0.0999 	0.005 	-0.0158027 	-0.00271819 	0
0.0175 	0.0999 	0.005 	-0.0173607 	-0.0024334 	0
0.0185 	0.0999 	0.005 	-0.0189377 	-0.00216041 	0
0.0195 	0.0999 	0.005 	-0.0205272 	-0.00190362 	0
0.0205 	0.0999 	0.005 	-0.0221226 	-0.00166683 	0
0.0215 	0.0999 	0.005 	-0.0237178 	-0.00145329 	0
0.0225 	0.0999 	0.005 	-0.0253067 	-0.00126583 	0
0.0235 	0.0999 	0.005 	-0.0268835 	-0.00110681 	0
0.0245 	0.0999 	0.005 	-0.0284426 	-0.000978266 	0
0.0255 	0.0999 	0.005 	-0.0299784 	-0.000881844 	0
0.0265 	0.0999 	0.005 	-0.0314852 	-0.00081887 	0
0.0275 	0.0999 	0.005 	-0.0329579 	-0.000790339 	0
0.0285 	0.0999 	0.005 	-0.0343909 	-0.00079692 	0
0.0295 	0.0999 	0.005 	-0.035779 	-0.000838953 	0
0.0305 	0.0999 	0.005 	-0.0371169 	-0.000916446 	0
0.0315 	0.0999 	0.005 	-0.0383996 	-0.00102907 	0
0.0325 	0.0999 	0.005 	-0.039622 	-0.00117614 	0
0.0335 	0.0999 	0.005 	-0.040779 	-0.00135663 	0
0.0345 	0.0999 	0.005 	-0.0418657 	-0.00156915 	0
0.0355 	0.0999 	0.005 	-0.0428776 	-0.00181195 	0
0.0365 	0.0999 	0.005 	-0.0438099 	-0.00208292 	0
0.0375 	0.0999 	0.005 	-0.0446583 	-0.0023796 	0
0.0385 	0.0999 	0.005 	-0.0454187 	-0.00269916 	0
0.0395 	0.0999 	0.005 	-0.046087 	-0.00303845 	0
0.0405 	0.0999 	0.005 	-0.0466597 	-0.00339396 	0
0.0415 	0.0999 	0.005 	-0.0471335 	-0.0037619 	0
0.0425 	0.0999 	0.005 	-0.0475054 	-0.00413818 	0
0.0435 	0.0999 	0.005 	-0.0477728 	-0.00451843 	0
0.0445 	0.0999 	0.005 	-0.0479335 	-0.00489808 	0
0.0455 	0.0999 	0.005 	-0.0479858 	-0.00527231 	0
0.0465 	0.0999 	0.005 	-0.0479284 	-0.00563618 	0
0.0475 	0.0999 	0.005 	-0.0477607 	-0.0059846 	0
0.0485 	0.0999 	0.005 	-0.0474823 	-0.00631241 	0
0.0495 	0.0999 	0.005 	-0.0470937 	-0.00661441 	0
0.0505 	0.0999 	0.005 	-0.0465958 	-0.00688544 	0
0.0515 	0.0999 	0.005 	-0.04599 	-0.00712038 	0
0.0525 	0.0999 	0.005 	-0.0452785 	-0.00731424 	0
0.0535 	0.0999 	0.005 	-0.044464 	-0.00746224 	0
0.0545 	0.0999 	0.005 	-0.0435498 	-0.0075598 	0
0.0555 	0.0999 	0.005 	-0.0425398 	-0.00760265 	0
0.0565 	0.0999 	0.005 	-0.0414387 	-0.00758689 	0
