0.05 	0.0005 	0.005 	-0.00119892 	1.46995e-05 	0
0.05 	0.0015 	0.005 	-0.00372806 	0.000111703 	0
0.05 	0.0025 	0.005 	-0.00638236 	0.000336648 	0
0.05 	0.0035 	0.005 	-0.00915572 	0.000679171 	0
0.05 	0.0045 	0.005 	-0.0120419 	0.00113724 	0
0.05 	0.0055 	0.005 	-0.0150345 	0.00171254 	0
0.05 	0.0065 	0.005 	-0.0181267 	0.00240586 	0
0.05 	0.0075 	0.005 	-0.0213114 	0.00321742 	0
0.05 	0.0085 	0.005 	-0.0245815 	0.00414719 	0
0.05 	0.0095 	0.005 	-0.0279294 	0.00519489 	0
0.05 	0.0105 	0.005 	-0.0313477 	0.00635991 	0
0.05 	0.0115 	0.005 	-0.0348285 	0.00764134 	0
0.05 	0.0125 	0.005 	-0.0383638 	0.00903795 	0
0.05 	0.0135 	0.005 	-0.0419458 	0.0105482 	0
0.05 	0.0145 	0.005 	-0.0455663 	0.0121703 	0
0.05 	0.0155 	0.005 	-0.049217 	0.0139019 	0
0.05 	0.0165 	0.005 	-0.0528898 	0.0157407 	0
0.05 	0.0175 	0.005 	-0.0565765 	0.0176837 	0
0.05 	0.0185 	0.005 	-0.0602689 	0.0197278 	0
0.05 	0.0195 	0.005 	-0.0639587 	0.0218695 	0
0.05 	0.0205 	0.005 	-0.0676378 	0.0241049 	0
0.05 	0.0215 	0.005 	-0.0712983 	0.0264301 	0
0.05 	0.0225 	0.005 	-0.0749322 	0.0288405 	0
0.05 	0.0235 	0.005 	-0.0785318 	0.0313314 	0
0.05 	0.0245 	0.005 	-0.0820894 	0.0338977 	0
0.05 	0.0255 	0.005 	-0.0855977 	0.0365343 	0
0.05 	0.0265 	0.005 	-0.0890496 	0.0392355 	0
0.05 	0.0275 	0.005 	-0.0924379 	0.0419956 	0
0.05 	0.0285 	0.005 	-0.0957561 	0.0448084 	0
0.05 	0.0295 	0.005 	-0.0989977 	0.0476677 	0
0.05 	0.0305 	0.005 	-0.102157 	0.050567 	0
0.05 	0.0315 	0.005 	-0.105227 	0.0534998 	0
0.05 	0.0325 	0.005 	-0.108204 	0.056459 	0
0.05 	0.0335 	0.005 	-0.111081 	0.0594378 	0
0.05 	0.0345 	0.005 	-0.113854 	0.0624291 	0
0.05 	0.0355 	0.005 	-0.116519 	0.0654256 	0
0.05 	0.0365 	0.005 	-0.119071 	0.0684201 	0
0.05 	0.0375 	0.005 	-0.121506 	0.0714052 	0
0.05 	0.0385 	0.005 	-0.123821 	0.0743734 	0
