0.05 	0.0005 	0.005 	0.00151114 	-2.02541e-06 	0
0.05 	0.0015 	0.005 	0.00431479 	-1.30007e-05 	0
0.05 	0.0025 	0.005 	0.0069026 	-3.51991e-05 	0
0.05 	0.0035 	0.005 	0.0092779 	-6.38683e-05 	0
0.05 	0.0045 	0.005 	0.0114446 	-9.51054e-05 	0
0.05 	0.0055 	0.005 	0.0134072 	-0.000125201 	0
0.05 	0.0065 	0.005 	0.0151707 	-0.000150184 	0
0.05 	0.0075 	0.005 	0.0167402 	-0.000165945 	0
0.05 	0.0085 	0.005 	0.0181212 	-0.000168322 	0
0.05 	0.0095 	0.005 	0.0193195 	-0.00015315 	0
0.05 	0.0105 	0.005 	0.0203409 	-0.000116295 	0
0.05 	0.0115 	0.005 	0.0211911 	-5.36867e-05 	0
0.05 	0.0125 	0.005 	0.0218759 	3.86458e-05 	0
0.05 	0.0135 	0.005 	0.022401 	0.000164552 	0
0.05 	0.0145 	0.005 	0.022772 	0.000327736 	0
0.05 	0.0155 	0.005 	0.0229942 	0.000531734 	0
0.05 	0.0165 	0.005 	0.0230729 	0.000779895 	0
0.05 	0.0175 	0.005 	0.0230131 	0.00107537 	0
0.05 	0.0185 	0.005 	0.0228194 	0.00142107 	0
0.05 	0.0195 	0.005 	0.0224965 	0.0018197 	0
0.05 	0.0205 	0.005 	0.0220486 	0.00227369 	0
0.05 	0.0215 	0.005 	0.0214797 	0.00278523 	0
0.05 	0.0225 	0.005 	0.0207935 	0.00335622 	0
0.05 	0.0235 	0.005 	0.0199935 	0.00398826 	0
0.05 	0.0245 	0.005 	0.0190829 	0.00468269 	0
0.05 	0.0255 	0.005 	0.0180647 	0.00544052 	0
0.05 	0.0265 	0.005 	0.0169416 	0.00626245 	0
0.05 	0.0275 	0.005 	0.0157161 	0.00714886 	0
0.05 	0.0285 	0.005 	0.0143905 	0.0080998 	0
0.05 	0.0295 	0.005 	0.0129667 	0.00911498 	0
0.05 	0.0305 	0.005 	0.0114466 	0.0101938 	0
0.05 	0.0315 	0.005 	0.00983169 	0.0113353 	0
0.05 	0.0325 	0.005 	0.00812342 	0.0125381 	0
0.05 	0.0335 	0.005 	0.00632292 	0.0138007 	0
0.05 	0.0345 	0.005 	0.00443115 	0.015121 	0
0.05 	0.0355 	0.005 	0.00244887 	0.0164967 	0
0.05 	0.0365 	0.005 	0.000376658 	0.0179251 	0
0.05 	0.0375 	0.005 	-0.00178512 	0.0194033 	0
0.05 	0.0385 	0.005 	-0.00403627 	0.0209279 	0
0.05 	0.0395 	0.005 	-0.00637677 	0.0224952 	0
0.05 	0.0405 	0.005 	-0.00880681 	0.0241013 	0
0.05 	0.0415 	0.005 	-0.0113267 	0.0257418 	0
0.05 	0.0425 	0.005 	-0.0139369 	0.0274122 	0
0.05 	0.0435 	0.005 	-0.0166381 	0.0291075 	0
0.05 	0.0445 	0.005 	-0.0194311 	0.0308225 	0
0.05 	0.0455 	0.005 	-0.0223167 	0.0325517 	0
0.05 	0.0465 	0.005 	-0.0252959 	0.0342894 	0
0.05 	0.0475 	0.005 	-0.0283699 	0.0360295 	0
0.05 	0.0485 	0.005 	-0.0315396 	0.0377657 	0
0.05 	0.0495 	0.005 	-0.0348062 	0.0394913 	0
0.05 	0.0505 	0.005 	-0.0381709 	0.0411997 	0
0.05 	0.0515 	0.005 	-0.0416347 	0.0428836 	0
0.05 	0.0525 	0.005 	-0.0451986 	0.0445359 	0
0.05 	0.0535 	0.005 	-0.0488634 	0.0461491 	0
