-0.365511 	0.374883 	4.74769e-17 	0.132047 	0.128004 	1.61961e-20
-0.399177 	0.409413 	4.19258e-17 	0.321131 	0.29807 	4.38867e-20
-0.434304 	0.44544 	4.40075e-17 	0.464907 	0.405474 	1.10221e-20
-0.470953 	0.483028 	4.713e-17 	0.569681 	0.464443 	9.15091e-22
-0.50919 	0.522246 	4.43544e-17 	0.646195 	0.486749 	2.16939e-20
-0.549086 	0.563165 	3.56808e-17 	0.700827 	0.483855 	-8.54673e-21
-0.590711 	0.605857 	3.11705e-17 	0.740276 	0.46487 	8.7822e-20
-0.63414 	0.6504 	2.87419e-17 	0.769152 	0.437116 	-2.71641e-20
-0.679452 	0.696874 	2.73541e-17 	0.791163 	0.405635 	-3.2225e-19
-0.726729 	0.745363 	3.29052e-17 	0.808721 	0.373719 	-1.82335e-19
-0.776054 	0.795953 	3.49869e-17 	0.823442 	0.343201 	1.95789e-20
-0.827519 	0.848737 	3.60277e-17 	0.836279 	0.31496 	1.2815e-19
-0.881214 	0.903809 	3.94972e-17 	0.847791 	0.289263 	-4.72918e-20
-0.937237 	0.961269 	4.47014e-17 	0.858287 	0.266062 	-1.43126e-20
-0.995689 	1.02122 	4.22727e-17 	0.867946 	0.24516 	8.13134e-20
-1.05667 	1.08377 	3.25583e-17 	0.876879 	0.226314 	-7.4568e-20
-1.1203 	1.14903 	2.94358e-17 	0.88516 	0.209284 	-1.71292e-20
-1.18669 	1.21712 	2.87419e-17 	0.89285 	0.193856 	-1.98195e-19
-1.25596 	1.28816 	2.28438e-17 	0.899996 	0.179838 	-3.20044e-20
-1.32823 	1.36228 	2.35377e-17 	0.906645 	0.167067 	-2.07134e-20
-1.40363 	1.43962 	2.52725e-17 	0.912834 	0.155404 	1.45951e-19
-1.4823 	1.5203 	1.90274e-17 	0.9186 	0.144725 	1.10599e-19
-1.56438 	1.60449 	1.72927e-17 	0.923975 	0.134927 	1.113e-19
-1.65002 	1.69232 	2.11091e-17 	0.92899 	0.125919 	7.17368e-20
-1.73937 	1.78397 	2.63133e-17 	0.93367 	0.11762 	-1.72241e-19
-1.83259 	1.87958 	3.11705e-17 	0.938041 	0.109961 	-1.98452e-19
-1.92986 	1.97934 	3.01297e-17 	0.942125 	0.102881 	-3.89178e-20
-2.03134 	2.08343 	2.49255e-17 	0.945943 	0.0963257 	5.62418e-20
-2.13722 	2.19202 	1.69458e-17 	0.949514 	0.0902476 	-5.05234e-20
-2.2477 	2.30533 	1.31294e-17 	0.952856 	0.084604 	1.53074e-21
-2.36296 	2.42354 	1.79866e-17 	0.955983 	0.0793573 	-1.33378e-19
-2.48321 	2.54689 	1.90274e-17 	0.958912 	0.0744738 	1.67457e-20
-2.60869 	2.67557 	1.27824e-17 	0.961655 	0.0699231 	6.58193e-20
-2.7396 	2.80984 	7.23133e-18 	0.964225 	0.0656782 	6.12296e-20
-2.87618 	2.94993 	7.23133e-18 	0.966634 	0.0617147 	-6.8122e-20
-3.01869 	3.09609 	5.84355e-18 	0.968893 	0.0580105 	1.05018e-19
-3.16737 	3.24859 	3.41494e-18 	0.971011 	0.0545458 	5.64078e-20
-3.3225 	3.4077 	2.3741e-18 	0.972998 	0.0513025 	1.21962e-20
-3.48436 	3.5737 	-2.83007e-18 	0.974863 	0.0482643 	-6.16123e-20
-3.65323 	3.7469 	-8.38118e-18 	0.976614 	0.0454162 	7.0519e-20
-3.82942 	3.92761 	-7.34035e-18 	0.978258 	0.0427447 	-5.00727e-20
-4.01325 	4.11616 	-4.91173e-18 	0.979804 	0.0402374 	-3.06989e-21
-4.20505 	4.31287 	-8.38118e-18 	0.981259 	0.0378829 	1.10862e-20
-4.40517 	4.51812 	-9.42202e-18 	0.982632 	0.0356709 	7.57783e-20
-4.61396 	4.73226 	-1.15037e-17 	0.98393 	0.0335913 	4.87497e-20
-4.8318 	4.95569 	-1.6014e-17 	0.985168 	0.0316348 	-9.43354e-21
-5.05908 	5.1888 	-1.91365e-17 	0.986347 	0.0297999 	-5.06923e-20
-5.29622 	5.43202 	-2.2259e-17 	0.987469 	0.028073 	3.52252e-20
-5.54364 	5.68578 	-2.2259e-17 	0.98862 	0.0263978 	-1.38117e-20
