0.0005 	0.0999 	0.005 	-1.91635e-05 	-0.00103353 	0
0.0015 	0.0999 	0.005 	-0.000145636 	-0.00274766 	0
0.0025 	0.0999 	0.005 	-0.000435826 	-0.00415115 	0
0.0035 	0.0999 	0.005 	-0.000870362 	-0.00528022 	0
0.0045 	0.0999 	0.005 	-0.00144041 	-0.00616689 	0
0.0055 	0.0999 	0.005 	-0.00214085 	-0.00684057 	0
0.0065 	0.0999 	0.005 	-0.00296468 	-0.00732807 	0
0.0075 	0.0999 	0.005 	-0.00390382 	-0.00765362 	0
0.0085 	0.0999 	0.005 	-0.00494975 	-0.00783909 	0
0.0095 	0.0999 	0.005 	-0.00609369 	-0.00790412 	0
0.0105 	0.0999 	0.005 	-0.00732674 	-0.00786636 	0
0.0115 	0.0999 	0.005 	-0.00863998 	-0.00774167 	0
0.0125 	0.0999 	0.005 	-0.0100246 	-0.00754426 	0
0.0135 	0.0999 	0.005 	-0.0114719 	-0.00728694 	0
0.0145 	0.0999 	0.005 	-0.0129736 	-0.00698123 	0
0.0155 	0.0999 	0.005 	-0.0145213 	-0.00663755 	0
0.0165 	0.0999 	0.005 	-0.0161073 	-0.00626536 	0
0.0175 	0.0999 	0.005 	-0.0177237 	-0.00587326 	0
0.0185 	0.0999 	0.005 	-0.0193633 	-0.00546908 	0
0.0195 	0.0999 	0.005 	-0.0210188 	-0.00506001 	0
0.0205 	0.0999 	0.005 	-0.0226832 	-0.00465258 	0
0.0215 	0.0999 	0.005 	-0.0243497 	-0.00425281 	0
0.0225 	0.0999 	0.005 	-0.0260117 	-0.00386613 	0
0.0235 	0.0999 	0.005 	-0.0276627 	-0.00349751 	0
0.0245 	0.0999 	0.005 	-0.0292964 	-0.00315139 	0
0.0255 	0.0999 	0.005 	-0.0309064 	-0.00283174 	0
0.0265 	0.0999 	0.005 	-0.0324867 	-0.00254201 	0
0.0275 	0.0999 	0.005 	-0.0340311 	-0.00228518 	0
0.0285 	0.0999 	0.005 	-0.0355338 	-0.00206372 	0
0.0295 	0.0999 	0.005 	-0.0369889 	-0.00187959 	0
0.0305 	0.0999 	0.005 	-0.0383906 	-0.00173423 	0
0.0315 	0.0999 	0.005 	-0.0397334 	-0.00162857 	0
0.0325 	0.0999 	0.005 	-0.0410117 	-0.00156304 	0
0.0335 	0.0999 	0.005 	-0.0422203 	-0.00153754 	0
0.0345 	0.0999 	0.005 	-0.0433539 	-0.00155146 	0
0.0355 	0.0999 	0.005 	-0.0444076 	-0.00160369 	0
0.0365 	0.0999 	0.005 	-0.0453767 	-0.00169264 	0
0.0375 	0.0999 	0.005 	-0.0462567 	-0.00181623 	0
0.0385 	0.0999 	0.005 	-0.0470434 	-0.00197194 	0
0.0395 	0.0999 	0.005 	-0.0477328 	-0.0021568 	0
0.0405 	0.0999 	0.005 	-0.0483213 	-0.00236745 	0
0.0415 	0.0999 	0.005 	-0.0488057 	-0.00260012 	0
0.0425 	0.0999 	0.005 	-0.0491832 	-0.00285072 	0
0.0435 	0.0999 	0.005 	-0.0494514 	-0.00311483 	0
0.0445 	0.0999 	0.005 	-0.0496081 	-0.00338777 	0
0.0455 	0.0999 	0.005 	-0.049652 	-0.00366459 	0
0.0465 	0.0999 	0.005 	-0.049582 	-0.00394019 	0
0.0475 	0.0999 	0.005 	-0.0493976 	-0.00420929 	0
0.0485 	0.0999 	0.005 	-0.0490988 	-0.00446653 	0
0.0495 	0.0999 	0.005 	-0.0486863 	-0.0047065 	0
0.0505 	0.0999 	0.005 	-0.0481611 	-0.00492378 	0
0.0515 	0.0999 	0.005 	-0.0475252 	-0.00511305 	0
0.0525 	0.0999 	0.005 	-0.0467808 	-0.00526908 	0
0.0535 	0.0999 	0.005 	-0.045931 	-0.00538682 	0
0.0545 	0.0999 	0.005 	-0.0449793 	-0.00546146 	0
0.0555 	0.0999 	0.005 	-0.0439298 	-0.00548848 	0
0.0565 	0.0999 	0.005 	-0.0427875 	-0.00546371 	0
0.0575 	0.0999 	0.005 	-0.0415575 	-0.0053834 	0
0.0585 	0.0999 	0.005 	-0.0402458 	-0.00524425 	0
0.0595 	0.0999 	0.005 	-0.0388589 	-0.0050435 	0
0.0605 	0.0999 	0.005 	-0.0374036 	-0.00477893 	0
0.0615 	0.0999 	0.005 	-0.0358872 	-0.00444896 	0
0.0625 	0.0999 	0.005 	-0.0343175 	-0.00405266 	0
0.0635 	0.0999 	0.005 	-0.0327027 	-0.00358982 	0
0.0645 	0.0999 	0.005 	-0.0310512 	-0.00306093 	0
0.0655 	0.0999 	0.005 	-0.0293716 	-0.00246726 	0
0.0665 	0.0999 	0.005 	-0.0276727 	-0.00181088 	0
0.0675 	0.0999 	0.005 	-0.0259634 	-0.00109464 	0
0.0685 	0.0999 	0.005 	-0.0242528 	-0.000322197 	0
0.0695 	0.0999 	0.005 	-0.0225497 	0.00050196 	0
0.0705 	0.0999 	0.005 	-0.020863 	0.00137255 	0
0.0715 	0.0999 	0.005 	-0.0192012 	0.00228347 	0
0.0725 	0.0999 	0.005 	-0.0175728 	0.00322785 	0
0.0735 	0.0999 	0.005 	-0.0159858 	0.00419807 	0
0.0745 	0.0999 	0.005 	-0.0144478 	0.00518575 	0
0.0755 	0.0999 	0.005 	-0.012966 	0.00618181 	0
0.0765 	0.0999 	0.005 	-0.011547 	0.00717653 	0
0.0775 	0.0999 	0.005 	-0.0101969 	0.00815954 	0
0.0785 	0.0999 	0.005 	-0.00892087 	0.0091199 	0
0.0795 	0.0999 	0.005 	-0.00772375 	0.0100461 	0
0.0805 	0.0999 	0.005 	-0.00660943 	0.0109263 	0
0.0815 	0.0999 	0.005 	-0.00558103 	0.011748 	0
0.0825 	0.0999 	0.005 	-0.00464086 	0.0124984 	0
0.0835 	0.0999 	0.005 	-0.00379037 	0.0131645 	0
0.0845 	0.0999 	0.005 	-0.00303013 	0.0137328 	0
0.0855 	0.0999 	0.005 	-0.0023598 	0.0141898 	0
0.0865 	0.0999 	0.005 	-0.00177812 	0.0145217 	0
0.0875 	0.0999 	0.005 	-0.00128291 	0.0147148 	0
0.0885 	0.0999 	0.005 	-0.000871021 	0.014755 	0
0.0895 	0.0999 	0.005 	-0.000538371 	0.0146286 	0
0.0905 	0.0999 	0.005 	-0.00027992 	0.0143219 	0
0.0915 	0.0999 	0.005 	-8.96755e-05 	0.0138214 	0
0.0925 	0.0999 	0.005 	3.93014e-05 	0.0131138 	0
0.0935 	0.0999 	0.005 	0.000114889 	0.0121865 	0
0.0945 	0.0999 	0.005 	0.000145895 	0.0110272 	0
0.0955 	0.0999 	0.005 	0.000142048 	0.00962422 	0
0.0965 	0.0999 	0.005 	0.000113867 	0.00796699 	0
0.0975 	0.0999 	0.005 	7.2527e-05 	0.0060458 	0
0.0985 	0.0999 	0.005 	3.11504e-05 	0.0038522 	0
0.0995 	0.0999 	0.005 	6.14885e-06 	0.00137911 	0
