0.360826 	0.370078 	3.09854e-16 	-0.384224
0.384771 	0.394637 	3.07078e-16 	-0.369975
0.409449 	0.419948 	3.05083e-16 	-0.362411
0.434882 	0.446033 	3.02481e-16 	-0.352713
0.461093 	0.472916 	2.96757e-16 	-0.344151
0.488105 	0.500621 	2.94328e-16 	-0.335623
0.515945 	0.529174 	2.92246e-16 	-0.327469
0.544636 	0.558601 	2.88864e-16 	-0.319545
0.574204 	0.588928 	2.82879e-16 	-0.311844
0.604678 	0.620183 	2.76807e-16 	-0.304313
0.636084 	0.652394 	2.79062e-16 	-0.296913
0.668451 	0.68559 	2.81318e-16 	-0.289601
0.701808 	0.719803 	2.83052e-16 	-0.282346
0.736185 	0.755062 	2.83399e-16 	-0.275116
0.771614 	0.791399 	2.81231e-16 	-0.267889
0.808128 	0.828849 	2.79843e-16 	-0.260649
0.845758 	0.867444 	2.83052e-16 	-0.253386
0.88454 	0.907221 	2.80624e-16 	-0.246094
0.924508 	0.948214 	2.73685e-16 	-0.238777
0.9657 	0.990461 	2.72644e-16 	-0.231439
1.00815 	1.034 	2.73511e-16 	-0.224092
1.0519 	1.07887 	2.79062e-16 	-0.21675
1.09699 	1.12512 	2.84787e-16 	-0.20943
1.14346 	1.17278 	2.88864e-16 	-0.202151
1.19135 	1.2219 	2.91292e-16 	-0.194934
1.2407 	1.27252 	2.95109e-16 	-0.187798
1.29157 	1.32469 	2.99706e-16 	-0.180763
1.34399 	1.37845 	2.98144e-16 	-0.173849
1.39802 	1.43386 	2.9667e-16 	-0.167073
1.4537 	1.49097 	2.97971e-16 	-0.16045
1.51108 	1.54982 	3.01267e-16 	-0.153993
1.57021 	1.61048 	3.05951e-16 	-0.147715
1.63116 	1.67299 	3.06298e-16 	-0.141622
1.69397 	1.73741 	3.05257e-16 	-0.135721
1.75871 	1.8038 	3.06298e-16 	-0.130016
1.82542 	1.87223 	3.08726e-16 	-0.124509
1.89418 	1.94274 	3.12543e-16 	-0.119201
1.96503 	2.01542 	3.14277e-16 	-0.11409
2.03806 	2.09032 	3.16186e-16 	-0.109173
2.11332 	2.16751 	3.14017e-16 	-0.104446
2.19089 	2.24706 	3.12716e-16 	-0.0999064
2.27082 	2.32905 	3.14798e-16 	-0.0955477
2.35321 	2.41354 	3.13063e-16 	-0.0913649
2.43811 	2.50062 	3.14451e-16 	-0.0873522
2.52561 	2.59037 	3.14624e-16 	-0.0835038
2.61579 	2.68286 	3.11328e-16 	-0.0798138
2.70872 	2.77818 	3.09594e-16 	-0.0762763
2.8045 	2.87641 	3.08206e-16 	-0.0728855
2.90321 	2.97766 	3.08726e-16 	-0.0696357
3.00495 	3.082 	3.09073e-16 	-0.0665214
3.10979 	3.18953 	3.07859e-16 	-0.0635372
3.21784 	3.30035 	3.07512e-16 	-0.060678
3.3292 	3.41456 	3.0543e-16 	-0.0579387
3.44396 	3.53227 	3.08032e-16 	-0.0553145
3.56224 	3.65358 	3.10981e-16 	-0.0528009
3.68413 	3.77859 	3.05777e-16 	-0.0503933
3.80975 	3.90744 	2.96583e-16 	-0.0480875
3.93922 	4.04023 	2.93461e-16 	-0.0458793
4.07265 	4.17707 	2.9294e-16 	-0.0437647
4.21016 	4.31811 	2.89471e-16 	-0.04174
4.35188 	4.46346 	2.90512e-16 	-0.0398013
4.49793 	4.61326 	2.92246e-16 	-0.0379451
4.64845 	4.76764 	2.94328e-16 	-0.0361678
4.80358 	4.92675 	2.99185e-16 	-0.0344663
4.96345 	5.09072 	3.03696e-16 	-0.0328355
5.12822 	5.25971 	3.0543e-16 	-0.0312756
5.29802 	5.43387 	3.08466e-16 	-0.0297726
5.47302 	5.61336 	3.0916e-16 	-0.028342
5.65338 	5.79834 	3.0543e-16 	-0.0269315
