2 	-9.15729 	-8.58112e-18 	1.00881 	-0.00761352 	-1.91956e-22
2 	-8.59874 	-9.67648e-18 	1.00963 	-0.00775384 	-2.36109e-22
2 	-8.04674 	-1.36768e-17 	1.01062 	-0.00791942 	3.83849e-22
2 	-7.5012 	-1.28626e-17 	1.01181 	-0.00787274 	8.45854e-23
2 	-6.96205 	-9.68423e-18 	1.01336 	-0.00817638 	1.14177e-21
2 	-6.56146 	-8.16356e-18 	1.01513 	-0.0075283 	-1.78248e-21
2 	-6.29661 	-9.70326e-18 	1.01503 	-0.00792214 	-7.71552e-22
2 	-5.90258 	-8.96976e-18 	1.01734 	-0.00846412 	-7.8843e-22
2 	-5.38211 	-5.10316e-18 	1.02082 	-0.00740868 	7.31214e-22
2 	-5.11668 	-2.99651e-18 	1.02403 	-0.00770925 	-6.93144e-21
2 	-4.96919 	-9.51585e-19 	1.02424 	-0.00676409 	2.15916e-20
2 	-4.82676 	3.7962e-19 	1.02443 	-0.00579022 	-1.68388e-20
2 	-4.69874 	-1.6272e-18 	1.02706 	-0.00655673 	3.10957e-20
2 	-4.55243 	-2.09942e-18 	1.02732 	-0.00553105 	-1.62315e-20
2 	-4.43541 	3.7976e-18 	1.03037 	-0.00631259 	-2.5273e-20
2 	-4.29179 	9.70756e-18 	1.03071 	-0.00513641 	-6.06681e-21
2 	-4.18433 	9.5592e-18 	1.03413 	-0.00618533 	2.39545e-20
2 	-4.04319 	7.51033e-18 	1.03457 	-0.00490881 	-1.24051e-20
2 	-3.94409 	6.70799e-18 	1.03838 	-0.00642974 	-1.36021e-21
2 	-3.83348 	7.23776e-18 	1.03898 	-0.00505428 	-5.59531e-20
2 	-3.71316 	7.15483e-18 	1.03957 	-0.00361408 	4.97713e-20
2 	-3.62792 	5.01998e-18 	1.04392 	-0.00563475 	-4.23254e-20
2 	-3.49179 	1.78159e-18 	1.04472 	-0.00413437 	5.59265e-20
2 	-3.41101 	3.40393e-19 	1.04553 	-0.00255882 	-1.0908e-19
2 	-3.3367 	-3.97648e-19 	1.05034 	-0.00546322 	-3.5943e-20
2 	-3.20027 	-4.08786e-18 	1.05142 	-0.00389028 	5.90983e-20
2 	-3.13057 	-8.1333e-18 	1.05626 	-0.00776918 	1.39854e-19
2 	-3.05876 	6.74494e-18 	1.05764 	-0.00630367 	9.38725e-20
2 	-2.9314 	6.3753e-18 	1.05909 	-0.0047641 	-1.34946e-20
2 	-2.86733 	8.25147e-18 	1.06064 	-0.00314085 	-9.08021e-20
2 	-2.80891 	5.84556e-18 	1.06554 	-0.00884288 	8.37884e-20
2 	-2.69742 	6.69072e-18 	1.06746 	-0.00751215 	-5.24427e-20
2 	-2.61725 	9.86032e-18 	1.06952 	-0.00611274 	3.65341e-20
