0.0005 	0.0999 	0.005 	0.278453 	0.143236 	0
0.0015 	0.0999 	0.005 	0.35632 	0.123635 	0
0.0025 	0.0999 	0.005 	0.503988 	0.0773098 	0
0.0035 	0.0999 	0.005 	0.614675 	0.047916 	0
0.0045 	0.0999 	0.005 	0.684521 	0.030466 	0
0.0055 	0.0999 	0.005 	0.731522 	0.0197621 	0
0.0065 	0.0999 	0.005 	0.765466 	0.0131834 	0
0.0075 	0.0999 	0.005 	0.790858 	0.00914268 	0
0.0085 	0.0999 	0.005 	0.810394 	0.00661641 	0
0.0095 	0.0999 	0.005 	0.82587 	0.00498679 	0
0.0105 	0.0999 	0.005 	0.838457 	0.00389659 	0
0.0115 	0.0999 	0.005 	0.848918 	0.00313922 	0
0.0125 	0.0999 	0.005 	0.857767 	0.00259319 	0
0.0135 	0.0999 	0.005 	0.865362 	0.0021858 	0
0.0145 	0.0999 	0.005 	0.871962 	0.00187254 	0
0.0155 	0.0999 	0.005 	0.877757 	0.00162542 	0
0.0165 	0.0999 	0.005 	0.882888 	0.00142626 	0
0.0175 	0.0999 	0.005 	0.887468 	0.00126287 	0
0.0185 	0.0999 	0.005 	0.89158 	0.00112683 	0
0.0195 	0.0999 	0.005 	0.895296 	0.00101211 	0
0.0205 	0.0999 	0.005 	0.89867 	0.000914337 	0
0.0215 	0.0999 	0.005 	0.901747 	0.00083021 	0
0.0225 	0.0999 	0.005 	0.904565 	0.000757224 	0
0.0235 	0.0999 	0.005 	0.907156 	0.000693436 	0
0.0245 	0.0999 	0.005 	0.909545 	0.000637317 	0
0.0255 	0.0999 	0.005 	0.911756 	0.00058765 	0
0.0265 	0.0999 	0.005 	0.913806 	0.000543456 	0
0.0275 	0.0999 	0.005 	0.915713 	0.000503939 	0
0.0285 	0.0999 	0.005 	0.91749 	0.000468447 	0
0.0295 	0.0999 	0.005 	0.919151 	0.000436445 	0
0.0305 	0.0999 	0.005 	0.920704 	0.000407485 	0
0.0315 	0.0999 	0.005 	0.922162 	0.000381196 	0
0.0325 	0.0999 	0.005 	0.92353 	0.000357265 	0
0.0335 	0.0999 	0.005 	0.924818 	0.000335428 	0
0.0345 	0.0999 	0.005 	0.926032 	0.000315462 	0
0.0355 	0.0999 	0.005 	0.927177 	0.000297177 	0
0.0365 	0.0999 	0.005 	0.928259 	0.00028041 	0
0.0375 	0.0999 	0.005 	0.929284 	0.000265022 	0
0.0385 	0.0999 	0.005 	0.930255 	0.000250895 	0
0.0395 	0.0999 	0.005 	0.931177 	0.000237924 	0
0.0405 	0.0999 	0.005 	0.932053 	0.00022602 	0
0.0415 	0.0999 	0.005 	0.932887 	0.000215106 	0
0.0425 	0.0999 	0.005 	0.933682 	0.000205114 	0
0.0435 	0.0999 	0.005 	0.934442 	0.000195984 	0
0.0445 	0.0999 	0.005 	0.935169 	0.000187664 	0
0.0455 	0.0999 	0.005 	0.935865 	0.000180108 	0
0.0465 	0.0999 	0.005 	0.936533 	0.000173275 	0
0.0475 	0.0999 	0.005 	0.937177 	0.000167127 	0
0.0485 	0.0999 	0.005 	0.937797 	0.000161632 	0
0.0495 	0.0999 	0.005 	0.938396 	0.000156759 	0
0.0505 	0.0999 	0.005 	0.938976 	0.000152479 	0
0.0515 	0.0999 	0.005 	0.939539 	0.000148767 	0
0.0525 	0.0999 	0.005 	0.940087 	0.000145597 	0
0.0535 	0.0999 	0.005 	0.940621 	0.000142947 	0
0.0545 	0.0999 	0.005 	0.941144 	0.000140794 	0
0.0555 	0.0999 	0.005 	0.941657 	0.000139116 	0
0.0565 	0.0999 	0.005 	0.942162 	0.000137891 	0
0.0575 	0.0999 	0.005 	0.94266 	0.000137099 	0
0.0585 	0.0999 	0.005 	0.943152 	0.000136717 	0
0.0595 	0.0999 	0.005 	0.943641 	0.000136725 	0
0.0605 	0.0999 	0.005 	0.944127 	0.000137101 	0
0.0615 	0.0999 	0.005 	0.944611 	0.000137823 	0
0.0625 	0.0999 	0.005 	0.945095 	0.000138869 	0
0.0635 	0.0999 	0.005 	0.94558 	0.000140215 	0
0.0645 	0.0999 	0.005 	0.946067 	0.000141839 	0
0.0655 	0.0999 	0.005 	0.946557 	0.000143716 	0
0.0665 	0.0999 	0.005 	0.94705 	0.000145823 	0
0.0675 	0.0999 	0.005 	0.947548 	0.000148134 	0
0.0685 	0.0999 	0.005 	0.948052 	0.000150624 	0
0.0695 	0.0999 	0.005 	0.948562 	0.000153267 	0
0.0705 	0.0999 	0.005 	0.949078 	0.000156037 	0
0.0715 	0.0999 	0.005 	0.949602 	0.000158907 	0
0.0725 	0.0999 	0.005 	0.950134 	0.000161851 	0
0.0735 	0.0999 	0.005 	0.950673 	0.00016484 	0
0.0745 	0.0999 	0.005 	0.951221 	0.000167849 	0
0.0755 	0.0999 	0.005 	0.951778 	0.000170849 	0
0.0765 	0.0999 	0.005 	0.952343 	0.000173813 	0
0.0775 	0.0999 	0.005 	0.952918 	0.000176715 	0
0.0785 	0.0999 	0.005 	0.9535 	0.000179528 	0
0.0795 	0.0999 	0.005 	0.954092 	0.000182227 	0
0.0805 	0.0999 	0.005 	0.954692 	0.000184784 	0
0.0815 	0.0999 	0.005 	0.9553 	0.000187176 	0
0.0825 	0.0999 	0.005 	0.955915 	0.000189379 	0
0.0835 	0.0999 	0.005 	0.956538 	0.00019137 	0
0.0845 	0.0999 	0.005 	0.957168 	0.000193128 	0
0.0855 	0.0999 	0.005 	0.957804 	0.000194631 	0
0.0865 	0.0999 	0.005 	0.958446 	0.000195862 	0
0.0875 	0.0999 	0.005 	0.959092 	0.000196801 	0
0.0885 	0.0999 	0.005 	0.959742 	0.000197435 	0
0.0895 	0.0999 	0.005 	0.960396 	0.000197747 	0
0.0905 	0.0999 	0.005 	0.961052 	0.000197727 	0
0.0915 	0.0999 	0.005 	0.961709 	0.000197364 	0
0.0925 	0.0999 	0.005 	0.962367 	0.000196648 	0
0.0935 	0.0999 	0.005 	0.963024 	0.000195574 	0
0.0945 	0.0999 	0.005 	0.96368 	0.000194136 	0
0.0955 	0.0999 	0.005 	0.964333 	0.000192333 	0
0.0965 	0.0999 	0.005 	0.964982 	0.000190163 	0
0.0975 	0.0999 	0.005 	0.965627 	0.000187628 	0
0.0985 	0.0999 	0.005 	0.966265 	0.000184731 	0
0.0995 	0.0999 	0.005 	0.966897 	0.000181477 	0
0.1005 	0.0999 	0.005 	0.96752 	0.000177873 	0
0.1015 	0.0999 	0.005 	0.968134 	0.000173927 	0
0.1025 	0.0999 	0.005 	0.968738 	0.00016965 	0
0.1035 	0.0999 	0.005 	0.969331 	0.000165053 	0
0.1045 	0.0999 	0.005 	0.969912 	0.000160149 	0
0.1055 	0.0999 	0.005 	0.970479 	0.000154953 	0
0.1065 	0.0999 	0.005 	0.971032 	0.000149478 	0
0.1075 	0.0999 	0.005 	0.97157 	0.000143743 	0
0.1085 	0.0999 	0.005 	0.972092 	0.000137762 	0
0.1095 	0.0999 	0.005 	0.972597 	0.000131554 	0
0.1105 	0.0999 	0.005 	0.973085 	0.000125137 	0
0.1115 	0.0999 	0.005 	0.973554 	0.000118529 	0
0.1125 	0.0999 	0.005 	0.974004 	0.000111748 	0
