2 	-9.43703 	-7.81506e-18 	1.01954 	-0.00862851 	-1.22579e-21
2 	-8.6277 	-8.73073e-18 	1.02229 	-0.00973622 	-1.5926e-22
2 	-7.82978 	-1.12069e-17 	1.02568 	-0.012064 	-1.17425e-22
2 	-7.04308 	-1.24681e-17 	1.02969 	-0.0129418 	3.61403e-21
2 	-6.26746 	-1.18204e-17 	1.03528 	-0.017302 	-2.77216e-21
2 	-5.50275 	-1.30802e-17 	1.0429 	-0.0195506 	5.49619e-21
2 	-4.97577 	-1.81449e-17 	1.04909 	-0.0226828 	-6.52679e-21
2 	-4.78918 	-2.17796e-17 	1.05045 	-0.0210344 	-1.2983e-20
2 	-4.62101 	-2.06265e-17 	1.05426 	-0.0247104 	-6.0689e-20
2 	-4.43894 	-1.69906e-17 	1.05574 	-0.0231297 	2.64211e-20
2 	-4.28945 	-1.58927e-17 	1.06021 	-0.0273927 	-4.8991e-20
2 	-4.11143 	-1.59822e-17 	1.06187 	-0.0256272 	7.30475e-21
2 	-3.9775 	-1.39395e-17 	1.06655 	-0.0302418 	9.60503e-20
2 	-3.80438 	-1.49546e-17 	1.0684 	-0.0283846 	-3.44706e-20
2 	-3.68222 	-1.72667e-17 	1.07024 	-0.0264667 	-1.35647e-19
2 	-3.5725 	-1.64748e-17 	1.07572 	-0.0319495 	8.11985e-20
2 	-3.40027 	-1.40647e-17 	1.07778 	-0.0299443 	1.58482e-20
2 	-3.30007 	0 	1.08363 	-0.036215 	1.66145e-19
2 	-3.17172 	3.479e-18 	1.08591 	-0.0341148 	-3.05276e-19
2 	-3.0376 	6.22968e-18 	1.0882 	-0.031938 	6.83393e-20
2 	-2.95274 	5.52624e-18 	1.09487 	-0.0390987 	2.33957e-20
2 	-2.83139 	8.22899e-19 	1.09739 	-0.0368744 	4.53149e-20
2 	-2.70386 	-9.11824e-19 	1.09992 	-0.0345732 	1.77728e-19
2 	-2.63071 	2.08167e-18 	1.10718 	-0.0429527 	-1.78154e-19
2 	-2.53812 	8.87469e-19 	1.10996 	-0.0406003 	9.55839e-20
2 	-2.40575 	-2.7357e-19 	1.11276 	-0.0381756 	1.44548e-20
2 	-2.32627 	-1.5087e-18 	1.11557 	-0.0356778 	4.03529e-19
2 	-2.26603 	-2.08239e-18 	1.12386 	-0.045274 	-5.57516e-19
2 	-2.16439 	2.03329e-19 	1.12693 	-0.0427867 	4.18711e-19
2 	-2.05378 	2.12167e-18 	1.13001 	-0.0402269 	-2.38175e-19
2 	-1.97822 	2.80922e-18 	1.13312 	-0.0375924 	2.393e-19
2 	-1.92718 	3.66643e-18 	1.14194 	-0.0489617 	6.77643e-20
2 	-1.84937 	5.20417e-18 	1.14515 	-0.0463622 	2.00072e-19
2 	-1.75449 	4.92516e-18 	1.14825 	-0.0436932 	-5.4183e-19
2 	-1.66387 	1.31891e-18 	1.15119 	-0.0409485 	3.16295e-19
2 	-1.59974 	-1.16803e-18 	1.15384 	-0.0381186 	-1.24169e-19
2 	-1.55729 	3.56545e-19 	1.15994 	-0.0510036 	-5.85424e-19
2 	-1.49387 	3.81639e-18 	1.16044 	-0.0480887 	2.03361e-19
2 	-1.41382 	3.59536e-18 	1.1594 	-0.0450029 	-4.51846e-20
2 	-1.33669 	2.2894e-18 	1.15614 	-0.0417059 	1.10632e-19
2 	-1.26221 	2.29764e-18 	1.14971 	-0.0381481 	-5.80609e-19
2 	-1.19015 	8.2476e-19 	1.13884 	-0.0342718 	7.20441e-19
2 	-1.15412 	1.01448e-18 	1.12189 	-0.0300144 	-3.10933e-19
2 	-1.11973 	2.05859e-18 	1.07584 	-0.0410296 	-2.19378e-19
2 	-1.05248 	2.08167e-18 	1.03522 	-0.0353416 	-7.50993e-20
2 	-0.986501 	3.1225e-18 	0.981863 	-0.0291173 	-1.99506e-19
2 	-0.922204 	6.43039e-18 	0.914276 	-0.0225325 	2.45192e-19
2 	-0.859442 	7.81423e-18 	0.832219 	-0.0159417 	-2.63873e-19
2 	-0.798078 	5.5046e-18 	0.737285 	-0.00985522 	3.28966e-19
2 	-0.737982 	7.32412e-18 	0.632967 	-0.00481788 	-4.8232e-19
2 	-0.679038 	1.35051e-17 	0.523987 	-0.00123026 	3.25547e-19
2 	-0.621133 	-8.53174e-18 	0.415163 	0.00078843 	2.22018e-19
2 	-0.5766 	-7.68429e-18 	0.310389 	0.00141959 	-1.12177e-19
2 	-0.548335 	-6.93889e-18 	0.19694 	-0.00582645 	-1.21002e-19
2 	-0.508028 	-6.93889e-18 	0.115509 	-0.00595282 	-9.52351e-21
2 	-0.452635 	-6.93889e-18 	0.0419311 	-0.00637188 	-3.11697e-19
