2 	-9.37415 	-2.68069e-17 	1.00756 	-0.00746554 	5.0773e-22
2 	-8.69899 	-2.63403e-17 	1.00845 	-0.00768497 	4.57154e-22
2 	-8.03174 	-2.66103e-17 	1.0095 	-0.00766616 	-1.07212e-22
2 	-7.37229 	-2.36867e-17 	1.01102 	-0.00808684 	-6.25587e-24
2 	-6.88233 	-2.20773e-17 	1.01269 	-0.00753038 	-1.77483e-21
2 	-6.55837 	-2.08035e-17 	1.01258 	-0.00784301 	-3.76453e-22
2 	-6.07643 	-1.66025e-17 	1.0149 	-0.00864098 	-9.47562e-22
2 	-5.43983 	-1.37768e-17 	1.01842 	-0.00762001 	1.2284e-22
2 	-5.11668 	-1.13232e-17 	1.02144 	-0.00858058 	-8.00327e-21
2 	-4.96919 	-7.69532e-18 	1.02171 	-0.00783998 	2.48071e-20
2 	-4.82676 	-4.62939e-18 	1.02197 	-0.00707764 	-1.92988e-20
2 	-4.69874 	-3.5354e-18 	1.02386 	-0.00795753 	3.51725e-20
2 	-4.55243 	-2.61984e-18 	1.02419 	-0.00721686 	-1.82351e-20
2 	-4.43541 	3.28152e-19 	1.02634 	-0.00826152 	-2.80361e-20
2 	-4.29179 	3.46255e-18 	1.02675 	-0.00748137 	-6.61481e-21
2 	-4.18433 	3.5744e-18 	1.02895 	-0.00865099 	2.59992e-20
2 	-4.04319 	1.00512e-18 	1.02943 	-0.00789704 	-1.34148e-20
2 	-3.94409 	-1.44521e-18 	1.03158 	-0.00940771 	-1.80143e-21
2 	-3.83348 	-2.65016e-18 	1.03212 	-0.00870868 	-5.93647e-20
2 	-3.71316 	-2.0392e-18 	1.03271 	-0.00799565 	5.22409e-20
2 	-3.62792 	-1.3985e-18 	1.03466 	-0.00980506 	-4.38392e-20
2 	-3.49179 	-8.96387e-19 	1.03531 	-0.00922088 	5.7349e-20
2 	-3.41101 	9.47546e-19 	1.03601 	-0.00863766 	-1.107e-19
2 	-3.3367 	1.32623e-18 	1.03747 	-0.0109037 	-3.59289e-20
2 	-3.20027 	1.11631e-18 	1.03821 	-0.0105478 	6.39586e-20
2 	-3.13057 	-1.73472e-18 	1.03887 	-0.0128279 	-3.35735e-20
2 	-3.05876 	-4.18381e-18 	1.03954 	-0.0127863 	-7.63941e-21
2 	-2.9314 	-4.9004e-18 	1.04031 	-0.0128164 	-1.36913e-20
2 	-2.86733 	-1.80992e-18 	1.04118 	-0.0129212 	-8.46568e-20
2 	-2.80891 	-5.95056e-18 	1.04006 	-0.0155485 	7.75587e-20
2 	-2.69742 	-6.49318e-18 	1.04071 	-0.0161561 	-4.78512e-20
2 	-2.61725 	-3.02e-18 	1.04149 	-0.0169118 	3.1821e-20
2 	-2.56471 	-2.42489e-18 	1.03789 	-0.0187887 	4.43717e-20
2 	-2.487 	-3.79076e-19 	1.03812 	-0.0201775 	4.00747e-20
2 	-2.38935 	2.62267e-18 	1.03848 	-0.0218198 	-3.34968e-20
2 	-2.32938 	4.54058e-18 	1.03899 	-0.0237384 	-4.32874e-20
2 	-2.28387 	4.31438e-18 	1.0308 	-0.0238036 	-3.76732e-20
2 	-2.20713 	3.88942e-18 	1.03019 	-0.0264804 	8.22061e-22
2 	-2.12186 	5.40974e-18 	1.02965 	-0.0295829 	-2.85368e-20
2 	-2.05769 	6.0306e-18 	1.02921 	-0.0331556 	-3.50527e-20
2 	-2.01763 	5.55112e-18 	1.01461 	-0.0279884 	6.94979e-20
2 	-1.96148 	5.55112e-18 	1.01211 	-0.0321464 	-8.23916e-20
2 	-1.88587 	5.05886e-18 	1.00951 	-0.0369352 	-1.7798e-20
2 	-1.81301 	2.81588e-18 	1.00679 	-0.042427 	3.28589e-20
2 	-1.75942 	5.32577e-19 	1.00395 	-0.0487038 	-2.55196e-20
2 	-1.72488 	1.73472e-18 	0.97948 	-0.0309197 	-1.25769e-20
2 	-1.67476 	3.46945e-18 	0.973006 	-0.0367516 	6.6153e-20
2 	-1.60902 	6.03819e-18 	0.96594 	-0.0433946 	-6.88254e-20
2 	-1.54532 	4.6287e-18 	0.95818 	-0.0509272 	3.11752e-20
2 	-1.48352 	9.07613e-19 	0.949591 	-0.0594319 	6.4796e-21
2 	-1.43952 	6.88169e-19 	0.93999 	-0.0689904 	-8.55472e-21
2 	-1.40994 	1.05797e-19 	0.905946 	-0.0206948 	9.10348e-21
2 	-1.36514 	-3.1225e-18 	0.890886 	-0.0261726 	1.28307e-22
2 	-1.30832 	-6.245e-18 	0.873864 	-0.0319844 	2.83694e-20
2 	-1.25294 	-9.51333e-18 	0.854395 	-0.0379611 	-2.67883e-20
2 	-1.19891 	-1.37089e-17 	0.831802 	-0.0438 	9.78635e-20
2 	-1.14614 	-1.30591e-17 	0.805153 	-0.0489815 	-1.08085e-19
2 	-1.09454 	-1.19972e-17 	0.773286 	-0.0526838 	-5.58078e-20
2 	-1.06737 	-1.32857e-17 	0.735114 	-0.0537914 	9.46497e-20
2 	-1.04239 	-1.53562e-17 	0.727772 	0.0499776 	1.11193e-20
2 	-0.99456 	-1.66533e-17 	0.692486 	0.0571984 	-3.83148e-21
2 	-0.946041 	-1.66533e-17 	0.65321 	0.0675512 	6.64766e-22
2 	-0.898415 	-1.49186e-17 	0.609728 	0.081322 	2.87991e-20
2 	-0.851623 	-1.5284e-17 	0.562487 	0.0979308 	-1.59699e-20
2 	-0.805606 	-1.60417e-17 	0.513026 	0.115625 	-2.87486e-21
2 	-0.760312 	-1.44925e-17 	0.463925 	0.131674 	-2.59004e-21
2 	-0.715689 	-1.33064e-17 	0.418193 	0.14308 	5.63886e-21
2 	-0.671689 	-1.32017e-17 	0.378426 	0.147428 	-1.90367e-20
2 	-0.628266 	2.8979e-18 	0.346163 	0.143491 	-2.4477e-20
2 	-0.59159 	4.79349e-18 	0.321648 	0.131338 	2.80071e-20
2 	-0.570272 	3.46945e-18 	0.306289 	0.299894 	7.65831e-20
2 	-0.542975 	-1.73472e-18 	0.266472 	0.303684 	2.39249e-20
2 	-0.501025 	-5.20417e-18 	0.234022 	0.300126 	-1.17631e-19
2 	-0.459485 	-4.85723e-18 	0.2093 	0.289397 	1.20049e-19
2 	-0.418319 	-5.89806e-18 	0.191903 	0.272275 	3.12033e-20
2 	-0.377489 	-5.55112e-18 	0.181037 	0.249857 	-9.62245e-20
2 	-0.336961 	-5.20417e-18 	0.175923 	0.223279 	-7.20938e-20
2 	-0.296701 	-4.85723e-18 	0.176035 	0.193543 	-6.99291e-20
2 	-0.256674 	-5.20417e-18 	0.181121 	0.161454 	-6.60164e-20
2 	-0.216849 	-5.55112e-18 	0.191098 	0.127642 	1.7796e-19
2 	-0.177193 	-6.93889e-18 	0.205954 	0.0926165 	-1.76911e-19
2 	-0.137675 	-8.32667e-18 	0.225705 	0.0568358 	1.22112e-19
2 	-0.098263 	-8.67362e-18 	0.250389 	0.0206821 	1.12117e-19
2 	-0.0589275 	-7.63278e-18 	0.280031 	-0.0154212 	-6.97681e-20
2 	-0.0196374 	-6.59195e-18 	0.314586 	-0.0509873 	-2.30476e-20
2 	0.0196374 	-4.16334e-18 	0.353861 	-0.0855953 	-2.43443e-20
2 	0.0589275 	1.04083e-18 	0.397483 	-0.11885 	-8.51896e-20
2 	0.098263 	-1.04083e-18 	0.444937 	-0.150381 	1.49238e-19
2 	0.137675 	-3.81639e-18 	0.495632 	-0.179845 	1.90005e-19
2 	0.177193 	-3.46945e-18 	0.548939 	-0.206925 	-3.06137e-19
2 	0.216849 	-4.85723e-18 	0.604206 	-0.23133 	3.14394e-19
2 	0.256674 	-3.1225e-18 	0.660741 	-0.252815 	-1.08676e-19
2 	0.296701 	-4.51028e-18 	0.71781 	-0.27119 	-1.78087e-19
2 	0.336961 	-1.11022e-17 	0.774656 	-0.286344 	-2.73746e-19
2 	0.377489 	-1.45717e-17 	0.830535 	-0.298238 	-2.52451e-19
2 	0.418319 	-1.56125e-17 	0.884751 	-0.306909 	5.62044e-20
2 	0.459485 	-1.83881e-17 	0.936682 	-0.312455 	5.78758e-19
2 	0.501025 	-2.15106e-17 	0.985793 	-0.31503 	-6.01178e-19
2 	0.542975 	-2.15106e-17 	1.03164 	-0.314831 	-1.10831e-20
2 	0.570272 	-2.17983e-17 	1.07387 	-0.312089 	4.28327e-19
2 	0.59159 	-2.53314e-17 	1.10392 	-0.419042 	2.20686e-19
2 	0.628266 	-2.86993e-17 	1.13126 	-0.405266 	1.11779e-20
2 	0.671689 	-6.67125e-18 	1.15514 	-0.39012 	-6.21263e-20
2 	0.715689 	-7.23482e-18 	1.17562 	-0.373904 	-2.64875e-19
2 	0.760312 	-5.64545e-18 	1.19283 	-0.356907 	7.77962e-19
2 	0.805606 	-6.50067e-18 	1.20693 	-0.339397 	-6.36952e-21
2 	0.851623 	-1.23349e-17 	1.21816 	-0.321621 	1.63575e-19
2 	0.898415 	-1.63064e-17 	1.22675 	-0.303798 	-5.42356e-19
2 	0.946041 	-1.94289e-17 	1.23299 	-0.286118 	7.0641e-20
2 	0.99456 	-2.56739e-17 	1.23714 	-0.268741 	1.36988e-19
2 	1.04239 	-2.87057e-17 	1.2395 	-0.251796 	-2.49633e-19
2 	1.06737 	-2.8023e-17 	1.17829 	-0.27049 	-5.4057e-19
2 	1.09454 	-2.83036e-17 	1.17989 	-0.253628 	2.45435e-19
2 	1.14614 	-3.12737e-17 	1.18064 	-0.237456 	7.9192e-19
2 	1.19891 	-3.5393e-17 	1.18068 	-0.221992 	-7.50107e-19
2 	1.25294 	-3.6922e-17 	1.18015 	-0.207242 	4.52543e-19
2 	1.30832 	-3.60822e-17 	1.17916 	-0.193199 	-3.81164e-19
2 	1.36514 	-3.60822e-17 	1.1778 	-0.179849 	1.09744e-19
2 	1.40994 	-3.866e-17 	1.17616 	-0.167172 	1.09742e-19
2 	1.43952 	-3.73838e-17 	1.12818 	-0.171141 	2.61377e-19
2 	1.48352 	-3.55216e-17 	1.12852 	-0.159587 	-7.98558e-20
2 	1.54532 	-3.7807e-17 	1.12863 	-0.148595 	1.77014e-19
2 	1.60902 	-3.98669e-17 	1.12854 	-0.13814 	-6.46984e-19
2 	1.67476 	-4.16334e-17 	1.12828 	-0.128195 	4.03869e-19
2 	1.72488 	-3.99149e-17 	1.12787 	-0.118736 	-6.60823e-20
2 	1.75942 	-3.90354e-17 	1.09377 	-0.117423 	-1.18123e-19
2 	1.81301 	-3.69093e-17 	1.09482 	-0.10904 	1.56865e-19
2 	1.88587 	-3.32785e-17 	1.09567 	-0.101044 	-1.09529e-19
2 	1.96148 	-3.57353e-17 	1.09634 	-0.0934157 	-1.73546e-19
2 	2.01763 	-4.13628e-17 	1.09684 	-0.0861342 	1.95234e-19
2 	2.05769 	-4.46997e-17 	1.07205 	-0.0824539 	-8.22544e-20
2 	2.12186 	-4.64151e-17 	1.07347 	-0.0761664 	-2.91716e-20
2 	2.20713 	-4.62007e-17 	1.07469 	-0.0701458 	-5.06377e-20
2 	2.28387 	-4.61212e-17 	1.07571 	-0.0643778 	-3.5278e-20
2 	2.32938 	-4.76297e-17 	1.05716 	-0.059686 	-8.38215e-20
2 	2.38935 	-4.72073e-17 	1.05875 	-0.0548415 	-5.01112e-20
2 	2.487 	-4.70865e-17 	1.06012 	-0.0501798 	3.6674e-20
2 	2.56471 	-4.53234e-17 	1.06131 	-0.0456916 	5.19378e-20
2 	2.61725 	-4.38368e-17 	1.04757 	-0.0410855 	3.2355e-20
2 	2.69742 	-4.32693e-17 	1.04904 	-0.0373945 	-2.65735e-20
2 	2.80891 	-4.33156e-17 	1.05031 	-0.0338188 	6.93963e-20
2 	2.86733 	-4.54199e-17 	1.03989 	-0.0294088 	-1.48563e-21
2 	2.9314 	-4.41052e-17 	1.04128 	-0.026527 	-4.95005e-21
2 	3.05876 	-4.37355e-17 	1.04249 	-0.0237129 	1.59681e-20
2 	3.13057 	-4.52311e-17 	1.04354 	-0.020965 	1.09318e-19
2 	3.20027 	1.36035e-17 	1.0358 	-0.0175993 	3.91951e-20
2 	3.3367 	9.07542e-18 	1.03685 	-0.0153879 	-2.87725e-20
2 	3.41101 	7.29654e-18 	1.03089 	-0.0123205 	2.20425e-20
2 	3.49179 	6.57889e-18 	1.03186 	-0.0105561 	3.71628e-20
2 	3.62792 	6.87268e-18 	1.0327 	-0.00880045 	-3.77814e-20
2 	3.71316 	9.01913e-18 	1.02812 	-0.00644633 	-1.1871e-20
2 	3.83348 	9.43229e-18 	1.02885 	-0.00503227 	-3.45685e-20
2 	3.94409 	1.03342e-17 	1.02948 	-0.00361472 	6.51307e-21
2 	4.04319 	1.03342e-17 	1.02591 	-0.0020385 	-1.36503e-20
2 	4.18433 	9.30394e-18 	1.02643 	-0.000873377 	4.58904e-21
2 	4.29179 	8.68347e-18 	1.02353 	0.000476595 	1.42457e-20
2 	4.43541 	9.66904e-18 	1.02393 	0.00144955 	-1.38462e-20
2 	4.55243 	1.32242e-17 	1.02148 	0.00230351 	-1.69205e-21
