0.0005 	0.0999 	0.005 	0.266468 	0.14179 	0
0.0015 	0.0999 	0.005 	0.334877 	0.121005 	0
0.0025 	0.0999 	0.005 	0.473788 	0.0775196 	0
0.0035 	0.0999 	0.005 	0.57979 	0.0500683 	0
0.0045 	0.0999 	0.005 	0.648871 	0.0333057 	0
0.0055 	0.0999 	0.005 	0.696834 	0.0225073 	0
0.0065 	0.0999 	0.005 	0.732435 	0.0155056 	0
0.0075 	0.0999 	0.005 	0.759677 	0.0109877 	0
0.0085 	0.0999 	0.005 	0.78098 	0.00804167 	0
0.0095 	0.0999 	0.005 	0.798035 	0.00607647 	0
0.0105 	0.0999 	0.005 	0.811998 	0.00473039 	0
0.0115 	0.0999 	0.005 	0.82365 	0.00378292 	0
0.0125 	0.0999 	0.005 	0.833527 	0.00309737 	0
0.0135 	0.0999 	0.005 	0.842016 	0.00258767 	0
0.0145 	0.0999 	0.005 	0.849398 	0.00219889 	0
0.0155 	0.0999 	0.005 	0.855882 	0.00189537 	0
0.0165 	0.0999 	0.005 	0.861627 	0.00165343 	0
0.0175 	0.0999 	0.005 	0.866755 	0.001457 	0
0.0185 	0.0999 	0.005 	0.871364 	0.0012949 	0
0.0195 	0.0999 	0.005 	0.875529 	0.00115922 	0
0.0205 	0.0999 	0.005 	0.879313 	0.00104419 	0
0.0215 	0.0999 	0.005 	0.882765 	0.000945577 	0
0.0225 	0.0999 	0.005 	0.885927 	0.000860168 	0
0.0235 	0.0999 	0.005 	0.888834 	0.000785524 	0
0.0245 	0.0999 	0.005 	0.891513 	0.000719749 	0
0.0255 	0.0999 	0.005 	0.89399 	0.000661359 	0
0.0265 	0.0999 	0.005 	0.896285 	0.000609176 	0
0.0275 	0.0999 	0.005 	0.898415 	0.000562254 	0
0.0285 	0.0999 	0.005 	0.900396 	0.000519834 	0
0.0295 	0.0999 	0.005 	0.902241 	0.000481294 	0
0.0305 	0.0999 	0.005 	0.903962 	0.000446126 	0
0.0315 	0.0999 	0.005 	0.905568 	0.000413914 	0
0.0325 	0.0999 	0.005 	0.907069 	0.000384311 	0
0.0335 	0.0999 	0.005 	0.908472 	0.00035703 	0
0.0345 	0.0999 	0.005 	0.909786 	0.000331832 	0
0.0355 	0.0999 	0.005 	0.911015 	0.00030852 	0
0.0365 	0.0999 	0.005 	0.912167 	0.000286926 	0
0.0375 	0.0999 	0.005 	0.913246 	0.000266915 	0
0.0385 	0.0999 	0.005 	0.914258 	0.00024837 	0
0.0395 	0.0999 	0.005 	0.915207 	0.000231198 	0
0.0405 	0.0999 	0.005 	0.916097 	0.000215319 	0
0.0415 	0.0999 	0.005 	0.916932 	0.00020067 	0
