2 	-8.52114 	1.42783e-17 	1.02191 	-0.0116239 	-1.24811e-21
2 	-7.52894 	1.65619e-17 	1.02574 	-0.0121079 	1.98992e-21
2 	-6.55426 	1.55609e-17 	1.03148 	-0.0175709 	9.17235e-22
2 	-5.59679 	1.66142e-17 	1.04064 	-0.0192377 	-9.0285e-22
2 	-4.97537 	2.03103e-17 	1.04691 	-0.0245085 	-5.2619e-20
2 	-4.72636 	2.05403e-17 	1.04891 	-0.0218783 	3.80134e-20
2 	-4.48132 	1.94946e-17 	1.05503 	-0.0259958 	2.14579e-20
2 	-4.24028 	1.54141e-17 	1.05729 	-0.0235532 	-1.11913e-19
2 	-4.03372 	1.11681e-17 	1.06329 	-0.0301085 	-8.34143e-20
2 	-3.79935 	5.92864e-18 	1.06595 	-0.0273544 	-1.36681e-19
2 	-3.62237 	-1.73472e-18 	1.0738 	-0.0335342 	-5.59841e-20
2 	-3.41748 	-2.22713e-18 	1.07683 	-0.0305177 	-4.02023e-20
2 	-3.23899 	-2.81515e-18 	1.07982 	-0.0272296 	-1.44097e-19
2 	-3.10375 	-1.62886e-18 	1.08815 	-0.0364336 	-7.38373e-20
2 	-2.87636 	-3.1225e-18 	1.09168 	-0.0329057 	1.81476e-19
2 	-2.75613 	-4.16334e-18 	1.10215 	-0.0425862 	1.4367e-20
2 	-2.64488 	-4.51028e-18 	1.10619 	-0.0389739 	4.14558e-19
2 	-2.43934 	-1.85487e-18 	1.11024 	-0.0351564 	-2.80669e-19
2 	-2.32087 	1.6478e-18 	1.11432 	-0.0311314 	-1.65393e-19
2 	-2.23181 	1.07406e-18 	1.12607 	-0.0448828 	3.76433e-19
2 	-2.08179 	8.91641e-19 	1.13078 	-0.0406264 	-2.52992e-19
2 	-1.92439 	-2.20418e-19 	1.13545 	-0.0361662 	3.12982e-19
2 	-1.83556 	-1.36575e-18 	1.14001 	-0.0314824 	-5.02772e-19
2 	-1.76525 	-1.98842e-18 	1.15293 	-0.0471414 	1.78294e-19
2 	-1.64242 	-1.73472e-18 	1.15643 	-0.0425742 	-2.9097e-20
2 	-1.51488 	-7.38535e-19 	1.15849 	-0.0377079 	-1.19893e-19
2 	-1.39472 	-8.45796e-19 	1.15807 	-0.0324872 	-3.476e-19
2 	-1.31301 	-7.67892e-20 	1.15355 	-0.0268316 	1.49272e-19
2 	-1.25763 	-1.70425e-18 	1.13532 	-0.0454684 	2.47182e-20
2 	-1.17283 	-1.73472e-18 	1.1084 	-0.0384407 	-5.08836e-19
2 	-1.06955 	-1.73472e-18 	1.06468 	-0.0304479 	-3.13131e-20
2 	-0.970532 	-5.4922e-18 	0.99733 	-0.0213404 	6.73264e-19
2 	-0.87522 	-7.65064e-18 	0.899474 	-0.0113193 	-3.99075e-19
2 	-0.783133 	-9.02632e-18 	0.768605 	-0.00142948 	2.94049e-19
2 	-0.693839 	-1.07109e-17 	0.611187 	0.00656254 	-1.92156e-19
2 	-0.606949 	-1.26723e-17 	0.441406 	0.0112441 	-3.27696e-19
2 	-0.548396 	-1.35606e-17 	0.274469 	0.012414 	8.52933e-20
2 	-0.506446 	-1.14436e-17 	0.126836 	-0.00183894 	1.93325e-19
2 	-0.438991 	-1.38778e-17 	0.0074695 	-0.00237303 	1.97527e-19
2 	-0.357296 	-1.80411e-17 	-0.0943103 	-0.00295792 	-9.23839e-20
2 	-0.276742 	-1.97758e-17 	-0.178513 	-0.00309773 	-1.32043e-19
2 	-0.197059 	-2.01228e-17 	-0.2443 	-0.00248652 	1.22913e-19
2 	-0.117992 	-1.8735e-17 	-0.290004 	-0.00104507 	1.1166e-19
2 	-0.03929 	-1.9082e-17 	-0.313619 	0.00103416 	-4.65273e-20
2 	0.03929 	-2.28983e-17 	-0.313755 	0.00334133 	-4.82156e-20
2 	0.117992 	-2.46331e-17 	-0.290416 	0.00538439 	1.07434e-19
2 	0.197059 	-2.28983e-17 	-0.245017 	0.0067569 	1.00065e-19
2 	0.276742 	-2.11636e-17 	-0.17961 	0.00726434 	-1.22525e-19
2 	0.357296 	-2.28983e-17 	-0.0959385 	0.0069864 	-1.64809e-19
2 	0.438991 	-2.91434e-17 	0.00511168 	0.00623172 	2.28923e-19
2 	0.506446 	-3.32256e-17 	0.123578 	0.00545275 	1.97981e-19
2 	0.548396 	-3.74243e-17 	0.271706 	-0.00822098 	8.96104e-20
2 	0.606949 	-3.73054e-17 	0.438349 	-0.00757909 	9.30723e-20
2 	0.693839 	-2.84939e-17 	0.608392 	-0.0033744 	-1.8806e-19
2 	0.783133 	-8.73122e-19 	0.76655 	0.00424646 	1.89121e-19
2 	0.87522 	-2.48984e-18 	0.898297 	0.0138632 	-5.17822e-19
2 	0.970532 	-1.37223e-18 	0.996852 	0.0236605 	6.52653e-19
2 	1.06955 	0 	1.06461 	0.032554 	-5.97024e-20
2 	1.17283 	-1.73472e-18 	1.10852 	0.0403353 	-5.46249e-19
2 	1.25763 	-3.49992e-18 	1.13551 	0.0471624 	9.70355e-20
2 	1.31301 	-7.77052e-18 	1.15456 	0.0278555 	1.41811e-19
2 	1.39472 	-1.17746e-17 	1.15892 	0.0334426 	-1.9686e-19
2 	1.51488 	-1.06265e-17 	1.15918 	0.0385977 	-1.31468e-19
2 	1.64242 	-4.85723e-18 	1.157 	0.043402 	-1.00025e-19
2 	1.76525 	2.33536e-18 	1.15338 	0.0479116 	7.2291e-20
2 	1.83556 	6.42748e-18 	1.14054 	0.0318839 	-4.24872e-19
2 	1.92439 	8.10626e-18 	1.13588 	0.0365765 	2.29637e-19
2 	2.08179 	1.02591e-17 	1.13113 	0.0410399 	-2.56698e-19
2 	2.23181 	1.07221e-17 	1.12635 	0.0452953 	4.47648e-19
2 	2.32087 	1.12958e-17 	1.11455 	0.031371 	-1.50934e-19
2 	2.43934 	1.02882e-17 	1.11043 	0.0354179 	-1.99991e-19
2 	2.64488 	8.67362e-18 	1.10634 	0.0392516 	3.74134e-19
2 	2.75613 	8.75806e-18 	1.10226 	0.0428757 	1.90797e-20
2 	2.87636 	3.90084e-18 	1.09175 	0.0331218 	1.45218e-19
2 	3.10375 	3.36358e-18 	1.0882 	0.0366664 	-6.31062e-20
2 	3.23899 	4.6059e-18 	1.07983 	0.027428 	-1.43281e-19
2 	3.41748 	5.48433e-19 	1.07682 	0.0307311 	4.82703e-22
2 	3.62237 	-1.83309e-18 	1.07379 	0.0337608 	-5.2068e-20
2 	3.79935 	-2.87393e-18 	1.06591 	0.0275639 	-1.55985e-19
2 	4.03372 	-5.89806e-18 	1.06325 	0.0303291 	-6.60887e-20
2 	4.24028 	-1.12467e-17 	1.05722 	0.023766 	-1.08079e-19
2 	4.48132 	-1.23271e-17 	1.05496 	0.0262177 	1.14519e-20
2 	4.72636 	-1.31126e-17 	1.04882 	0.0220928 	7.47364e-20
2 	4.97537 	-1.54676e-17 	1.04682 	0.0247294 	-4.38311e-20
2 	5.59679 	-1.78539e-17 	1.04052 	0.0194497 	-6.17546e-22
2 	6.55426 	-1.8302e-17 	1.03133 	0.0177816 	-1.89242e-22
2 	7.52894 	-1.70003e-17 	1.02556 	0.0122962 	1.88465e-21
2 	8.52114 	-1.8735e-17 	1.02169 	0.0117933 	-1.6915e-21
