2 	-9.37415 	-2.68069e-17 	-0.00867326
2 	-8.69899 	-2.63403e-17 	-0.0102431
2 	-8.03174 	-2.66103e-17 	-0.0120825
2 	-7.37229 	-2.36867e-17 	-0.0145072
2 	-6.88233 	-2.20773e-17 	-0.0172056
2 	-6.55837 	-2.08035e-17 	-0.0169443
2 	-6.07643 	-1.66025e-17 	-0.0208248
2 	-5.43983 	-1.37768e-17 	-0.025873
2 	-5.11668 	-1.13232e-17 	-0.0299759
2 	-4.96919 	-7.69532e-18 	-0.0304497
2 	-4.82676 	-4.62939e-18 	-0.0308979
2 	-4.69874 	-3.5354e-18 	-0.033737
2 	-4.55243 	-2.61984e-18 	-0.0341984
2 	-4.43541 	3.28152e-19 	-0.0374094
2 	-4.29179 	3.46255e-18 	-0.0378959
2 	-4.18433 	3.5744e-18 	-0.0414999
2 	-4.04319 	1.00512e-18 	-0.0419981
2 	-3.94409 	-1.44521e-18 	-0.0460539
2 	-3.83348 	-2.65016e-18 	-0.0465703
2 	-3.71316 	-2.0392e-18 	-0.0470428
2 	-3.62792 	-1.3985e-18 	-0.0517535
2 	-3.49179 	-8.96387e-19 	-0.052239
2 	-3.41101 	9.47546e-19 	-0.0526702
2 	-3.3367 	1.32623e-18 	-0.0581726
2 	-3.20027 	1.11631e-18 	-0.058621
2 	-3.13057 	-1.73472e-18 	-0.065066
2 	-3.05876 	-4.18381e-18 	-0.065557
2 	-2.9314 	-4.9004e-18 	-0.065973
2 	-2.86733 	-1.80992e-18 	-0.066309
2 	-2.80891 	-5.95056e-18 	-0.0742383
2 	-2.69742 	-6.49318e-18 	-0.0746494
2 	-2.61725 	-3.02e-18 	-0.0749683
2 	-2.56471 	-2.42489e-18 	-0.0847266
2 	-2.487 	-3.79076e-19 	-0.0851988
2 	-2.38935 	2.62267e-18 	-0.085571
2 	-2.32938 	4.54058e-18 	-0.0858356
2 	-2.28387 	4.31438e-18 	-0.0983734
2 	-2.20713 	3.88942e-18 	-0.0989323
2 	-2.12186 	5.40974e-18 	-0.0993871
2 	-2.05769 	6.0306e-18 	-0.0997299
2 	-2.01763 	5.55112e-18 	-0.116101
2 	-1.96148 	5.55112e-18 	-0.116978
2 	-1.88587 	5.05886e-18 	-0.117768
2 	-1.81301 	2.81588e-18 	-0.118465
2 	-1.75942 	5.32577e-19 	-0.119061
2 	-1.72488 	1.73472e-18 	-0.141579
2 	-1.67476 	3.46945e-18 	-0.143153
2 	-1.60902 	6.03819e-18 	-0.144693
2 	-1.54532 	4.6287e-18 	-0.146198
2 	-1.48352 	9.07613e-19 	-0.14767
2 	-1.43952 	6.88169e-19 	-0.149109
2 	-1.40994 	1.05797e-19 	-0.181806
2 	-1.36514 	-3.1225e-18 	-0.185027
2 	-1.30832 	-6.245e-18 	-0.188348
2 	-1.25294 	-9.51333e-18 	-0.191777
2 	-1.19891 	-1.37089e-17 	-0.195323
2 	-1.14614 	-1.30591e-17 	-0.198995
2 	-1.09454 	-1.19972e-17 	-0.202802
