2 	-9.47593 	4.60748e-18 	1.01207 	0.000736623 	6.46083e-23
2 	-8.98602 	5.18697e-18 	1.01333 	0.00086251 	7.72658e-22
2 	-8.50184 	2.03718e-18 	1.01483 	0.00102884 	-3.96315e-22
2 	-7.88087 	1.20638e-18 	1.01695 	0.0012532 	-9.42424e-21
2 	-7.48233 	4.81313e-19 	1.02 	0.000848104 	-1.55102e-20
2 	-7.11798 	-5.8138e-19 	1.02013 	0.00180024 	1.46079e-20
2 	-6.76187 	-9.58276e-19 	1.02407 	0.00094887 	1.06373e-20
2 	-6.45363 	-5.64928e-20 	1.02425 	0.0021295 	-2.44656e-20
2 	-6.11376 	1.41779e-18 	1.02439 	0.00333522 	1.2162e-20
2 	-5.85999 	2.89756e-19 	1.0294 	0.00336246 	-1.76004e-21
2 	-5.52331 	1.82653e-18 	1.02957 	0.00473901 	-2.57022e-20
2 	-5.30449 	3.97753e-18 	1.03582 	0.00274442 	-3.47514e-20
2 	-5.0193 	5.51807e-18 	1.0361 	0.00444684 	8.02704e-20
2 	-4.78859 	5.59917e-18 	1.03632 	0.0061867 	-6.0024e-20
2 	-4.62041 	1.31604e-18 	1.04436 	0.00693023 	-5.33476e-20
2 	-4.34258 	2.98821e-18 	1.04466 	0.0088977 	-4.2467e-20
2 	-4.15507 	6.1814e-18 	1.04489 	0.0109097 	1.1246e-19
2 	-4.02114 	4.63142e-18 	1.05559 	0.00645938 	-7.37744e-20
2 	-3.80438 	7.09088e-18 	1.05605 	0.00895543 	-9.52108e-20
2 	-3.59082 	9.65409e-18 	1.05642 	0.0115069 	8.60534e-20
2 	-3.48109 	6.89445e-18 	1.06926 	0.0138892 	3.7112e-20
2 	-3.3639 	4.43277e-18 	1.06977 	0.0167156 	-6.91506e-20
2 	-3.17172 	3.74911e-18 	1.0702 	0.0196047 	6.38309e-20
2 	-2.99487 	5.35379e-18 	1.07055 	0.0225571 	-2.81537e-19
2 	-2.89612 	6.71689e-18 	1.07081 	0.0255736 	4.51913e-19
2 	-2.81749 	-3.01352e-18 	1.09068 	0.0163788 	-3.51791e-20
2 	-2.67961 	-5.89806e-18 	1.0912 	0.0201271 	2.60289e-19
