2 	-8.85742 	-4.74748e-18 	1.01408 	-0.0170837 	-7.19628e-22
2 	-7.6906 	-5.92344e-18 	1.01827 	-0.0155437 	3.35228e-21
2 	-7.1058 	-7.90483e-18 	1.01892 	-0.0248064 	7.499e-21
2 	-6.62341 	-6.16022e-18 	1.01986 	-0.0238434 	-7.94002e-21
2 	-6.1032 	-3.33027e-18 	1.02075 	-0.0228352 	-2.84041e-20
2 	-5.73614 	6.93878e-18 	1.02602 	-0.0171319 	-1.59659e-20
2 	-5.2326 	6.07676e-18 	1.02686 	-0.0162968 	-2.21303e-20
2 	-4.9362 	5.55112e-18 	1.0303 	-0.0350599 	3.91303e-20
2 	-4.58338 	4.84547e-18 	1.03155 	-0.0334197 	-4.89144e-21
2 	-4.21248 	3.35191e-19 	1.03273 	-0.0317199 	-3.56503e-20
2 	-4.00593 	-4.85723e-18 	1.03956 	-0.0147327 	-9.65077e-20
2 	-3.74824 	-5.24572e-18 	1.04033 	-0.0132649 	1.50313e-20
2 	-3.41748 	-8.51966e-18 	1.04099 	-0.0117827 	1.30298e-20
2 	-3.21115 	-1.35076e-17 	1.04155 	-0.0102877 	6.52785e-20
2 	-3.0759 	-1.23153e-17 	1.0587 	-0.047412 	-3.23352e-19
2 	-2.87299 	-1.04083e-17 	1.05995 	-0.0443744 	2.00678e-19
2 	-2.64488 	-1.15503e-17 	1.06093 	-0.0412271 	-3.72009e-19
2 	-2.43934 	-1.44951e-17 	1.06157 	-0.0379659 	4.73706e-20
2 	-2.28045 	-1.64756e-17 	1.06177 	-0.0345839 	-1.62736e-19
2 	-2.19139 	-1.83881e-17 	1.05188 	0.00558771 	1.06429e-19
2 	-2.08179 	-1.8735e-17 	1.04747 	0.00865546 	-1.46044e-19
2 	-1.92439 	-1.76942e-17 	1.04158 	0.0118477 	-2.55774e-20
2 	-1.77847 	-1.4812e-17 	1.03385 	0.0151915 	7.53791e-20
2 	-1.64242 	-1.21102e-17 	1.02384 	0.0187165 	-5.56036e-20
2 	-1.51488 	-1.32694e-17 	1.01102 	0.0224528 	1.15939e-19
2 	-1.39472 	-1.3768e-17 	0.994728 	0.0264256 	-8.24808e-20
2 	-1.28098 	-1.66382e-17 	0.974233 	0.0306464 	1.07205e-19
2 	-1.17293 	-2.26577e-17 	0.948726 	0.035098 	-1.25481e-21
2 	-1.12016 	-2.56739e-17 	0.896011 	0.0095015 	4.51482e-19
2 	-1.06955 	-2.34894e-17 	0.853871 	0.0181818 	5.26844e-19
2 	-0.970532 	-7.28584e-18 	0.806422 	0.0263148 	1.33437e-18
2 	-0.87522 	-5.55112e-18 	0.754133 	0.0335415 	-1.50017e-18
2 	-0.783133 	-6.93889e-18 	0.6979 	0.039474 	2.86853e-19
2 	-0.693839 	-1.00614e-17 	0.639046 	0.0437392 	2.18437e-19
2 	-0.606949 	-1.17961e-17 	0.579268 	0.0460256 	-1.00016e-19
2 	-0.522108 	-1.38778e-17 	0.520537 	0.0461238 	-1.09817e-19
2 	-0.438991 	-1.45717e-17 	0.464967 	0.0439509 	1.56935e-19
2 	-0.357297 	-1.59595e-17 	0.414684 	0.0395609 	-1.5992e-20
2 	-0.276742 	-1.8735e-17 	0.371692 	0.0331408 	4.48114e-20
2 	-0.19706 	-1.70003e-17 	0.337755 	0.024999 	1.16254e-19
