2 	-8.85742 	-4.74748e-18 	1.01707 	-0.00981156 	-8.21686e-22
2 	-7.6906 	-5.92344e-18 	1.02193 	-0.0073609 	3.64875e-21
2 	-7.1058 	-7.90483e-18 	1.02385 	-0.0176985 	8.27608e-21
2 	-6.62341 	-6.16022e-18 	1.02489 	-0.0164991 	-8.80369e-21
2 	-6.1032 	-3.33027e-18 	1.0259 	-0.0152424 	-3.10267e-20
2 	-5.73614 	6.93878e-18 	1.0323 	-0.00902613 	-1.77841e-20
2 	-5.2326 	6.07676e-18 	1.03322 	-0.00790957 	-2.43395e-20
2 	-4.9362 	5.55112e-18 	1.0376 	-0.0280821 	4.21425e-20
2 	-4.58338 	4.84547e-18 	1.03898 	-0.0262076 	-5.39216e-21
2 	-4.21248 	3.35191e-19 	1.04031 	-0.024271 	-3.83493e-20
2 	-4.00593 	-4.85723e-18 	1.04821 	-0.00695948 	-1.05206e-19
2 	-3.74824 	-5.24572e-18 	1.04914 	-0.00530199 	1.65869e-20
2 	-3.41748 	-8.51966e-18 	1.04997 	-0.00363344 	1.42387e-20
2 	-3.21115 	-1.35076e-17 	1.0507 	-0.00195661 	7.09411e-20
2 	-3.0759 	-1.23153e-17 	1.06883 	-0.0413389 	-3.41323e-19
2 	-2.87299 	-1.04083e-17 	1.07029 	-0.0381643 	2.11738e-19
2 	-2.64488 	-1.15503e-17 	1.0715 	-0.0348871 	-3.92287e-19
2 	-2.43934 	-1.44951e-17 	1.07238 	-0.0315047 	5.00389e-20
2 	-2.28045 	-1.64756e-17 	1.07286 	-0.0280127 	-1.71644e-19
2 	-2.19139 	-1.83881e-17 	1.06369 	0.0125504 	1.15162e-19
2 	-2.08179 	-1.8735e-17 	1.05959 	0.0156312 	-1.58525e-19
2 	-1.92439 	-1.76942e-17 	1.05406 	0.0188116 	-2.79162e-20
2 	-1.77847 	-1.4812e-17 	1.04675 	0.0221141 	8.19592e-20
2 	-1.64242 	-1.21102e-17 	1.03722 	0.0255637 	-6.02081e-20
2 	-1.51488 	-1.32694e-17 	1.02495 	0.0291851 	1.25569e-19
2 	-1.39472 	-1.3768e-17 	1.0093 	0.0329993 	-8.92679e-20
2 	-1.28098 	-1.66382e-17 	0.989528 	0.0370148 	1.16277e-19
2 	-1.17293 	-2.26577e-17 	0.964813 	0.0412143 	-1.37203e-21
2 	-1.12016 	-2.56739e-17 	0.913311 	0.0125407 	4.71316e-19
2 	-1.06955 	-2.34894e-17 	0.871496 	0.0210938 	5.49991e-19
2 	-0.970532 	-7.28584e-18 	0.8242 	0.029105 	1.39269e-18
2 	-0.87522 	-5.55112e-18 	0.771835 	0.0362167 	-1.56557e-18
2 	-0.783133 	-6.93889e-18 	0.715253 	0.0420358 	2.99405e-19
2 	-0.693839 	-1.00614e-17 	0.655762 	0.0461782 	2.2794e-19
2 	-0.606949 	-1.17961e-17 	0.595077 	0.0483188 	-1.04226e-19
2 	-0.522108 	-1.38778e-17 	0.535225 	0.0482355 	-1.14366e-19
2 	-0.438991 	-1.45717e-17 	0.478405 	0.0458378 	1.63669e-19
2 	-0.357297 	-1.59595e-17 	0.426844 	0.0411777 	-1.65939e-20
2 	-0.276742 	-1.8735e-17 	0.382656 	0.0344459 	4.67241e-20
2 	-0.19706 	-1.70003e-17 	0.347711 	0.0259575 	1.21062e-19
2 	-0.117992 	-1.59595e-17 	0.323521 	0.0161328 	1.30359e-19
