0.0005 	0.09935 	0.005 	0.00327959
0.0015 	0.09935 	0.005 	0.00320847
0.0025 	0.09935 	0.005 	0.00314695
0.0035 	0.09935 	0.005 	0.00308971
0.0045 	0.09935 	0.005 	0.0030323
0.0055 	0.09935 	0.005 	0.00297499
0.0065 	0.09935 	0.005 	0.0029179
0.0075 	0.09935 	0.005 	0.00286077
0.0085 	0.09935 	0.005 	0.00280331
0.0095 	0.09935 	0.005 	0.00274524
0.0105 	0.09935 	0.005 	0.00268628
0.0115 	0.09935 	0.005 	0.00262617
0.0125 	0.09935 	0.005 	0.00256469
0.0135 	0.09935 	0.005 	0.0025016
0.0145 	0.09935 	0.005 	0.00243675
0.0155 	0.09935 	0.005 	0.00236997
0.0165 	0.09935 	0.005 	0.00230116
0.0175 	0.09935 	0.005 	0.00223025
0.0185 	0.09935 	0.005 	0.0021572
0.0195 	0.09935 	0.005 	0.00208201
0.0205 	0.09935 	0.005 	0.0020047
0.0215 	0.09935 	0.005 	0.00192534
0.0225 	0.09935 	0.005 	0.00184401
0.0235 	0.09935 	0.005 	0.00176083
0.0245 	0.09935 	0.005 	0.00167594
0.0255 	0.09935 	0.005 	0.00158949
0.0265 	0.09935 	0.005 	0.00150165
0.0275 	0.09935 	0.005 	0.00141262
0.0285 	0.09935 	0.005 	0.0013226
0.0295 	0.09935 	0.005 	0.00123179
0.0305 	0.09935 	0.005 	0.00114043
0.0315 	0.09935 	0.005 	0.00104872
0.0325 	0.09935 	0.005 	0.0009569
0.0335 	0.09935 	0.005 	0.000865185
0.0345 	0.09935 	0.005 	0.0007738
0.0355 	0.09935 	0.005 	0.000682961
0.0365 	0.09935 	0.005 	0.000592876
0.0375 	0.09935 	0.005 	0.000503746
0.0385 	0.09935 	0.005 	0.00041576
0.0395 	0.09935 	0.005 	0.000329092
0.0405 	0.09935 	0.005 	0.000243904
0.0415 	0.09935 	0.005 	0.00016034
0.0425 	0.09935 	0.005 	7.85275e-05
0.0435 	0.09935 	0.005 	-1.42678e-06
0.0445 	0.09935 	0.005 	-7.94353e-05
0.0455 	0.09935 	0.005 	-0.000155431
0.0465 	0.09935 	0.005 	-0.000229369
0.0475 	0.09935 	0.005 	-0.000301226
0.0485 	0.09935 	0.005 	-0.000370999
0.0495 	0.09935 	0.005 	-0.000438709
0.0505 	0.09935 	0.005 	-0.000504397
0.0515 	0.09935 	0.005 	-0.000568124
0.0525 	0.09935 	0.005 	-0.000629972
0.0535 	0.09935 	0.005 	-0.000690039
0.0545 	0.09935 	0.005 	-0.000748438
0.0555 	0.09935 	0.005 	-0.000805299
0.0565 	0.09935 	0.005 	-0.000860761
0.0575 	0.09935 	0.005 	-0.000914975
0.0585 	0.09935 	0.005 	-0.000968099
0.0595 	0.09935 	0.005 	-0.00102029
0.0605 	0.09935 	0.005 	-0.00107172
0.0615 	0.09935 	0.005 	-0.00112255
0.0625 	0.09935 	0.005 	-0.00117293
0.0635 	0.09935 	0.005 	-0.00122301
0.0645 	0.09935 	0.005 	-0.00127295
0.0655 	0.09935 	0.005 	-0.00132285
0.0665 	0.09935 	0.005 	-0.00137285
0.0675 	0.09935 	0.005 	-0.00142304
0.0685 	0.09935 	0.005 	-0.0014735
0.0695 	0.09935 	0.005 	-0.00152428
0.0705 	0.09935 	0.005 	-0.00157543
0.0715 	0.09935 	0.005 	-0.00162696
0.0725 	0.09935 	0.005 	-0.00167886
0.0735 	0.09935 	0.005 	-0.00173111
0.0745 	0.09935 	0.005 	-0.00178363
0.0755 	0.09935 	0.005 	-0.00183636
0.0765 	0.09935 	0.005 	-0.00188918
0.0775 	0.09935 	0.005 	-0.00194198
0.0785 	0.09935 	0.005 	-0.0019946
0.0795 	0.09935 	0.005 	-0.00204687
0.0805 	0.09935 	0.005 	-0.00209861
0.0815 	0.09935 	0.005 	-0.00214961
0.0825 	0.09935 	0.005 	-0.00219964
0.0835 	0.09935 	0.005 	-0.00224847
0.0845 	0.09935 	0.005 	-0.00229584
0.0855 	0.09935 	0.005 	-0.00234148
0.0865 	0.09935 	0.005 	-0.00238513
0.0875 	0.09935 	0.005 	-0.00242649
0.0885 	0.09935 	0.005 	-0.00246529
0.0895 	0.09935 	0.005 	-0.00250123
0.0905 	0.09935 	0.005 	-0.00253401
0.0915 	0.09935 	0.005 	-0.00256334
0.0925 	0.09935 	0.005 	-0.00258894
0.0935 	0.09935 	0.005 	-0.00261051
0.0945 	0.09935 	0.005 	-0.00262777
0.0955 	0.09935 	0.005 	-0.00264046
0.0965 	0.09935 	0.005 	-0.0026484
0.0975 	0.09935 	0.005 	-0.00265145
0.0985 	0.09935 	0.005 	-0.00264838
0.0995 	0.09935 	0.005 	-0.00263796
