0.0005 	0.09935 	0.005 	-1.94638e-05 	-0.000860033 	0
0.0015 	0.09935 	0.005 	-0.000147073 	-0.0022512 	0
0.0025 	0.09935 	0.005 	-0.000439006 	-0.00335689 	0
0.0035 	0.09935 	0.005 	-0.000875053 	-0.0042143 	0
0.0045 	0.09935 	0.005 	-0.00144572 	-0.00485621 	0
0.0055 	0.09935 	0.005 	-0.00214535 	-0.00531254 	0
0.0065 	0.09935 	0.005 	-0.00296645 	-0.00561033 	0
0.0075 	0.09935 	0.005 	-0.00390053 	-0.0057738 	0
0.0085 	0.09935 	0.005 	-0.00493873 	-0.00582455 	0
0.0095 	0.09935 	0.005 	-0.00607201 	-0.00578175 	0
0.0105 	0.09935 	0.005 	-0.00729126 	-0.00566234 	0
0.0115 	0.09935 	0.005 	-0.00858743 	-0.00548127 	0
0.0125 	0.09935 	0.005 	-0.00995166 	-0.00525167 	0
0.0135 	0.09935 	0.005 	-0.0113753 	-0.0049851 	0
0.0145 	0.09935 	0.005 	-0.01285 	-0.00469169 	0
0.0155 	0.09935 	0.005 	-0.0143677 	-0.00438035 	0
0.0165 	0.09935 	0.005 	-0.0159206 	-0.00405894 	0
0.0175 	0.09935 	0.005 	-0.0175014 	-0.00373437 	0
0.0185 	0.09935 	0.005 	-0.0191028 	-0.00341276 	0
0.0195 	0.09935 	0.005 	-0.0207181 	-0.00309953 	0
0.0205 	0.09935 	0.005 	-0.0223406 	-0.0027995 	0
0.0215 	0.09935 	0.005 	-0.0239638 	-0.00251694 	0
0.0225 	0.09935 	0.005 	-0.0255815 	-0.00225563 	0
0.0235 	0.09935 	0.005 	-0.0271877 	-0.00201891 	0
0.0245 	0.09935 	0.005 	-0.0287764 	-0.00180968 	0
0.0255 	0.09935 	0.005 	-0.0303418 	-0.00163046 	0
0.0265 	0.09935 	0.005 	-0.0318781 	-0.00148337 	0
0.0275 	0.09935 	0.005 	-0.0333796 	-0.00137013 	0
0.0285 	0.09935 	0.005 	-0.0348409 	-0.00129207 	0
0.0295 	0.09935 	0.005 	-0.0362562 	-0.00125015 	0
0.0305 	0.09935 	0.005 	-0.0376204 	-0.0012449 	0
0.0315 	0.09935 	0.005 	-0.0389279 	-0.00127646 	0
0.0325 	0.09935 	0.005 	-0.0401736 	-0.00134456 	0
0.0335 	0.09935 	0.005 	-0.0413523 	-0.00144852 	0
0.0345 	0.09935 	0.005 	-0.042459 	-0.00158724 	0
0.0355 	0.09935 	0.005 	-0.043489 	-0.00175921 	0
0.0365 	0.09935 	0.005 	-0.0444374 	-0.0019625 	0
0.0375 	0.09935 	0.005 	-0.0453 	-0.0021948 	0
0.0385 	0.09935 	0.005 	-0.0460725 	-0.00245338 	0
0.0395 	0.09935 	0.005 	-0.046751 	-0.00273516 	0
0.0405 	0.09935 	0.005 	-0.0473317 	-0.00303668 	0
