0.0005 	0.0999 	0.005 	-2.12912
0.0015 	0.0999 	0.005 	-0.975911
0.0025 	0.0999 	0.005 	-0.464838
0.0035 	0.0999 	0.005 	-0.273019
0.0045 	0.0999 	0.005 	-0.17501
0.0055 	0.0999 	0.005 	-0.117149
0.0065 	0.0999 	0.005 	-0.0825506
0.0075 	0.0999 	0.005 	-0.0607874
0.0085 	0.0999 	0.005 	-0.04609
0.0095 	0.0999 	0.005 	-0.0356186
0.0105 	0.0999 	0.005 	-0.0278792
0.0115 	0.0999 	0.005 	-0.0219998
0.0125 	0.0999 	0.005 	-0.0174395
0.0135 	0.0999 	0.005 	-0.0138471
0.0145 	0.0999 	0.005 	-0.010984
0.0155 	0.0999 	0.005 	-0.00868149
0.0165 	0.0999 	0.005 	-0.00681641
0.0175 	0.0999 	0.005 	-0.00529687
0.0185 	0.0999 	0.005 	-0.00405282
0.0195 	0.0999 	0.005 	-0.00303
0.0205 	0.0999 	0.005 	-0.00218582
0.0215 	0.0999 	0.005 	-0.00148642
0.0225 	0.0999 	0.005 	-0.000904628
0.0235 	0.0999 	0.005 	-0.000418459
0.0245 	0.0999 	0.005 	-9.97786e-06
0.0255 	0.0999 	0.005 	0.000335521
0.0265 	0.0999 	0.005 	0.000630156
0.0275 	0.0999 	0.005 	0.000883947
0.0285 	0.0999 	0.005 	0.0011052
0.0295 	0.0999 	0.005 	0.00130082
0.0305 	0.0999 	0.005 	0.00147652
0.0315 	0.0999 	0.005 	0.00163704
0.0325 	0.0999 	0.005 	0.00178631
0.0335 	0.0999 	0.005 	0.00192754
0.0345 	0.0999 	0.005 	0.00206336
0.0355 	0.0999 	0.005 	0.0021959
0.0365 	0.0999 	0.005 	0.00232684
0.0375 	0.0999 	0.005 	0.00245749
0.0385 	0.0999 	0.005 	0.00258884
0.0395 	0.0999 	0.005 	0.00272159
0.0405 	0.0999 	0.005 	0.00285619
0.0415 	0.0999 	0.005 	0.00299288
0.0425 	0.0999 	0.005 	0.00313171
0.0435 	0.0999 	0.005 	0.00327255
0.0445 	0.0999 	0.005 	0.00341513
0.0455 	0.0999 	0.005 	0.00355905
0.0465 	0.0999 	0.005 	0.00370379
0.0475 	0.0999 	0.005 	0.00384873
0.0485 	0.0999 	0.005 	0.00399314
0.0495 	0.0999 	0.005 	0.00413621
0.0505 	0.0999 	0.005 	0.00427708
0.0515 	0.0999 	0.005 	0.0044148
0.0525 	0.0999 	0.005 	0.00454836
0.0535 	0.0999 	0.005 	0.00467672
0.0545 	0.0999 	0.005 	0.00479876
0.0555 	0.0999 	0.005 	0.00491334
0.0565 	0.0999 	0.005 	0.0050193
0.0575 	0.0999 	0.005 	0.00511541
0.0585 	0.0999 	0.005 	0.00520046
0.0595 	0.0999 	0.005 	0.00527317
0.0605 	0.0999 	0.005 	0.0053323
0.0615 	0.0999 	0.005 	0.00537654
0.0625 	0.0999 	0.005 	0.00540463
0.0635 	0.0999 	0.005 	0.00541527
0.0645 	0.0999 	0.005 	0.00540716
0.0655 	0.0999 	0.005 	0.00537903
0.0665 	0.0999 	0.005 	0.0053296
0.0675 	0.0999 	0.005 	0.00525762
0.0685 	0.0999 	0.005 	0.00516185
0.0695 	0.0999 	0.005 	0.00504106
0.0705 	0.0999 	0.005 	0.00489407
0.0715 	0.0999 	0.005 	0.00471973
0.0725 	0.0999 	0.005 	0.0045169
0.0735 	0.0999 	0.005 	0.00428451
0.0745 	0.0999 	0.005 	0.00402152
0.0755 	0.0999 	0.005 	0.00372694
0.0765 	0.0999 	0.005 	0.00339984
0.0775 	0.0999 	0.005 	0.00303933
0.0785 	0.0999 	0.005 	0.0026446
0.0795 	0.0999 	0.005 	0.00221491
0.0805 	0.0999 	0.005 	0.00174956
0.0815 	0.0999 	0.005 	0.00124797
0.0825 	0.0999 	0.005 	0.000709596
0.0835 	0.0999 	0.005 	0.000134002
0.0845 	0.0999 	0.005 	-0.000479166
0.0855 	0.0999 	0.005 	-0.00113017
0.0865 	0.0999 	0.005 	-0.00181919
0.0875 	0.0999 	0.005 	-0.00254628
0.0885 	0.0999 	0.005 	-0.00331141
0.0895 	0.0999 	0.005 	-0.00411444
0.0905 	0.0999 	0.005 	-0.00495512
0.0915 	0.0999 	0.005 	-0.00583309
0.0925 	0.0999 	0.005 	-0.00674786
0.0935 	0.0999 	0.005 	-0.00769883
0.0945 	0.0999 	0.005 	-0.00868528
0.0955 	0.0999 	0.005 	-0.00970636
0.0965 	0.0999 	0.005 	-0.0107611
0.0975 	0.0999 	0.005 	-0.0118484
0.0985 	0.0999 	0.005 	-0.012967
0.0995 	0.0999 	0.005 	-0.0141155
0.1005 	0.0999 	0.005 	-0.0152925
0.1015 	0.0999 	0.005 	-0.0164962
0.1025 	0.0999 	0.005 	-0.0177249
0.1035 	0.0999 	0.005 	-0.0189767
0.1045 	0.0999 	0.005 	-0.0202495
0.1055 	0.0999 	0.005 	-0.0215411
0.1065 	0.0999 	0.005 	-0.0228492
0.1075 	0.0999 	0.005 	-0.0241711
0.1085 	0.0999 	0.005 	-0.0255044
0.1095 	0.0999 	0.005 	-0.0268463
0.1105 	0.0999 	0.005 	-0.0281937
0.1115 	0.0999 	0.005 	-0.0295437
0.1125 	0.0999 	0.005 	-0.0308931
0.1135 	0.0999 	0.005 	-0.0322385
0.1145 	0.0999 	0.005 	-0.0335765
0.1155 	0.0999 	0.005 	-0.0349033
0.1165 	0.0999 	0.005 	-0.0362154
0.1175 	0.0999 	0.005 	-0.0375087
0.1185 	0.0999 	0.005 	-0.0387793
0.1195 	0.0999 	0.005 	-0.0400231
0.1205 	0.0999 	0.005 	-0.0412357
0.1215 	0.0999 	0.005 	-0.0424127
0.1225 	0.0999 	0.005 	-0.0435497
0.1235 	0.0999 	0.005 	-0.0446419
0.1245 	0.0999 	0.005 	-0.0456847
0.1255 	0.0999 	0.005 	-0.0466731
0.1265 	0.0999 	0.005 	-0.047602
0.1275 	0.0999 	0.005 	-0.0484665
0.1285 	0.0999 	0.005 	-0.0492612
0.1295 	0.0999 	0.005 	-0.0499809
0.1305 	0.0999 	0.005 	-0.05062
0.1315 	0.0999 	0.005 	-0.051173
0.1325 	0.0999 	0.005 	-0.0516343
0.1335 	0.0999 	0.005 	-0.0519981
0.1345 	0.0999 	0.005 	-0.0522586
0.1355 	0.0999 	0.005 	-0.0524097
0.1365 	0.0999 	0.005 	-0.0524455
0.1375 	0.0999 	0.005 	-0.0523597
0.1385 	0.0999 	0.005 	-0.0521461
0.1395 	0.0999 	0.005 	-0.0517984
0.1405 	0.0999 	0.005 	-0.0513101
0.1415 	0.0999 	0.005 	-0.0506747
0.1425 	0.0999 	0.005 	-0.0498854
0.1435 	0.0999 	0.005 	-0.0489356
0.1445 	0.0999 	0.005 	-0.0478184
0.1455 	0.0999 	0.005 	-0.0465269
0.1465 	0.0999 	0.005 	-0.0450538
0.1475 	0.0999 	0.005 	-0.0433921
0.1485 	0.0999 	0.005 	-0.0415345
0.1495 	0.0999 	0.005 	-0.0394733
0.1505 	0.0999 	0.005 	-0.0372011
0.1515 	0.0999 	0.005 	-0.03471
0.1525 	0.0999 	0.005 	-0.0319921
0.1535 	0.0999 	0.005 	-0.0290392
0.1545 	0.0999 	0.005 	-0.025843
0.1555 	0.0999 	0.005 	-0.0223949
0.1565 	0.0999 	0.005 	-0.0186859
0.1575 	0.0999 	0.005 	-0.0147068
0.1585 	0.0999 	0.005 	-0.0104482
0.1595 	0.0999 	0.005 	-0.00590008
0.1605 	0.0999 	0.005 	-0.00105199
0.1615 	0.0999 	0.005 	0.00410698
0.1625 	0.0999 	0.005 	0.00958839
0.1635 	0.0999 	0.005 	0.0154045
0.1645 	0.0999 	0.005 	0.0215683
0.1655 	0.0999 	0.005 	0.0280939
0.1665 	0.0999 	0.005 	0.0349964
0.1675 	0.0999 	0.005 	0.0422922
0.1685 	0.0999 	0.005 	0.0499992
0.1695 	0.0999 	0.005 	0.058137
0.1705 	0.0999 	0.005 	0.0667275
0.1715 	0.0999 	0.005 	0.0757946
0.1725 	0.0999 	0.005 	0.0853656
0.1735 	0.0999 	0.005 	0.0954708
0.1745 	0.0999 	0.005 	0.106145
0.1755 	0.0999 	0.005 	0.117427
0.1765 	0.0999 	0.005 	0.129362
0.1775 	0.0999 	0.005 	0.142003
0.1785 	0.0999 	0.005 	0.155411
0.1795 	0.0999 	0.005 	0.169656
0.1805 	0.0999 	0.005 	0.184822
0.1815 	0.0999 	0.005 	0.201011
0.1825 	0.0999 	0.005 	0.218343
0.1835 	0.0999 	0.005 	0.236965
