0 	0.523603 	0 	-0.480864
0 	0.571831 	0 	-0.434818
0 	0.62215 	-1.38778e-18 	-0.418542
0 	0.674651 	-2.77556e-18 	-0.387912
0 	0.729427 	-2.77556e-18 	-0.362571
0 	0.786578 	-4.16334e-18 	-0.333411
0 	0.846207 	-5.20417e-18 	-0.305319
0 	0.90842 	-4.85723e-18 	-0.27726
0 	0.973331 	-4.85723e-18 	-0.250698
0 	1.04106 	-4.85723e-18 	-0.22585
0 	1.11172 	-4.85723e-18 	-0.203143
0 	1.18544 	-4.85723e-18 	-0.182651
0 	1.26236 	-4.85723e-18 	-0.164354
0 	1.34261 	-3.46945e-18 	-0.148117
0 	1.42635 	-2.08167e-18 	-0.133756
0 	1.51371 	-2.08167e-18 	-0.121065
0 	1.60486 	-6.93889e-19 	-0.109841
0 	1.69996 	6.93889e-19 	-0.099894
0 	1.79919 	-6.93889e-19 	-0.0910559
0 	1.90271 	-2.08167e-18 	-0.0831785
0 	2.01073 	-2.08167e-18 	-0.0761348
0 	2.12342 	1.04083e-18 	-0.0698158
0 	2.24101 	4.16334e-18 	-0.0641288
0 	2.36369 	4.16334e-18 	-0.0589948
0 	2.49168 	4.16334e-18 	-0.0543461
0 	2.62523 	4.16334e-18 	-0.0501246
0 	2.76457 	4.16334e-18 	-0.0462808
0 	2.90994 	4.16334e-18 	-0.0427715
0 	3.06162 	4.16334e-18 	-0.0395599
0 	3.21987 	4.16334e-18 	-0.0366135
0 	3.38499 	4.16334e-18 	-0.0339046
0 	3.55726 	4.16334e-18 	-0.0314086
0 	3.737 	4.16334e-18 	-0.0291041
0 	3.92453 	4.16334e-18 	-0.0269725
0 	4.12019 	4.16334e-18 	-0.0249971
0 	4.32434 	4.16334e-18 	-0.0231636
0 	4.53733 	4.16334e-18 	-0.0214589
0 	4.75956 	4.16334e-18 	-0.0198717
0 	4.99142 	4.16334e-18 	-0.0183919
0 	5.23333 	2.77556e-18 	-0.0170104
0 	5.48573 	1.38778e-18 	-0.0157191
0 	5.74907 	-3.46945e-19 	-0.014511
0 	6.02383 	-2.42861e-18 	-0.0133795
0 	6.3105 	-1.38778e-18 	-0.0123188
0 	6.6096 	-1.38778e-18 	-0.0113239
0 	6.92166 	-2.42861e-18 	-0.0103904
0 	7.24725 	-2.08167e-18 	-0.00951281
0 	7.58695 	-3.46945e-19 	-0.00868835
0 	7.94138 	-3.46945e-19 	-0.007927
