0.0005 	0.09935 	0.005 	-0.439991
0.0015 	0.09935 	0.005 	-0.169173
0.0025 	0.09935 	0.005 	-0.0678955
0.0035 	0.09935 	0.005 	-0.0366889
0.0045 	0.09935 	0.005 	-0.0213341
0.0055 	0.09935 	0.005 	-0.0119408
0.0065 	0.09935 	0.005 	-0.0065986
0.0075 	0.09935 	0.005 	-0.00358868
0.0085 	0.09935 	0.005 	-0.00174561
0.0095 	0.09935 	0.005 	-0.000525936
0.0105 	0.09935 	0.005 	0.000314158
0.0115 	0.09935 	0.005 	0.000907898
0.0125 	0.09935 	0.005 	0.00133697
0.0135 	0.09935 	0.005 	0.00165188
0.0145 	0.09935 	0.005 	0.00188456
0.0155 	0.09935 	0.005 	0.00205635
0.0165 	0.09935 	0.005 	0.00218226
0.0175 	0.09935 	0.005 	0.00227327
0.0185 	0.09935 	0.005 	0.00233762
0.0195 	0.09935 	0.005 	0.00238158
0.0205 	0.09935 	0.005 	0.00241009
0.0215 	0.09935 	0.005 	0.00242704
0.0225 	0.09935 	0.005 	0.00243555
0.0235 	0.09935 	0.005 	0.00243816
0.0245 	0.09935 	0.005 	0.00243694
0.0255 	0.09935 	0.005 	0.00243361
0.0265 	0.09935 	0.005 	0.00242961
0.0275 	0.09935 	0.005 	0.00242618
0.0285 	0.09935 	0.005 	0.00242434
0.0295 	0.09935 	0.005 	0.00242501
0.0305 	0.09935 	0.005 	0.002429
0.0315 	0.09935 	0.005 	0.00243702
0.0325 	0.09935 	0.005 	0.00244972
0.0335 	0.09935 	0.005 	0.00246768
0.0345 	0.09935 	0.005 	0.00249147
0.0355 	0.09935 	0.005 	0.0025216
0.0365 	0.09935 	0.005 	0.00255854
0.0375 	0.09935 	0.005 	0.00260278
0.0385 	0.09935 	0.005 	0.00265473
0.0395 	0.09935 	0.005 	0.00271482
0.0405 	0.09935 	0.005 	0.00278345
0.0415 	0.09935 	0.005 	0.00286098
0.0425 	0.09935 	0.005 	0.00294778
0.0435 	0.09935 	0.005 	0.00304415
0.0445 	0.09935 	0.005 	0.00315039
0.0455 	0.09935 	0.005 	0.00326676
0.0465 	0.09935 	0.005 	0.00339347
0.0475 	0.09935 	0.005 	0.00353068
0.0485 	0.09935 	0.005 	0.00367853
0.0495 	0.09935 	0.005 	0.00383705
0.0505 	0.09935 	0.005 	0.00400624
0.0515 	0.09935 	0.005 	0.00418603
0.0525 	0.09935 	0.005 	0.00437623
0.0535 	0.09935 	0.005 	0.0045766
0.0545 	0.09935 	0.005 	0.00478677
0.0555 	0.09935 	0.005 	0.0050063
0.0565 	0.09935 	0.005 	0.00523459
0.0575 	0.09935 	0.005 	0.00547096
0.0585 	0.09935 	0.005 	0.00571456
0.0595 	0.09935 	0.005 	0.00596444
0.0605 	0.09935 	0.005 	0.00621947
0.0615 	0.09935 	0.005 	0.00647839
0.0625 	0.09935 	0.005 	0.00673977
0.0635 	0.09935 	0.005 	0.00700204
0.0645 	0.09935 	0.005 	0.00726345
0.0655 	0.09935 	0.005 	0.00752208
0.0665 	0.09935 	0.005 	0.00777586
0.0675 	0.09935 	0.005 	0.00802255
0.0685 	0.09935 	0.005 	0.00825973
0.0695 	0.09935 	0.005 	0.00848485
0.0705 	0.09935 	0.005 	0.00869518
0.0715 	0.09935 	0.005 	0.00888788
0.0725 	0.09935 	0.005 	0.00905995
0.0735 	0.09935 	0.005 	0.00920826
0.0745 	0.09935 	0.005 	0.00932961
0.0755 	0.09935 	0.005 	0.00942067
0.0765 	0.09935 	0.005 	0.00947806
0.0775 	0.09935 	0.005 	0.00949832
0.0785 	0.09935 	0.005 	0.00947799
0.0795 	0.09935 	0.005 	0.00941356
0.0805 	0.09935 	0.005 	0.00930158
0.0815 	0.09935 	0.005 	0.00913859
0.0825 	0.09935 	0.005 	0.00892124
0.0835 	0.09935 	0.005 	0.00864625
0.0845 	0.09935 	0.005 	0.00831047
0.0855 	0.09935 	0.005 	0.0079109
0.0865 	0.09935 	0.005 	0.00744473
0.0875 	0.09935 	0.005 	0.00690934
0.0885 	0.09935 	0.005 	0.00630237
0.0895 	0.09935 	0.005 	0.00562171
0.0905 	0.09935 	0.005 	0.00486553
0.0915 	0.09935 	0.005 	0.00403234
0.0925 	0.09935 	0.005 	0.00312097
0.0935 	0.09935 	0.005 	0.00213059
0.0945 	0.09935 	0.005 	0.00106077
0.0955 	0.09935 	0.005 	-8.85387e-05
0.0965 	0.09935 	0.005 	-0.00131699
0.0975 	0.09935 	0.005 	-0.00262382
0.0985 	0.09935 	0.005 	-0.00400783
0.0995 	0.09935 	0.005 	-0.00546741
0.1005 	0.09935 	0.005 	-0.00700053
0.1015 	0.09935 	0.005 	-0.00860473
0.1025 	0.09935 	0.005 	-0.0102771
0.1035 	0.09935 	0.005 	-0.0120144
