0.0005 	0.09935 	0.005 	0.266517 	0.141857 	0
0.0015 	0.09935 	0.005 	0.334967 	0.121043 	0
0.0025 	0.09935 	0.005 	0.473776 	0.0774897 	0
0.0035 	0.09935 	0.005 	0.579547 	0.0499823 	0
0.0045 	0.09935 	0.005 	0.648311 	0.0331868 	0
0.0055 	0.09935 	0.005 	0.695929 	0.0223783 	0
0.0065 	0.09935 	0.005 	0.731201 	0.0153844 	0
0.0075 	0.09935 	0.005 	0.758158 	0.0108855 	0
0.0085 	0.09935 	0.005 	0.779232 	0.00796342 	0
0.0095 	0.09935 	0.005 	0.796118 	0.00602288 	0
0.0105 	0.09935 	0.005 	0.809969 	0.00469956 	0
0.0115 	0.09935 	0.005 	0.821558 	0.00377169 	0
0.0125 	0.09935 	0.005 	0.831418 	0.00310221 	0
0.0135 	0.09935 	0.005 	0.839926 	0.00260524 	0
0.0145 	0.09935 	0.005 	0.847356 	0.00222628 	0
0.0155 	0.09935 	0.005 	0.853911 	0.00193019 	0
0.0165 	0.09935 	0.005 	0.859747 	0.00169381 	0
0.0175 	0.09935 	0.005 	0.864981 	0.00150153 	0
0.0185 	0.09935 	0.005 	0.869708 	0.00134258 	0
0.0195 	0.09935 	0.005 	0.874002 	0.00120935 	0
0.0205 	0.09935 	0.005 	0.877923 	0.00109634 	0
0.0215 	0.09935 	0.005 	0.88152 	0.000999467 	0
0.0225 	0.09935 	0.005 	0.884833 	0.000915672 	0
0.0235 	0.09935 	0.005 	0.887897 	0.000842604 	0
0.0245 	0.09935 	0.005 	0.89074 	0.00077843 	0
0.0255 	0.09935 	0.005 	0.893387 	0.000721702 	0
0.0265 	0.09935 	0.005 	0.895857 	0.000671262 	0
0.0275 	0.09935 	0.005 	0.898169 	0.000626172 	0
0.0285 	0.09935 	0.005 	0.900338 	0.000585665 	0
0.0295 	0.09935 	0.005 	0.902378 	0.00054911 	0
0.0305 	0.09935 	0.005 	0.904299 	0.000515982 	0
0.0315 	0.09935 	0.005 	0.906113 	0.000485842 	0
0.0325 	0.09935 	0.005 	0.907829 	0.000458319 	0
0.0335 	0.09935 	0.005 	0.909453 	0.0004331 	0
0.0345 	0.09935 	0.005 	0.910994 	0.000409917 	0
0.0355 	0.09935 	0.005 	0.912458 	0.000388541 	0
0.0365 	0.09935 	0.005 	0.91385 	0.000368777 	0
0.0375 	0.09935 	0.005 	0.915176 	0.000350453 	0
0.0385 	0.09935 	0.005 	0.91644 	0.000333425 	0
0.0395 	0.09935 	0.005 	0.917646 	0.000317563 	0
0.0405 	0.09935 	0.005 	0.918799 	0.000302758 	0
0.0415 	0.09935 	0.005 	0.9199 	0.000288913 	0
0.0425 	0.09935 	0.005 	0.920955 	0.000275944 	0
0.0435 	0.09935 	0.005 	0.921965 	0.000263779 	0
0.0445 	0.09935 	0.005 	0.922932 	0.000252353 	0
0.0455 	0.09935 	0.005 	0.923861 	0.00024161 	0
0.0465 	0.09935 	0.005 	0.924752 	0.000231504 	0
0.0475 	0.09935 	0.005 	0.925608 	0.000221991 	0
0.0485 	0.09935 	0.005 	0.926431 	0.000213037 	0
0.0495 	0.09935 	0.005 	0.927223 	0.000204611 	0
0.0505 	0.09935 	0.005 	0.927985 	0.000196687 	0
0.0515 	0.09935 	0.005 	0.928719 	0.000189243 	0
0.0525 	0.09935 	0.005 	0.929427 	0.00018226 	0
0.0535 	0.09935 	0.005 	0.93011 	0.000175724 	0
0.0545 	0.09935 	0.005 	0.93077 	0.000169623 	0
0.0555 	0.09935 	0.005 	0.931407 	0.000163948 	0
0.0565 	0.09935 	0.005 	0.932024 	0.000158691 	0
0.0575 	0.09935 	0.005 	0.932621 	0.000153847 	0
0.0585 	0.09935 	0.005 	0.933201 	0.000149412 	0
0.0595 	0.09935 	0.005 	0.933763 	0.000145386 	0
0.0605 	0.09935 	0.005 	0.934311 	0.000141766 	0
0.0615 	0.09935 	0.005 	0.934844 	0.000138552 	0
0.0625 	0.09935 	0.005 	0.935364 	0.000135745 	0
0.0635 	0.09935 	0.005 	0.935872 	0.000133346 	0
0.0645 	0.09935 	0.005 	0.93637 	0.000131355 	0
0.0655 	0.09935 	0.005 	0.936859 	0.000129772 	0
0.0665 	0.09935 	0.005 	0.93734 	0.000128596 	0
0.0675 	0.09935 	0.005 	0.937814 	0.000127828 	0
0.0685 	0.09935 	0.005 	0.938282 	0.000127464 	0
0.0695 	0.09935 	0.005 	0.938747 	0.000127502 	0
0.0705 	0.09935 	0.005 	0.939208 	0.000127936 	0
0.0715 	0.09935 	0.005 	0.939668 	0.000128759 	0
0.0725 	0.09935 	0.005 	0.940127 	0.000129963 	0
0.0735 	0.09935 	0.005 	0.940587 	0.000131537 	0
0.0745 	0.09935 	0.005 	0.941048 	0.000133468 	0
0.0755 	0.09935 	0.005 	0.941512 	0.000135741 	0
0.0765 	0.09935 	0.005 	0.941981 	0.000138337 	0
0.0775 	0.09935 	0.005 	0.942454 	0.000141235 	0
0.0785 	0.09935 	0.005 	0.942933 	0.000144414 	0
0.0795 	0.09935 	0.005 	0.94342 	0.000147846 	0
0.0805 	0.09935 	0.005 	0.943914 	0.000151504 	0
0.0815 	0.09935 	0.005 	0.944416 	0.000155358 	0
0.0825 	0.09935 	0.005 	0.944928 	0.000159373 	0
0.0835 	0.09935 	0.005 	0.945451 	0.000163515 	0
0.0845 	0.09935 	0.005 	0.945983 	0.000167747 	0
0.0855 	0.09935 	0.005 	0.946527 	0.000172029 	0
0.0865 	0.09935 	0.005 	0.947081 	0.000176322 	0
0.0875 	0.09935 	0.005 	0.947648 	0.000180583 	0
0.0885 	0.09935 	0.005 	0.948226 	0.000184769 	0
0.0895 	0.09935 	0.005 	0.948815 	0.000188839 	0
0.0905 	0.09935 	0.005 	0.949417 	0.000192748 	0
0.0915 	0.09935 	0.005 	0.950029 	0.000196453 	0
0.0925 	0.09935 	0.005 	0.950653 	0.000199912 	0
0.0935 	0.09935 	0.005 	0.951287 	0.000203082 	0
0.0945 	0.09935 	0.005 	0.95193 	0.000205923 	0
0.0955 	0.09935 	0.005 	0.952583 	0.000208396 	0
0.0965 	0.09935 	0.005 	0.953245 	0.000210465 	0
0.0975 	0.09935 	0.005 	0.953914 	0.000212096 	0
0.0985 	0.09935 	0.005 	0.954589 	0.000213256 	0
0.0995 	0.09935 	0.005 	0.955269 	0.000213918 	0
0.1005 	0.09935 	0.005 	0.955954 	0.000214058 	0
0.1015 	0.09935 	0.005 	0.956641 	0.000213653 	0
0.1025 	0.09935 	0.005 	0.957329 	0.000212686 	0
0.1035 	0.09935 	0.005 	0.958017 	0.000211145 	0
0.1045 	0.09935 	0.005 	0.958704 	0.000209019 	0
0.1055 	0.09935 	0.005 	0.959387 	0.000206303 	0
0.1065 	0.09935 	0.005 	0.960066 	0.000202996 	0
0.1075 	0.09935 	0.005 	0.960737 	0.000199102 	0
0.1085 	0.09935 	0.005 	0.961401 	0.000194628 	0
0.1095 	0.09935 	0.005 	0.962055 	0.000189585 	0
0.1105 	0.09935 	0.005 	0.962698 	0.000183988 	0
0.1115 	0.09935 	0.005 	0.963328 	0.000177857 	0
0.1125 	0.09935 	0.005 	0.963943 	0.000171213 	0
0.1135 	0.09935 	0.005 	0.964543 	0.000164082 	0
0.1145 	0.09935 	0.005 	0.965125 	0.000156491 	0
0.1155 	0.09935 	0.005 	0.965687 	0.000148471 	0
0.1165 	0.09935 	0.005 	0.96623 	0.000140055 	0
0.1175 	0.09935 	0.005 	0.966751 	0.000131277 	0
0.1185 	0.09935 	0.005 	0.967249 	0.000122173 	0
0.1195 	0.09935 	0.005 	0.967723 	0.00011278 	0
0.1205 	0.09935 	0.005 	0.968173 	0.000103136 	0
0.1215 	0.09935 	0.005 	0.968596 	9.32794e-05 	0
0.1225 	0.09935 	0.005 	0.968993 	8.32479e-05 	0
0.1235 	0.09935 	0.005 	0.969362 	7.30791e-05 	0
0.1245 	0.09935 	0.005 	0.969703 	6.28099e-05 	0
0.1255 	0.09935 	0.005 	0.970016 	5.24765e-05 	0
0.1265 	0.09935 	0.005 	0.970299 	4.21141e-05 	0
0.1275 	0.09935 	0.005 	0.970553 	3.17562e-05 	0
0.1285 	0.09935 	0.005 	0.970777 	2.14347e-05 	0
0.1295 	0.09935 	0.005 	0.970971 	1.11786e-05 	0
0.1305 	0.09935 	0.005 	0.971135 	1.01498e-06 	0
0.1315 	0.09935 	0.005 	0.971269 	-9.03253e-06 	0
0.1325 	0.09935 	0.005 	0.971373 	-1.89438e-05 	0
0.1335 	0.09935 	0.005 	0.971447 	-2.87124e-05 	0
0.1345 	0.09935 	0.005 	0.971491 	-3.83262e-05 	0
0.1355 	0.09935 	0.005 	0.971507 	-4.78978e-05 	0
0.1365 	0.09935 	0.005 	0.971493 	-5.68976e-05 	0
0.1375 	0.09935 	0.005 	0.97145 	-6.57444e-05 	0
0.1385 	0.09935 	0.005 	0.971379 	-7.44567e-05 	0
0.1395 	0.09935 	0.005 	0.97128 	-8.29948e-05 	0
0.1405 	0.09935 	0.005 	0.971153 	-9.13306e-05 	0
0.1415 	0.09935 	0.005 	0.970999 	-9.94799e-05 	0
0.1425 	0.09935 	0.005 	0.970818 	-0.000107454 	0
0.1435 	0.09935 	0.005 	0.970611 	-0.000115264 	0
0.1445 	0.09935 	0.005 	0.970378 	-0.000122933 	0
0.1455 	0.09935 	0.005 	0.97012 	-0.000130488 	0
0.1465 	0.09935 	0.005 	0.969835 	-0.000137965 	0
0.1475 	0.09935 	0.005 	0.969526 	-0.000145403 	0
0.1485 	0.09935 	0.005 	0.969191 	-0.000152848 	0
0.1495 	0.09935 	0.005 	0.968831 	-0.00016035 	0
0.1505 	0.09935 	0.005 	0.968446 	-0.000167969 	0
0.1515 	0.09935 	0.005 	0.968035 	-0.00017577 	0
0.1525 	0.09935 	0.005 	0.967597 	-0.000183824 	0
0.1535 	0.09935 	0.005 	0.967133 	-0.000192209 	0
0.1545 	0.09935 	0.005 	0.966642 	-0.000201014 	0
0.1555 	0.09935 	0.005 	0.966122 	-0.000210335 	0
0.1565 	0.09935 	0.005 	0.965571 	-0.000220279 	0
0.1575 	0.09935 	0.005 	0.96499 	-0.000230958 	0
0.1585 	0.09935 	0.005 	0.964374 	-0.000242496 	0
0.1595 	0.09935 	0.005 	0.963724 	-0.000255029 	0
0.1605 	0.09935 	0.005 	0.963034 	-0.000268703 	0
0.1615 	0.09935 	0.005 	0.962304 	-0.000283676 	0
0.1625 	0.09935 	0.005 	0.961529 	-0.000300119 	0
0.1635 	0.09935 	0.005 	0.960705 	-0.000318211 	0
0.1645 	0.09935 	0.005 	0.959829 	-0.000338152 	0
0.1655 	0.09935 	0.005 	0.958894 	-0.000360153 	0
0.1665 	0.09935 	0.005 	0.957896 	-0.000384444 	0
0.1675 	0.09935 	0.005 	0.956829 	-0.000411265 	0
0.1685 	0.09935 	0.005 	0.955685 	-0.000440882 	0
0.1695 	0.09935 	0.005 	0.954457 	-0.000473578 	0
0.1705 	0.09935 	0.005 	0.953136 	-0.000509664 	0
0.1715 	0.09935 	0.005 	0.951714 	-0.000549473 	0
0.1725 	0.09935 	0.005 	0.95018 	-0.000593373 	0
0.1735 	0.09935 	0.005 	0.948522 	-0.000641775 	0
0.1745 	0.09935 	0.005 	0.946728 	-0.000695138 	0
0.1755 	0.09935 	0.005 	0.944784 	-0.000753988 	0
0.1765 	0.09935 	0.005 	0.942675 	-0.000818936 	0
0.1775 	0.09935 	0.005 	0.940383 	-0.000890709 	0
0.1785 	0.09935 	0.005 	0.937889 	-0.00097019 	0
0.1795 	0.09935 	0.005 	0.935171 	-0.00105848 	0
0.1805 	0.09935 	0.005 	0.932203 	-0.00115697 	0
0.1815 	0.09935 	0.005 	0.928957 	-0.00126747 	0
0.1825 	0.09935 	0.005 	0.925398 	-0.00139239 	0
0.1835 	0.09935 	0.005 	0.921484 	-0.00153497 	0
0.1845 	0.09935 	0.005 	0.917164 	-0.00169965 	0
0.1855 	0.09935 	0.005 	0.912375 	-0.00189265 	0
0.1865 	0.09935 	0.005 	0.907035 	-0.00212281 	0
0.1875 	0.09935 	0.005 	0.901036 	-0.00240296 	0
0.1885 	0.09935 	0.005 	0.894235 	-0.00275209 	0
0.1895 	0.09935 	0.005 	0.886428 	-0.00319908 	0
0.1905 	0.09935 	0.005 	0.877329 	-0.00378928 	0
0.1915 	0.09935 	0.005 	0.866509 	-0.00459675 	0
0.1925 	0.09935 	0.005 	0.853302 	-0.00574945 	0
0.1935 	0.09935 	0.005 	0.836606 	-0.00748528 	0
0.1945 	0.09935 	0.005 	0.814448 	-0.010304 	0
0.1955 	0.09935 	0.005 	0.782757 	-0.0154145 	0
0.1965 	0.09935 	0.005 	0.732885 	-0.0263117 	0
0.1975 	0.09935 	0.005 	0.641598 	-0.0535104 	0
0.1985 	0.09935 	0.005 	0.464423 	-0.115809 	0
0.1995 	0.09935 	0.005 	0.33244 	-0.15824 	0
