2 	-8.70866 	-3.10731e-19 	-0.0129878
2 	-8.07094 	1.47672e-18 	-0.0149283
2 	-7.77253 	1.57518e-18 	-0.016035
2 	-7.58635 	-6.22625e-19 	-0.0166551
2 	-7.32596 	-3.14944e-18 	-0.0179206
2 	-7.11755 	-2.09033e-18 	-0.0192835
2 	-6.93868 	1.19614e-18 	-0.0199692
2 	-6.68951 	-1.19501e-19 	-0.021489
2 	-6.51425 	-3.40766e-18 	-0.0222036
2 	-6.29538 	-4.29456e-18 	-0.0239003
2 	-6.1235 	-2.47599e-18 	-0.0246449
2 	-5.92958 	-2.37379e-18 	-0.0265412
2 	-5.76084 	-3.1039e-18 	-0.0273177
2 	-5.58832 	-2.24244e-18 	-0.0294406
2 	-5.42186 	-2.071e-18 	-0.0317673
2 	-5.2656 	-4.22999e-18 	-0.0326319
2 	-5.10308 	-5.03797e-18 	-0.0334783
2 	-4.96231 	-4.56257e-18 	-0.0361545
2 	-4.80162 	-5.56154e-18 	-0.0370395
2 	-4.6736 	-4.77254e-18 	-0.040055
2 	-4.51515 	-2.25743e-19 	-0.0409814
2 	-4.39813 	3.4521e-18 	-0.0443887
2 	-4.2417 	5.01527e-18 	-0.0453595
2 	-4.13424 	6.48802e-18 	-0.0492216
2 	-4.02432 	6.74401e-18 	-0.0502405
2 	-3.88006 	2.11201e-18 	-0.0512344
2 	-3.78832 	7.46796e-19 	-0.0557045
2 	-3.6565 	4.47208e-19 	-0.0567486
2 	-3.54912 	-1.50737e-18 	-0.0577652
2 	-3.46965 	3.24072e-20 	-0.0629471
2 	-3.33802 	3.49364e-18 	-0.0640163
2 	-3.24174 	7.04192e-18 	-0.0650557
2 	-3.17205 	5.20006e-18 	-0.071077
2 	-3.05876 	2.35873e-18 	-0.0721715
2 	-2.95247 	-1.96761e-19 	-0.0732337
2 	-2.89066 	-4.35703e-18 	-0.0802443
2 	-2.81118 	-5.38179e-18 	-0.0813642
2 	-2.69742 	-1.57555e-18 	-0.0824491
2 	-2.62126 	2.91217e-20 	-0.0834986
2 	-2.56871 	-1.43031e-18 	-0.0917974
2 	-2.487 	-2.69483e-18 	-0.0929027
2 	-2.38935 	-6.44284e-19 	-0.0939691
2 	-2.31206 	1.61071e-18 	-0.0949959
2 	-2.26655 	-1.59595e-17 	-0.104751
2 	-2.20713 	-1.9082e-17 	-0.105826
2 	-2.12186 	-1.89135e-17 	-0.106855
2 	-2.04006 	-1.66796e-17 	-0.107839
2 	-1.97594 	-1.68481e-17 	-0.108775
2 	-1.93743 	-1.73472e-17 	-0.120422
2 	-1.88587 	-1.8735e-17 	-0.121372
2 	-1.81301 	-1.80836e-17 	-0.122264
2 	-1.7427 	-1.81502e-17 	-0.123098
2 	-1.67476 	-1.79204e-17 	-0.12387
2 	-1.61985 	-1.6813e-17 	-0.12458
2 	-1.5875 	-1.63064e-17 	-0.137784
2 	-1.54532 	-1.76942e-17 	-0.138436
2 	-1.48352 	-1.59595e-17 	-0.139014
2 	-1.4235 	-1.46096e-17 	-0.139518
2 	-1.36514 	-1.64458e-17 	-0.139946
2 	-1.30832 	-1.84048e-17 	-0.1403
2 	-1.25294 	-1.94304e-17 	-0.140579
2 	-1.21177 	-1.77804e-17 	-0.140785
2 	-1.18508 	-1.73472e-17 	-0.156127
