2 	-9.61732 	-1.46077e-17 	1.00842 	-0.0120471 	2.07781e-22
2 	-9.17663 	-1.34365e-17 	1.00897 	-0.0125213 	-2.48122e-22
2 	-8.74618 	-3.34834e-18 	1.00912 	-0.0126026 	4.44626e-22
2 	-8.32574 	-2.96037e-18 	1.00972 	-0.0132359 	-7.82489e-22
2 	-7.91507 	-1.1856e-18 	1.01009 	-0.0132029 	-1.63382e-22
2 	-7.51395 	-7.99556e-19 	1.01069 	-0.0137744 	5.43659e-22
2 	-7.12216 	-4.57778e-18 	1.01137 	-0.0138365 	4.33461e-22
2 	-6.73947 	-1.25202e-17 	1.01214 	-0.0141987 	2.14592e-21
2 	-6.48962 	-1.62484e-17 	1.01307 	-0.014404 	-1.48409e-21
2 	-6.30491 	-1.41608e-17 	1.01294 	-0.0146546 	6.79367e-23
2 	-6.00054 	-1.249e-17 	1.01394 	-0.0145962 	-8.51354e-22
2 	-5.64389 	-1.249e-17 	1.01524 	-0.0149941 	2.58665e-21
2 	-5.29554 	-1.21431e-17 	1.01688 	-0.0149956 	-7.15258e-22
2 	-5.11668 	-1.04083e-17 	1.01898 	-0.0154945 	-1.67173e-20
2 	-4.96919 	-8.78954e-18 	1.01924 	-0.0149467 	-2.10538e-20
2 	-4.78924 	-7.98658e-18 	1.0195 	-0.0143818 	1.18563e-20
2 	-4.66121 	-9.25844e-18 	1.02132 	-0.0155013 	1.25622e-22
2 	-4.47921 	-9.71445e-18 	1.02163 	-0.014937 	-1.61378e-20
2 	-4.36219 	-9.71445e-18 	1.02394 	-0.0160201 	5.30209e-20
2 	-4.23087 	-9.03487e-18 	1.02432 	-0.0154228 	4.47852e-20
2 	-4.07668 	-7.29044e-18 	1.02471 	-0.0148011 	-6.23358e-20
2 	-3.97759 	-4.84751e-18 	1.02675 	-0.0164892 	9.21505e-20
2 	-3.83348 	-2.32138e-18 	1.02723 	-0.0159077 	-6.3929e-21
2 	-3.71122 	-1.24559e-18 	1.02774 	-0.015307 	-6.00395e-20
2 	-3.62598 	-2.39366e-18 	1.02993 	-0.0172691 	1.00835e-19
2 	-3.49179 	-2.90375e-18 	1.03053 	-0.0168108 	4.67136e-21
2 	-3.37445 	-2.20987e-18 	1.0312 	-0.0163424 	-1.16009e-19
2 	-3.30014 	-2.42861e-18 	1.03243 	-0.0193544 	2.01135e-19
2 	-3.194 	-2.94643e-18 	1.03317 	-0.019151 	-7.79913e-20
