0.00025 	0.0999 	0.005 	-4.61612
0.00075 	0.0999 	0.005 	-2.16236
0.00125 	0.0999 	0.005 	-1.11338
0.00175 	0.0999 	0.005 	-0.697211
0.00225 	0.0999 	0.005 	-0.475926
0.00275 	0.0999 	0.005 	-0.344756
0.00325 	0.0999 	0.005 	-0.264445
0.00375 	0.0999 	0.005 	-0.211846
0.00425 	0.0999 	0.005 	-0.174886
0.00475 	0.0999 	0.005 	-0.147562
0.00525 	0.0999 	0.005 	-0.126609
0.00575 	0.0999 	0.005 	-0.110083
0.00625 	0.0999 	0.005 	-0.0967565
0.00675 	0.0999 	0.005 	-0.0858194
0.00725 	0.0999 	0.005 	-0.0767116
0.00775 	0.0999 	0.005 	-0.0690332
0.00825 	0.0999 	0.005 	-0.0624916
0.00875 	0.0999 	0.005 	-0.0568673
0.00925 	0.0999 	0.005 	-0.0519936
0.00975 	0.0999 	0.005 	-0.0477412
0.01025 	0.0999 	0.005 	-0.0440089
0.01075 	0.0999 	0.005 	-0.0407162
0.01125 	0.0999 	0.005 	-0.0377988
0.01175 	0.0999 	0.005 	-0.0352043
0.01225 	0.0999 	0.005 	-0.0328901
0.01275 	0.0999 	0.005 	-0.0308209
0.01325 	0.0999 	0.005 	-0.0289674
0.01375 	0.0999 	0.005 	-0.027305
0.01425 	0.0999 	0.005 	-0.0258129
0.01475 	0.0999 	0.005 	-0.0244737
0.01525 	0.0999 	0.005 	-0.0232722
0.01575 	0.0999 	0.005 	-0.0221956
0.01625 	0.0999 	0.005 	-0.0212327
0.01675 	0.0999 	0.005 	-0.0203738
0.01725 	0.0999 	0.005 	-0.0196104
0.01775 	0.0999 	0.005 	-0.0189351
0.01825 	0.0999 	0.005 	-0.0183414
0.01875 	0.0999 	0.005 	-0.0178235
0.01925 	0.0999 	0.005 	-0.0173762
0.01975 	0.0999 	0.005 	-0.016995
0.02025 	0.0999 	0.005 	-0.0166758
0.02075 	0.0999 	0.005 	-0.016415
0.02125 	0.0999 	0.005 	-0.0162092
0.02175 	0.0999 	0.005 	-0.0160554
0.02225 	0.0999 	0.005 	-0.015951
0.02275 	0.0999 	0.005 	-0.0158935
0.02325 	0.0999 	0.005 	-0.0158806
0.02375 	0.0999 	0.005 	-0.0159105
0.02425 	0.0999 	0.005 	-0.015981
0.02475 	0.0999 	0.005 	-0.0160907
0.02525 	0.0999 	0.005 	-0.0162379
0.02575 	0.0999 	0.005 	-0.0164211
0.02625 	0.0999 	0.005 	-0.016639
0.02675 	0.0999 	0.005 	-0.0168904
0.02725 	0.0999 	0.005 	-0.0171742
0.02775 	0.0999 	0.005 	-0.0174891
0.02825 	0.0999 	0.005 	-0.0178343
0.02875 	0.0999 	0.005 	-0.0182088
0.02925 	0.0999 	0.005 	-0.0186117
0.02975 	0.0999 	0.005 	-0.0190421
0.03025 	0.0999 	0.005 	-0.0194993
0.03075 	0.0999 	0.005 	-0.0199824
0.03125 	0.0999 	0.005 	-0.0204908
0.03175 	0.0999 	0.005 	-0.0210237
