0.05 	0.0005 	0.005 	-5.20428e-05 	1.10772e-08 	0
0.05 	0.0015 	0.005 	-0.000146753 	7.45179e-08 	0
0.05 	0.0025 	0.005 	-0.000231756 	2.09968e-07 	0
0.05 	0.0035 	0.005 	-0.000306982 	4.00182e-07 	0
0.05 	0.0045 	0.005 	-0.000372639 	6.35429e-07 	0
0.05 	0.0055 	0.005 	-0.000429197 	9.0915e-07 	0
0.05 	0.0065 	0.005 	-0.000477341 	1.21511e-06 	0
0.05 	0.0075 	0.005 	-0.000517916 	1.54777e-06 	0
0.05 	0.0085 	0.005 	-0.00055187 	1.90247e-06 	0
0.05 	0.0095 	0.005 	-0.000580192 	2.27536e-06 	0
0.05 	0.0105 	0.005 	-0.000603866 	2.66338e-06 	0
0.05 	0.0115 	0.005 	-0.000623826 	3.06418e-06 	0
0.05 	0.0125 	0.005 	-0.000640927 	3.47606e-06 	0
0.05 	0.0135 	0.005 	-0.000655925 	3.8979e-06 	0
0.05 	0.0145 	0.005 	-0.000669473 	4.32902e-06 	0
0.05 	0.0155 	0.005 	-0.000682115 	4.76911e-06 	0
0.05 	0.0165 	0.005 	-0.000694295 	5.21814e-06 	0
0.05 	0.0175 	0.005 	-0.000706367 	5.6763e-06 	0
0.05 	0.0185 	0.005 	-0.000718609 	6.14392e-06 	0
0.05 	0.0195 	0.005 	-0.000731233 	6.62148e-06 	0
0.05 	0.0205 	0.005 	-0.0007444 	7.10957e-06 	0
0.05 	0.0215 	0.005 	-0.000758231 	7.60887e-06 	0
0.05 	0.0225 	0.005 	-0.000772818 	8.12011e-06 	0
0.05 	0.0235 	0.005 	-0.000788229 	8.6441e-06 	0
0.05 	0.0245 	0.005 	-0.000804517 	9.18168e-06 	0
0.05 	0.0255 	0.005 	-0.000821727 	9.73371e-06 	0
0.05 	0.0265 	0.005 	-0.000839892 	1.03011e-05 	0
0.05 	0.0275 	0.005 	-0.000859046 	1.08849e-05 	0
0.05 	0.0285 	0.005 	-0.000879216 	1.14861e-05 	0
0.05 	0.0295 	0.005 	-0.00090043 	1.21057e-05 	0
0.05 	0.0305 	0.005 	-0.000922716 	1.27449e-05 	0
0.05 	0.0315 	0.005 	-0.000946103 	1.34047e-05 	0
