0.0005 	0.0999 	0.005 	-2.12876
0.0015 	0.0999 	0.005 	-0.975546
0.0025 	0.0999 	0.005 	-0.464471
0.0035 	0.0999 	0.005 	-0.272653
0.0045 	0.0999 	0.005 	-0.17465
0.0055 	0.0999 	0.005 	-0.116801
0.0065 	0.0999 	0.005 	-0.0822179
0.0075 	0.0999 	0.005 	-0.0604728
0.0085 	0.0999 	0.005 	-0.0457952
0.0095 	0.0999 	0.005 	-0.0353438
0.0105 	0.0999 	0.005 	-0.0276239
0.0115 	0.0999 	0.005 	-0.0217625
0.0125 	0.0999 	0.005 	-0.0172179
0.0135 	0.0999 	0.005 	-0.0136386
0.0145 	0.0999 	0.005 	-0.0107855
0.0155 	0.0999 	0.005 	-0.00848965
0.0165 	0.0999 	0.005 	-0.00662772
0.0175 	0.0999 	0.005 	-0.00510775
0.0185 	0.0999 	0.005 	-0.0038597
0.0195 	0.0999 	0.005 	-0.00282939
0.0205 	0.0999 	0.005 	-0.00197432
0.0215 	0.0999 	0.005 	-0.00126078
0.0225 	0.0999 	0.005 	-0.000661783
0.0235 	0.0999 	0.005 	-0.000155537
0.0245 	0.0999 	0.005 	0.000275678
0.0255 	0.0999 	0.005 	0.00064634
0.0265 	0.0999 	0.005 	0.000968333
0.0275 	0.0999 	0.005 	0.00125144
0.0285 	0.0999 	0.005 	0.00150373
0.0295 	0.0999 	0.005 	0.00173185
0.0305 	0.0999 	0.005 	0.00194129
0.0315 	0.0999 	0.005 	0.00213656
0.0325 	0.0999 	0.005 	0.00232135
0.0335 	0.0999 	0.005 	0.00249864
0.0345 	0.0999 	0.005 	0.00267086
0.0355 	0.0999 	0.005 	0.00283991
0.0365 	0.0999 	0.005 	0.00300726
0.0375 	0.0999 	0.005 	0.00317404
0.0385 	0.0999 	0.005 	0.00334102
0.0395 	0.0999 	0.005 	0.00350872
0.0405 	0.0999 	0.005 	0.00367741
0.0415 	0.0999 	0.005 	0.00384717
0.0425 	0.0999 	0.005 	0.00401785
0.0435 	0.0999 	0.005 	0.0041892
0.0445 	0.0999 	0.005 	0.00436076
0.0455 	0.0999 	0.005 	0.00453201
0.0465 	0.0999 	0.005 	0.00470226
0.0475 	0.0999 	0.005 	0.00487076
0.0485 	0.0999 	0.005 	0.00503667
