0.360826 	0.370078 	3.09854e-16 	0.00168308 	-0.000771034 	1.13937e-19
0.384771 	0.394637 	3.07078e-16 	0.0144668 	-0.00543997 	-2.02028e-19
0.409449 	0.419948 	3.05083e-16 	0.0361286 	-0.00999665 	-2.35718e-20
0.434882 	0.446033 	3.02481e-16 	0.064219 	-0.0150256 	-2.65858e-19
0.461093 	0.472916 	2.96757e-16 	0.0978348 	-0.0196411 	6.31837e-20
0.488105 	0.500621 	2.94328e-16 	0.13585 	-0.0237387 	1.77699e-19
0.515945 	0.529174 	2.92246e-16 	0.177496 	-0.0270876 	-2.31806e-19
0.544636 	0.558601 	2.88864e-16 	0.22207 	-0.029607 	6.24422e-20
0.574204 	0.588928 	2.82879e-16 	0.268979 	-0.0312459 	-4.0789e-20
0.604678 	0.620183 	2.76807e-16 	0.317687 	-0.0320008 	6.0011e-19
0.636084 	0.652394 	2.79062e-16 	0.367698 	-0.0318966 	1.02003e-19
0.668451 	0.68559 	2.81318e-16 	0.418547 	-0.0309817 	-1.73516e-19
0.701808 	0.719803 	2.83052e-16 	0.469786 	-0.0293221 	-6.81391e-20
0.736185 	0.755062 	2.83399e-16 	0.520983 	-0.0269974 	1.97748e-19
0.771614 	0.791399 	2.81231e-16 	0.57172 	-0.024097 	-1.26201e-19
0.808128 	0.828849 	2.79843e-16 	0.621593 	-0.0207176 	-1.22582e-19
0.845758 	0.867444 	2.83052e-16 	0.670217 	-0.0169601 	-1.61356e-19
0.88454 	0.907221 	2.80624e-16 	0.717226 	-0.0129277 	1.38494e-19
0.924508 	0.948214 	2.73685e-16 	0.762287 	-0.00872277 	3.4558e-20
0.9657 	0.990461 	2.72644e-16 	0.805099 	-0.00444499 	-1.73893e-19
1.00815 	1.034 	2.73511e-16 	0.8454 	-0.00018915 	5.10198e-20
1.0519 	1.07887 	2.79062e-16 	0.882971 	0.00395714 	5.68373e-19
1.09699 	1.12512 	2.84787e-16 	0.917643 	0.00791511 	-9.62991e-20
1.14346 	1.17278 	2.88864e-16 	0.949296 	0.0116163 	-1.02866e-19
1.19135 	1.2219 	2.91292e-16 	0.977865 	0.0150039 	6.59622e-20
1.2407 	1.27252 	2.95109e-16 	1.00334 	0.0180334 	-4.72658e-19
1.29157 	1.32469 	2.99706e-16 	1.02574 	0.0206725 	6.12441e-20
1.34399 	1.37845 	2.98144e-16 	1.04517 	0.0229019 	-2.06774e-19
1.39802 	1.43386 	2.9667e-16 	1.06174 	0.0247139 	-1.32169e-20
1.4537 	1.49097 	2.97971e-16 	1.07561 	0.0261119 	1.31946e-19
1.51108 	1.54982 	3.01267e-16 	1.08697 	0.0271091 	-5.51648e-20
1.57021 	1.61048 	3.05951e-16 	1.09604 	0.0277267 	-2.8669e-21
1.63116 	1.67299 	3.06298e-16 	1.10302 	0.027993 	-4.20452e-19
1.69397 	1.73741 	3.05257e-16 	1.10816 	0.0279409 	1.57271e-19
1.75871 	1.8038 	3.06298e-16 	1.11168 	0.0276065 	2.83753e-20
1.82542 	1.87223 	3.08726e-16 	1.1138 	0.0270276 	7.42115e-21
1.89418 	1.94274 	3.12543e-16 	1.11474 	0.0262422 	6.44745e-20
1.96503 	2.01542 	3.14277e-16 	1.1147 	0.0252874 	-1.34286e-19
2.03806 	2.09032 	3.16186e-16 	1.11385 	0.024198 	2.10049e-20
2.11332 	2.16751 	3.14017e-16 	1.11236 	0.0230064 	5.0351e-20
2.19089 	2.24706 	3.12716e-16 	1.11037 	0.0217413 	3.16381e-20
2.27082 	2.32905 	3.14798e-16 	1.108 	0.0204281 	2.33513e-22
2.35321 	2.41354 	3.13063e-16 	1.10536 	0.0190886 	1.92731e-20
2.43811 	2.50062 	3.14451e-16 	1.10253 	0.0177408 	3.81855e-20
2.52561 	2.59037 	3.14624e-16 	1.09958 	0.0163995 	-3.07897e-20
2.61579 	2.68286 	3.11328e-16 	1.09657 	0.0150763 	-1.01222e-19
2.70872 	2.77818 	3.09594e-16 	1.09354 	0.0137801 	-2.47233e-19
2.8045 	2.87641 	3.08206e-16 	1.09053 	0.0125173 	9.39812e-20
2.90321 	2.97766 	3.08726e-16 	1.08755 	0.0112926 	-1.63863e-19
3.00495 	3.082 	3.09073e-16 	1.08463 	0.0101087 	-1.55587e-19
3.10979 	3.18953 	3.07859e-16 	1.08178 	0.00896717 	4.74104e-20
3.21784 	3.30035 	3.07512e-16 	1.07901 	0.00786862 	-4.46184e-20
3.3292 	3.41456 	3.0543e-16 	1.07631 	0.00681279 	-4.46376e-20
3.44396 	3.53227 	3.08032e-16 	1.0737 	0.00579891 	-4.7595e-20
3.56224 	3.65358 	3.10981e-16 	1.07116 	0.00482584 	-4.95684e-20
3.68413 	3.77859 	3.05777e-16 	1.06871 	0.00389218 	-1.12286e-19
3.80975 	3.90744 	2.96583e-16 	1.06634 	0.00299645 	-7.75706e-20
3.93922 	4.04023 	2.93461e-16 	1.06405 	0.00213707 	7.96328e-20
4.07265 	4.17707 	2.9294e-16 	1.06183 	0.00131255 	2.37805e-20
4.21016 	4.31811 	2.89471e-16 	1.05968 	0.000521405 	-4.31759e-20
4.35188 	4.46346 	2.90512e-16 	1.05759 	-0.000237645 	-9.00613e-20
4.49793 	4.61326 	2.92246e-16 	1.05558 	-0.000965958 	1.1947e-20
4.64845 	4.76764 	2.94328e-16 	1.05362 	-0.00166398 	4.04221e-20
4.80358 	4.92675 	2.99185e-16 	1.05172 	-0.00233404 	5.39794e-20
4.96345 	5.09072 	3.03696e-16 	1.04987 	-0.00297189 	-2.18379e-20
5.12822 	5.25971 	3.0543e-16 	1.04807 	-0.00358998 	-1.52296e-20
5.29802 	5.43387 	3.08466e-16 	1.04632 	-0.00415253 	1.61481e-20
5.47302 	5.61336 	3.0916e-16 	1.04459 	-0.00474756 	-4.38267e-20
5.65338 	5.79834 	3.0543e-16 	1.04291 	-0.00511517 	-1.96341e-20
