2 	-8.52114 	1.42783e-17 	1.007 	-0.0129759 	7.74741e-22
2 	-7.52894 	1.65619e-17 	1.00798 	-0.0127473 	-1.11915e-21
2 	-6.55426 	1.55609e-17 	1.00892 	-0.0142138 	-2.28983e-22
2 	-5.59679 	1.66142e-17 	1.01228 	-0.0113068 	3.69436e-22
2 	-4.97537 	2.03103e-17 	1.01372 	-0.011273 	9.35379e-21
2 	-4.72636 	2.05403e-17 	1.01329 	-0.0101036 	-5.07482e-21
2 	-4.48132 	1.94946e-17 	1.01726 	-0.00739669 	-2.00313e-21
2 	-4.24028 	1.54141e-17 	1.01641 	-0.00591758 	1.01199e-20
2 	-4.03372 	1.11681e-17 	1.0198 	-0.00403973 	3.19984e-21
2 	-3.79935 	5.92864e-18 	1.01833 	-0.00176993 	4.12415e-21
2 	-3.62237 	-1.73472e-18 	1.02577 	0.00406039 	-1.72924e-21
2 	-3.41748 	-2.22713e-18 	1.02362 	0.00742648 	-1.38192e-21
2 	-3.23899 	-2.81515e-18 	1.02088 	0.0108184 	-4.0442e-21
2 	-3.10375 	-1.62886e-18 	1.03135 	0.0177276 	-7.12862e-21
2 	-2.87636 	-3.1225e-18 	1.02808 	0.0234018 	1.85229e-20
2 	-2.75613 	-4.16334e-18 	1.04793 	0.0347288 	2.60051e-21
2 	-2.64488 	-4.51028e-18 	1.04474 	0.0429481 	7.56589e-20
2 	-2.43934 	-1.85487e-18 	1.0406 	0.0518322 	-5.03126e-20
2 	-2.32087 	1.6478e-18 	1.03538 	0.061425 	-2.74862e-20
2 	-2.23181 	1.07406e-18 	1.06935 	0.072475 	1.09837e-19
2 	-2.08179 	8.91641e-19 	1.066 	0.086801 	-7.67821e-20
2 	-1.92439 	-2.20418e-19 	1.06153 	0.102396 	9.21335e-20
2 	-1.83556 	-1.36575e-18 	1.05578 	0.119412 	-1.48497e-19
2 	-1.76525 	-1.98842e-18 	1.11692 	0.13355 	8.17591e-20
2 	-1.64242 	-1.73472e-18 	1.11522 	0.155048 	-4.75424e-21
2 	-1.51488 	-7.38535e-19 	1.11246 	0.178628 	-5.53746e-20
2 	-1.39472 	-8.45796e-19 	1.10827 	0.204523 	-1.75565e-19
2 	-1.31301 	-7.67892e-20 	1.10259 	0.232644 	8.11704e-20
2 	-1.25763 	-1.70425e-18 	1.19875 	0.227634 	2.92186e-20
2 	-1.17283 	-1.73472e-18 	1.196 	0.260151 	-4.01933e-19
2 	-1.06955 	-1.73472e-18 	1.18993 	0.294139 	-4.5404e-20
2 	-0.970532 	-5.4922e-18 	1.18 	0.329199 	5.6778e-19
2 	-0.87522 	-7.65064e-18 	1.16452 	0.365093 	-3.63116e-19
2 	-0.783133 	-9.02632e-18 	1.14269 	0.400414 	2.73801e-19
2 	-0.693839 	-1.07109e-17 	1.11601 	0.433553 	-1.96326e-19
2 	-0.606949 	-1.26723e-17 	1.08568 	0.464199 	-3.48793e-19
2 	-0.548396 	-1.35606e-17 	1.0502 	0.492457 	8.71418e-20
2 	-0.506446 	-1.14436e-17 	1.04071 	0.361491 	2.76519e-19
2 	-0.438991 	-1.38778e-17 	0.975542 	0.361807 	3.0929e-19
2 	-0.357296 	-1.80411e-17 	0.90922 	0.353761 	-1.51832e-19
2 	-0.276742 	-1.97758e-17 	0.843332 	0.338198 	-2.12392e-19
2 	-0.197059 	-2.01228e-17 	0.775995 	0.316149 	1.98651e-19
2 	-0.117992 	-1.8735e-17 	0.704319 	0.287752 	1.75974e-19
2 	-0.03929 	-1.9082e-17 	0.62939 	0.251959 	-7.22615e-20
2 	0.03929 	-2.28983e-17 	0.558814 	0.207666 	-6.65593e-20
2 	0.117992 	-2.46331e-17 	0.502352 	0.155436 	1.41571e-19
2 	0.197059 	-2.28983e-17 	0.464592 	0.0980199 	1.06745e-19
2 	0.276742 	-2.11636e-17 	0.443767 	0.0386226 	-1.45915e-19
2 	0.357296 	-2.28983e-17 	0.435571 	-0.0207267 	-1.57004e-19
2 	0.438991 	-2.91434e-17 	0.433745 	-0.0798893 	1.95525e-19
2 	0.506446 	-3.32256e-17 	0.4288 	-0.139558 	1.32535e-19
2 	0.548396 	-3.74243e-17 	0.521685 	0.273471 	6.66001e-20
2 	0.606949 	-3.73054e-17 	0.477945 	0.234323 	4.94226e-20
2 	0.693839 	-2.84939e-17 	0.410578 	0.189614 	-1.19396e-19
2 	0.783133 	-8.73122e-19 	0.325742 	0.135831 	5.58085e-20
2 	0.87522 	-2.48984e-18 	0.26192 	0.082447 	-1.2535e-19
2 	0.970532 	-1.37223e-18 	0.282155 	0.0536666 	3.65306e-20
2 	1.06955 	0 	0.407586 	0.061918 	-3.20872e-20
2 	1.17283 	-1.73472e-18 	0.57145 	0.0868315 	4.69225e-20
2 	1.25763 	-3.49992e-18 	0.693289 	0.0954011 	-1.39842e-20
2 	1.31301 	-7.77052e-18 	0.877328 	0.222585 	-1.61685e-20
2 	1.39472 	-1.17746e-17 	0.902067 	0.18247 	3.15561e-20
2 	1.51488 	-1.06265e-17 	0.915246 	0.145512 	6.92907e-21
2 	1.64242 	-4.85723e-18 	0.926874 	0.115573 	-6.13833e-21
2 	1.76525 	2.33536e-18 	0.937233 	0.0911621 	-9.03306e-21
2 	1.83556 	6.42748e-18 	1.00747 	0.0997401 	-4.07061e-20
2 	1.92439 	8.10626e-18 	1.0037 	0.0831691 	2.65585e-20
2 	2.08179 	1.02591e-17 	1.0017 	0.0694128 	-4.69622e-20
2 	2.23181 	1.07221e-17 	1.00103 	0.0580836 	9.33322e-20
2 	2.32087 	1.12958e-17 	1.02755 	0.0482823 	-3.89745e-20
2 	2.43934 	1.02882e-17 	1.02369 	0.0421516 	-6.38017e-20
2 	2.64488 	8.67362e-18 	1.02102 	0.0369212 	1.14338e-19
2 	2.75613 	8.75806e-18 	1.01928 	0.0325216 	8.83924e-21
2 	2.87636 	3.90084e-18 	1.02588 	0.0278097 	5.8732e-20
2 	3.10375 	3.36358e-18 	1.0235 	0.026318 	-1.86554e-20
2 	3.23899 	4.6059e-18 	1.02584 	0.0191413 	-5.69145e-20
2 	3.41748 	5.48433e-19 	1.02392 	0.0190812 	-7.73708e-22
2 	3.62237 	-1.83309e-18 	1.02237 	0.0190846 	-2.60654e-20
2 	3.79935 	-2.87393e-18 	1.02009 	0.0165196 	-7.0128e-20
2 	4.03372 	-5.89806e-18 	1.01885 	0.0172863 	-3.45711e-20
2 	4.24028 	-1.12467e-17 	1.01709 	0.0137896 	-5.0104e-20
2 	4.48132 	-1.23271e-17 	1.01633 	0.0147704 	5.48936e-21
2 	4.72636 	-1.31126e-17 	1.01315 	0.0140281 	3.52784e-20
2 	4.97537 	-1.54676e-17 	1.01266 	0.0151124 	-2.39225e-20
2 	5.59679 	-1.78539e-17 	1.01125 	0.0116589 	-3.28387e-22
2 	6.55426 	-1.8302e-17 	1.00761 	0.0141864 	-1.0193e-22
2 	7.52894 	-1.70003e-17 	1.00632 	0.0121855 	9.91693e-22
2 	8.52114 	-1.8735e-17 	1.00586 	0.0127275 	-8.98434e-22
