2 	-8.70866 	-3.10731e-19 	1.02541 	-0.0145386 	3.72171e-22
2 	-8.07094 	1.47672e-18 	1.02802 	-0.0162159 	2.29251e-20
2 	-7.77253 	1.57518e-18 	1.02941 	-0.0177361 	3.82585e-21
2 	-7.58635 	-6.22625e-19 	1.03006 	-0.0171254 	-2.65398e-20
2 	-7.32596 	-3.14944e-18 	1.03155 	-0.0186529 	-7.7029e-21
2 	-7.11755 	-2.09033e-18 	1.03311 	-0.0203311 	-1.1288e-20
2 	-6.93868 	1.19614e-18 	1.03382 	-0.0196499 	-2.26882e-21
2 	-6.68951 	-1.19501e-19 	1.03551 	-0.0214478 	-1.74878e-20
2 	-6.51425 	-3.40766e-18 	1.03626 	-0.0207202 	4.17184e-20
2 	-6.29538 	-4.29456e-18 	1.03811 	-0.0226477 	2.82872e-20
2 	-6.1235 	-2.47599e-18 	1.03889 	-0.0218708 	-3.89107e-20
2 	-5.92958 	-2.37379e-18 	1.04092 	-0.0239401 	4.13058e-20
2 	-5.76084 	-3.1039e-18 	1.04174 	-0.0231094 	-1.64007e-21
2 	-5.58832 	-2.24244e-18 	1.04398 	-0.0253329 	4.90198e-20
2 	-5.42186 	-2.071e-18 	1.0464 	-0.027768 	5.74531e-21
2 	-5.2656 	-4.22999e-18 	1.04731 	-0.0268364 	-1.69069e-21
2 	-5.10308 	-5.03797e-18 	1.04821 	-0.0258842 	8.69912e-20
2 	-4.96231 	-4.56257e-18 	1.05095 	-0.0284623 	1.79554e-20
2 	-4.80162 	-5.56154e-18 	1.05189 	-0.0274407 	-2.09077e-20
2 	-4.6736 	-4.77254e-18 	1.05493 	-0.0302242 	-8.6855e-21
2 	-4.51515 	-2.25743e-19 	1.05591 	-0.0291264 	-3.46838e-20
2 	-4.39813 	3.4521e-18 	1.05931 	-0.0321382 	5.32677e-21
2 	-4.2417 	5.01527e-18 	1.06033 	-0.0309567 	-3.0733e-20
2 	-4.13424 	6.48802e-18 	1.06413 	-0.0342238 	-4.42814e-20
2 	-4.02432 	6.74401e-18 	1.06521 	-0.0329499 	4.75739e-20
2 	-3.88006 	2.11201e-18 	1.06626 	-0.0316531 	-1.11608e-19
2 	-3.78832 	7.46796e-19 	1.07059 	-0.0351282 	1.61291e-20
2 	-3.6565 	4.47208e-19 	1.0717 	-0.0337282 	-2.06044e-20
2 	-3.54912 	-1.50737e-18 	1.07277 	-0.032305 	2.08201e-19
2 	-3.46965 	3.24072e-20 	1.07773 	-0.0360028 	6.08478e-22
2 	-3.33802 	3.49364e-18 	1.07885 	-0.0344636 	-1.10663e-19
2 	-3.24174 	7.04192e-18 	1.07995 	-0.0329004 	2.4484e-19
2 	-3.17205 	5.20006e-18 	1.0856 	-0.0368344 	3.66763e-20
2 	-3.05876 	2.35873e-18 	1.08673 	-0.0351378 	4.83479e-20
2 	-2.95247 	-1.96761e-19 	1.08782 	-0.0334152 	-1.22535e-19
2 	-2.89066 	-4.35703e-18 	1.0942 	-0.0375754 	-8.02059e-20
2 	-2.81118 	-5.38179e-18 	1.09528 	-0.0356907 	-2.49046e-19
2 	-2.69742 	-1.57555e-18 	1.09628 	-0.0337737 	2.14424e-19
2 	-2.62126 	2.91217e-20 	1.09721 	-0.0318229 	-1.3546e-19
2 	-2.56871 	-1.43031e-18 	1.10403 	-0.0359702 	-3.00382e-20
2 	-2.487 	-2.69483e-18 	1.10472 	-0.0337884 	-1.25914e-19
2 	-2.38935 	-6.44284e-19 	1.10524 	-0.0315553 	9.03774e-20
2 	-2.31206 	1.61071e-18 	1.10555 	-0.0292658 	9.0711e-20
2 	-2.26655 	-1.59595e-17 	1.11121 	-0.0329575 	-5.84107e-20
2 	-2.20713 	-1.9082e-17 	1.11064 	-0.0302981 	-2.23179e-19
2 	-2.12186 	-1.89135e-17 	1.10965 	-0.0275491 	-4.23252e-20
2 	-2.04006 	-1.66796e-17 	1.10815 	-0.0247027 	3.56258e-20
2 	-1.97594 	-1.68481e-17 	1.10606 	-0.0217506 	2.26709e-19
2 	-1.93743 	-1.73472e-17 	1.10486 	-0.0237561 	2.96125e-19
2 	-1.88587 	-1.8735e-17 	1.10025 	-0.0202032 	1.92887e-19
