2 	-9.37415 	-2.68069e-17 	-0.0119373
2 	-8.69899 	-2.63403e-17 	-0.0137503
2 	-8.03174 	-2.66103e-17 	-0.016077
2 	-7.37229 	-2.36867e-17 	-0.0194603
2 	-6.88233 	-2.20773e-17 	-0.0226729
2 	-6.55837 	-2.08035e-17 	-0.0222946
2 	-6.07643 	-1.66025e-17 	-0.0274779
2 	-5.43983 	-1.37768e-17 	-0.0340517
2 	-5.11668 	-1.13232e-17 	-0.0392707
2 	-4.96919 	-7.69532e-18 	-0.0400871
2 	-4.82676 	-4.62939e-18 	-0.0408792
2 	-4.69874 	-3.5354e-18 	-0.0444956
2 	-4.55243 	-2.61984e-18 	-0.0453696
2 	-4.43541 	3.28152e-19 	-0.0494708
2 	-4.29179 	3.46255e-18 	-0.0504672
2 	-4.18433 	3.5744e-18 	-0.0550217
2 	-4.04319 	1.00512e-18 	-0.056142
2 	-3.94409 	-1.44521e-18 	-0.0611624
2 	-3.83348 	-2.65016e-18 	-0.0624333
2 	-3.71316 	-2.0392e-18 	-0.0636917
2 	-3.62792 	-1.3985e-18 	-0.0694253
2 	-3.49179 	-8.96387e-19 	-0.0708577
2 	-3.41101 	9.47546e-19 	-0.0722822
2 	-3.3367 	1.32623e-18 	-0.0787587
2 	-3.20027 	1.11631e-18 	-0.0803861
2 	-3.13057 	-1.73472e-18 	-0.0874456
2 	-3.05876 	-4.18381e-18 	-0.0892988
2 	-2.9314 	-4.9004e-18 	-0.0911598
2 	-2.86733 	-1.80992e-18 	-0.0930295
2 	-2.80891 	-5.95056e-18 	-0.101143
2 	-2.69742 	-6.49318e-18 	-0.103279
2 	-2.61725 	-3.02e-18 	-0.105437
2 	-2.56471 	-2.42489e-18 	-0.114371
2 	-2.487 	-3.79076e-19 	-0.116824
2 	-2.38935 	2.62267e-18 	-0.119314
2 	-2.32938 	4.54058e-18 	-0.121843
2 	-2.28387 	4.31438e-18 	-0.131804
2 	-2.20713 	3.88942e-18 	-0.134664
2 	-2.12186 	5.40974e-18 	-0.137583
2 	-2.05769 	6.0306e-18 	-0.140567
2 	-2.01763 	5.55112e-18 	-0.151365
2 	-1.96148 	5.55112e-18 	-0.154693
2 	-1.88587 	5.05886e-18 	-0.158105
