0.0005 	0.0999 	0.005 	-0.44195
0.0015 	0.0999 	0.005 	-0.171143
0.0025 	0.0999 	0.005 	-0.0698782
0.0035 	0.0999 	0.005 	-0.0386755
0.0045 	0.0999 	0.005 	-0.0233111
0.0055 	0.0999 	0.005 	-0.0138942
0.0065 	0.0999 	0.005 	-0.00851735
0.0075 	0.0999 	0.005 	-0.00546448
0.0085 	0.0999 	0.005 	-0.00357316
0.0095 	0.0999 	0.005 	-0.00230247
0.0105 	0.0999 	0.005 	-0.00141056
0.0115 	0.0999 	0.005 	-0.000765727
0.0125 	0.0999 	0.005 	-0.000287384
0.0135 	0.0999 	0.005 	7.41915e-05
0.0145 	0.0999 	0.005 	0.000350404
0.0155 	0.0999 	0.005 	0.000562254
0.0165 	0.0999 	0.005 	0.000724572
0.0175 	0.0999 	0.005 	0.000848233
0.0185 	0.0999 	0.005 	0.000941425
0.0195 	0.0999 	0.005 	0.00101046
0.0205 	0.0999 	0.005 	0.00106027
0.0215 	0.0999 	0.005 	0.0010948
0.0225 	0.0999 	0.005 	0.00111719
0.0235 	0.0999 	0.005 	0.00113002
0.0245 	0.0999 	0.005 	0.00113535
0.0255 	0.0999 	0.005 	0.0011349
0.0265 	0.0999 	0.005 	0.00113007
0.0275 	0.0999 	0.005 	0.00112205
0.0285 	0.0999 	0.005 	0.00111178
0.0295 	0.0999 	0.005 	0.0011001
0.0305 	0.0999 	0.005 	0.00108768
0.0315 	0.0999 	0.005 	0.0010751
0.0325 	0.0999 	0.005 	0.00106285
0.0335 	0.0999 	0.005 	0.00105134
0.0345 	0.0999 	0.005 	0.00104093
0.0355 	0.0999 	0.005 	0.00103194
0.0365 	0.0999 	0.005 	0.00102464
0.0375 	0.0999 	0.005 	0.00101926
0.0385 	0.0999 	0.005 	0.00101601
0.0395 	0.0999 	0.005 	0.00101508
0.0405 	0.0999 	0.005 	0.00101663
0.0415 	0.0999 	0.005 	0.00102082
0.0425 	0.0999 	0.005 	0.00102776
0.0435 	0.0999 	0.005 	0.0010376
0.0445 	0.0999 	0.005 	0.00105042
0.0455 	0.0999 	0.005 	0.00106633
0.0465 	0.0999 	0.005 	0.0010854
0.0475 	0.0999 	0.005 	0.0011077
0.0485 	0.0999 	0.005 	0.00113329
0.0495 	0.0999 	0.005 	0.0011622
0.0505 	0.0999 	0.005 	0.00119447
0.0515 	0.0999 	0.005 	0.0012301
0.0525 	0.0999 	0.005 	0.00126909
0.0535 	0.0999 	0.005 	0.00131139
0.0545 	0.0999 	0.005 	0.00135696
0.0555 	0.0999 	0.005 	0.00140572
0.0565 	0.0999 	0.005 	0.00145757
0.0575 	0.0999 	0.005 	0.00151238
0.0585 	0.0999 	0.005 	0.00156997
0.0595 	0.0999 	0.005 	0.00163015
0.0605 	0.0999 	0.005 	0.00169267
0.0615 	0.0999 	0.005 	0.00175726
0.0625 	0.0999 	0.005 	0.00182357
0.0635 	0.0999 	0.005 	0.00189125
0.0645 	0.0999 	0.005 	0.00195984
0.0655 	0.0999 	0.005 	0.00202888
0.0665 	0.0999 	0.005 	0.00209782
0.0675 	0.0999 	0.005 	0.00216604
0.0685 	0.0999 	0.005 	0.00223286
0.0695 	0.0999 	0.005 	0.00229754
0.0705 	0.0999 	0.005 	0.00235926
0.0715 	0.0999 	0.005 	0.00241713
0.0725 	0.0999 	0.005 	0.00247015
0.0735 	0.0999 	0.005 	0.00251728
0.0745 	0.0999 	0.005 	0.00255737
0.0755 	0.0999 	0.005 	0.00258919
0.0765 	0.0999 	0.005 	0.00261141
0.0775 	0.0999 	0.005 	0.00262264
0.0785 	0.0999 	0.005 	0.00262137
0.0795 	0.0999 	0.005 	0.00260602
0.0805 	0.0999 	0.005 	0.00257492
0.0815 	0.0999 	0.005 	0.00252631
0.0825 	0.0999 	0.005 	0.00245837
0.0835 	0.0999 	0.005 	0.00236919
0.0845 	0.0999 	0.005 	0.00225678
0.0855 	0.0999 	0.005 	0.0021191
0.0865 	0.0999 	0.005 	0.00195407
0.0875 	0.0999 	0.005 	0.00175954
0.0885 	0.0999 	0.005 	0.00153336
0.0895 	0.0999 	0.005 	0.00127333
0.0905 	0.0999 	0.005 	0.000977269
0.0915 	0.0999 	0.005 	0.000642983
0.0925 	0.0999 	0.005 	0.000268315
0.0935 	0.0999 	0.005 	-0.000148858
0.0945 	0.0999 	0.005 	-0.000610594
0.0955 	0.0999 	0.005 	-0.00111888
0.0965 	0.0999 	0.005 	-0.0016756
0.0975 	0.0999 	0.005 	-0.00228253
0.0985 	0.0999 	0.005 	-0.00294128
0.0995 	0.0999 	0.005 	-0.00365333
0.1005 	0.0999 	0.005 	-0.00441994
0.1015 	0.0999 	0.005 	-0.00524218
0.1025 	0.0999 	0.005 	-0.00612089
0.1035 	0.0999 	0.005 	-0.00705664
0.1045 	0.0999 	0.005 	-0.00804976
0.1055 	0.0999 	0.005 	-0.00910026
0.1065 	0.0999 	0.005 	-0.0102079
0.1075 	0.0999 	0.005 	-0.011372
0.1085 	0.0999 	0.005 	-0.0125917
0.1095 	0.0999 	0.005 	-0.0138657
0.1105 	0.0999 	0.005 	-0.0151923
0.1115 	0.0999 	0.005 	-0.0165695
0.1125 	0.0999 	0.005 	-0.0179951
0.1135 	0.0999 	0.005 	-0.0194661
0.1145 	0.0999 	0.005 	-0.0209795
0.1155 	0.0999 	0.005 	-0.0225319
0.1165 	0.0999 	0.005 	-0.0241194
0.1175 	0.0999 	0.005 	-0.0257379
0.1185 	0.0999 	0.005 	-0.0273828
0.1195 	0.0999 	0.005 	-0.0290495
0.1205 	0.0999 	0.005 	-0.0307328
0.1215 	0.0999 	0.005 	-0.0324273
0.1225 	0.0999 	0.005 	-0.0341276
0.1235 	0.0999 	0.005 	-0.0358279
0.1245 	0.0999 	0.005 	-0.0375221
0.1255 	0.0999 	0.005 	-0.0392043
0.1265 	0.0999 	0.005 	-0.0408683
0.1275 	0.0999 	0.005 	-0.0425076
0.1285 	0.0999 	0.005 	-0.0441162
0.1295 	0.0999 	0.005 	-0.0456876
0.1305 	0.0999 	0.005 	-0.0472155
0.1315 	0.0999 	0.005 	-0.0486938
0.1325 	0.0999 	0.005 	-0.0501162
0.1335 	0.0999 	0.005 	-0.0514767
0.1345 	0.0999 	0.005 	-0.0527696
0.1355 	0.0999 	0.005 	-0.053989
0.1365 	0.0999 	0.005 	-0.0551294
0.1375 	0.0999 	0.005 	-0.0561856
0.1385 	0.0999 	0.005 	-0.0571525
0.1395 	0.0999 	0.005 	-0.0580251
0.1405 	0.0999 	0.005 	-0.0587988
0.1415 	0.0999 	0.005 	-0.0594696
0.1425 	0.0999 	0.005 	-0.0600328
0.1435 	0.0999 	0.005 	-0.0604846
0.1445 	0.0999 	0.005 	-0.0608214
0.1455 	0.0999 	0.005 	-0.0610396
0.1465 	0.0999 	0.005 	-0.0611357
0.1475 	0.0999 	0.005 	-0.0611065
0.1485 	0.0999 	0.005 	-0.0609487
0.1495 	0.0999 	0.005 	-0.0606592
0.1505 	0.0999 	0.005 	-0.0602347
0.1515 	0.0999 	0.005 	-0.059672
0.1525 	0.0999 	0.005 	-0.0589675
0.1535 	0.0999 	0.005 	-0.0581177
0.1545 	0.0999 	0.005 	-0.0571186
0.1555 	0.0999 	0.005 	-0.0559658
0.1565 	0.0999 	0.005 	-0.0546546
0.1575 	0.0999 	0.005 	-0.0531793
0.1585 	0.0999 	0.005 	-0.051534
0.1595 	0.0999 	0.005 	-0.0497117
0.1605 	0.0999 	0.005 	-0.0477045
0.1615 	0.0999 	0.005 	-0.0455034
0.1625 	0.0999 	0.005 	-0.0430981
0.1635 	0.0999 	0.005 	-0.0404772
0.1645 	0.0999 	0.005 	-0.0376275
0.1655 	0.0999 	0.005 	-0.0345342
0.1665 	0.0999 	0.005 	-0.0311806
0.1675 	0.0999 	0.005 	-0.0275478
0.1685 	0.0999 	0.005 	-0.0236149
0.1695 	0.0999 	0.005 	-0.0193583
0.1705 	0.0999 	0.005 	-0.0147519
0.1715 	0.0999 	0.005 	-0.00976643
0.1725 	0.0999 	0.005 	-0.00436975
0.1735 	0.0999 	0.005 	0.00147384
0.1745 	0.0999 	0.005 	0.00780374
0.1755 	0.0999 	0.005 	0.0146634
0.1765 	0.0999 	0.005 	0.0221005
0.1775 	0.0999 	0.005 	0.0301679
0.1785 	0.0999 	0.005 	0.0389236
0.1795 	0.0999 	0.005 	0.0484319
0.1805 	0.0999 	0.005 	0.0587643
0.1815 	0.0999 	0.005 	0.0700007
0.1825 	0.0999 	0.005 	0.0822313
0.1835 	0.0999 	0.005 	0.0955592
0.1845 	0.0999 	0.005 	0.110104
0.1855 	0.0999 	0.005 	0.126008
0.1865 	0.0999 	0.005 	0.143443
0.1875 	0.0999 	0.005 	0.16262
0.1885 	0.0999 	0.005 	0.183811
0.1895 	0.0999 	0.005 	0.207374
0.1905 	0.0999 	0.005 	0.233792
0.1915 	0.0999 	0.005 	0.263747
0.1925 	0.0999 	0.005 	0.298241
0.1935 	0.0999 	0.005 	0.338819
0.1945 	0.0999 	0.005 	0.388049
0.1955 	0.0999 	0.005 	0.450613
0.1965 	0.0999 	0.005 	0.536271
0.1975 	0.0999 	0.005 	0.666244
0.1985 	0.0999 	0.005 	0.888343
0.1995 	0.0999 	0.005 	1.28191
