0.05 	0.0005 	0.005 	-0.0044355
0.05 	0.0015 	0.005 	-0.00430217
0.05 	0.0025 	0.005 	-0.00418377
0.05 	0.0035 	0.005 	-0.00407198
0.05 	0.0045 	0.005 	-0.00395848
0.05 	0.0055 	0.005 	-0.00384413
0.05 	0.0065 	0.005 	-0.00372982
0.05 	0.0075 	0.005 	-0.00361578
0.05 	0.0085 	0.005 	-0.0035023
0.05 	0.0095 	0.005 	-0.00338971
0.05 	0.0105 	0.005 	-0.00327839
0.05 	0.0115 	0.005 	-0.00316872
0.05 	0.0125 	0.005 	-0.00306113
0.05 	0.0135 	0.005 	-0.00295603
0.05 	0.0145 	0.005 	-0.00285389
0.05 	0.0155 	0.005 	-0.00275515
0.05 	0.0165 	0.005 	-0.00266028
0.05 	0.0175 	0.005 	-0.00256978
0.05 	0.0185 	0.005 	-0.00248411
0.05 	0.0195 	0.005 	-0.00240379
0.05 	0.0205 	0.005 	-0.00232931
0.05 	0.0215 	0.005 	-0.00226118
0.05 	0.0225 	0.005 	-0.00219988
0.05 	0.0235 	0.005 	-0.00214591
0.05 	0.0245 	0.005 	-0.00209973
0.05 	0.0255 	0.005 	-0.00206181
0.05 	0.0265 	0.005 	-0.0020326
0.05 	0.0275 	0.005 	-0.00201253
0.05 	0.0285 	0.005 	-0.00200199
0.05 	0.0295 	0.005 	-0.00200137
0.05 	0.0305 	0.005 	-0.00201102
0.05 	0.0315 	0.005 	-0.00203127
0.05 	0.0325 	0.005 	-0.0020624
0.05 	0.0335 	0.005 	-0.00210467
0.05 	0.0345 	0.005 	-0.00215829
0.05 	0.0355 	0.005 	-0.00222343
0.05 	0.0365 	0.005 	-0.00230022
0.05 	0.0375 	0.005 	-0.00238873
0.05 	0.0385 	0.005 	-0.002489
0.05 	0.0395 	0.005 	-0.00260103
0.05 	0.0405 	0.005 	-0.00272477
0.05 	0.0415 	0.005 	-0.00286011
0.05 	0.0425 	0.005 	-0.0030069
0.05 	0.0435 	0.005 	-0.00316492
0.05 	0.0445 	0.005 	-0.00333392
0.05 	0.0455 	0.005 	-0.0035136
0.05 	0.0465 	0.005 	-0.00370363
0.05 	0.0475 	0.005 	-0.00390359
0.05 	0.0485 	0.005 	-0.00411306
0.05 	0.0495 	0.005 	-0.00433154
0.05 	0.0505 	0.005 	-0.00455849
0.05 	0.0515 	0.005 	-0.00479334
0.05 	0.0525 	0.005 	-0.00503548
0.05 	0.0535 	0.005 	-0.00528424
0.05 	0.0545 	0.005 	-0.0055389
0.05 	0.0555 	0.005 	-0.00579872
0.05 	0.0565 	0.005 	-0.00606288
0.05 	0.0575 	0.005 	-0.00633053
0.05 	0.0585 	0.005 	-0.00660077
0.05 	0.0595 	0.005 	-0.00687263
0.05 	0.0605 	0.005 	-0.00714509
0.05 	0.0615 	0.005 	-0.00741707
0.05 	0.0625 	0.005 	-0.00768738
0.05 	0.0635 	0.005 	-0.00795479
0.05 	0.0645 	0.005 	-0.00821794
0.05 	0.0655 	0.005 	-0.0084754
0.05 	0.0665 	0.005 	-0.00872561
0.05 	0.0675 	0.005 	-0.00896687
0.05 	0.0685 	0.005 	-0.00919737
0.05 	0.0695 	0.005 	-0.00941511
0.05 	0.0705 	0.005 	-0.00961792
0.05 	0.0715 	0.005 	-0.00980347
0.05 	0.0725 	0.005 	-0.00996923
0.05 	0.0735 	0.005 	-0.0101125
0.05 	0.0745 	0.005 	-0.0102302
0.05 	0.0755 	0.005 	-0.0103194
0.05 	0.0765 	0.005 	-0.0103766
0.05 	0.0775 	0.005 	-0.0103983
0.05 	0.0785 	0.005 	-0.0103809
0.05 	0.0795 	0.005 	-0.0103205
0.05 	0.0805 	0.005 	-0.0102134
0.05 	0.0815 	0.005 	-0.0100557
0.05 	0.0825 	0.005 	-0.00984371
0.05 	0.0835 	0.005 	-0.0095739
0.05 	0.0845 	0.005 	-0.00924312
0.05 	0.0855 	0.005 	-0.00884871
0.05 	0.0865 	0.005 	-0.00838866
0.05 	0.0875 	0.005 	-0.00786177
0.05 	0.0885 	0.005 	-0.00726782
0.05 	0.0895 	0.005 	-0.00660773
0.05 	0.0905 	0.005 	-0.00588367
0.05 	0.0915 	0.005 	-0.00509912
0.05 	0.0925 	0.005 	-0.00425891
0.05 	0.0935 	0.005 	-0.00336913
0.05 	0.0945 	0.005 	-0.00243646
0.05 	0.0955 	0.005 	-0.00146829
0.05 	0.0965 	0.005 	-0.00047848
0.05 	0.0975 	0.005 	0.000518884
0.05 	0.0985 	0.005 	0.00159633
0.05 	0.0995 	0.005 	0.00283006
