0.0005 	0.09935 	0.005 	9.25691e-05
0.0015 	0.09935 	0.005 	3.51636e-05
0.0025 	0.09935 	0.005 	-1.06502e-05
0.0035 	0.09935 	0.005 	-4.94098e-05
0.0045 	0.09935 	0.005 	-8.49356e-05
0.0055 	0.09935 	0.005 	-0.000116942
0.0065 	0.09935 	0.005 	-0.000145224
0.0075 	0.09935 	0.005 	-0.000169889
0.0085 	0.09935 	0.005 	-0.000191059
0.0095 	0.09935 	0.005 	-0.000208846
0.0105 	0.09935 	0.005 	-0.000223371
0.0115 	0.09935 	0.005 	-0.000234765
0.0125 	0.09935 	0.005 	-0.000243165
0.0135 	0.09935 	0.005 	-0.000248712
0.0145 	0.09935 	0.005 	-0.000251549
0.0155 	0.09935 	0.005 	-0.000251822
0.0165 	0.09935 	0.005 	-0.000249677
0.0175 	0.09935 	0.005 	-0.000245263
0.0185 	0.09935 	0.005 	-0.000238729
0.0195 	0.09935 	0.005 	-0.000230222
0.0205 	0.09935 	0.005 	-0.000219893
0.0215 	0.09935 	0.005 	-0.000207892
0.0225 	0.09935 	0.005 	-0.000194369
0.0235 	0.09935 	0.005 	-0.000179474
0.0245 	0.09935 	0.005 	-0.00016336
0.0255 	0.09935 	0.005 	-0.000146177
0.0265 	0.09935 	0.005 	-0.000128079
0.0275 	0.09935 	0.005 	-0.000109219
0.0285 	0.09935 	0.005 	-8.97507e-05
0.0295 	0.09935 	0.005 	-6.98292e-05
0.0305 	0.09935 	0.005 	-4.96115e-05
0.0315 	0.09935 	0.005 	-2.92561e-05
0.0325 	0.09935 	0.005 	-8.92317e-06
0.0335 	0.09935 	0.005 	1.1226e-05
0.0345 	0.09935 	0.005 	3.10284e-05
0.0355 	0.09935 	0.005 	5.03191e-05
0.0365 	0.09935 	0.005 	6.89333e-05
0.0375 	0.09935 	0.005 	8.67061e-05
0.0385 	0.09935 	0.005 	0.000103472
0.0395 	0.09935 	0.005 	0.000119066
0.0405 	0.09935 	0.005 	0.000133326
0.0415 	0.09935 	0.005 	0.000146089
0.0425 	0.09935 	0.005 	0.000157198
0.0435 	0.09935 	0.005 	0.000166498
0.0445 	0.09935 	0.005 	0.000173842
0.0455 	0.09935 	0.005 	0.000179088
0.0465 	0.09935 	0.005 	0.000182098
0.0475 	0.09935 	0.005 	0.000182749
0.0485 	0.09935 	0.005 	0.000180925
0.0495 	0.09935 	0.005 	0.000176522
0.0505 	0.09935 	0.005 	0.000169447
0.0515 	0.09935 	0.005 	0.000159623
0.0525 	0.09935 	0.005 	0.000146988
0.0535 	0.09935 	0.005 	0.000131496
0.0545 	0.09935 	0.005 	0.000113116
0.0555 	0.09935 	0.005 	9.18378e-05
0.0565 	0.09935 	0.005 	6.76688e-05
0.0575 	0.09935 	0.005 	4.06376e-05
0.0585 	0.09935 	0.005 	1.0791e-05
0.0595 	0.09935 	0.005 	-2.18054e-05
0.0605 	0.09935 	0.005 	-5.7065e-05
0.0615 	0.09935 	0.005 	-9.48801e-05
0.0625 	0.09935 	0.005 	-0.000135125
0.0635 	0.09935 	0.005 	-0.000177658
0.0645 	0.09935 	0.005 	-0.000222318
0.0655 	0.09935 	0.005 	-0.000268929
0.0665 	0.09935 	0.005 	-0.000317301
0.0675 	0.09935 	0.005 	-0.000367228
0.0685 	0.09935 	0.005 	-0.000418494
0.0695 	0.09935 	0.005 	-0.000470875
0.0705 	0.09935 	0.005 	-0.000524139
0.0715 	0.09935 	0.005 	-0.000578048
0.0725 	0.09935 	0.005 	-0.000632359
0.0735 	0.09935 	0.005 	-0.000686826
0.0745 	0.09935 	0.005 	-0.000741204
0.0755 	0.09935 	0.005 	-0.000795252
0.0765 	0.09935 	0.005 	-0.00084873
0.0775 	0.09935 	0.005 	-0.000901404
0.0785 	0.09935 	0.005 	-0.000953046
0.0795 	0.09935 	0.005 	-0.00100343
0.0805 	0.09935 	0.005 	-0.00105235
0.0815 	0.09935 	0.005 	-0.0010996
0.0825 	0.09935 	0.005 	-0.00114498
0.0835 	0.09935 	0.005 	-0.00118831
0.0845 	0.09935 	0.005 	-0.00122942
0.0855 	0.09935 	0.005 	-0.00126814
0.0865 	0.09935 	0.005 	-0.00130431
0.0875 	0.09935 	0.005 	-0.00133778
0.0885 	0.09935 	0.005 	-0.00136842
0.0895 	0.09935 	0.005 	-0.00139609
0.0905 	0.09935 	0.005 	-0.00142067
0.0915 	0.09935 	0.005 	-0.00144204
0.0925 	0.09935 	0.005 	-0.00146009
0.0935 	0.09935 	0.005 	-0.00147471
0.0945 	0.09935 	0.005 	-0.00148581
0.0955 	0.09935 	0.005 	-0.00149329
0.0965 	0.09935 	0.005 	-0.00149713
0.0975 	0.09935 	0.005 	-0.00149732
0.0985 	0.09935 	0.005 	-0.00149292
0.0995 	0.09935 	0.005 	-0.00148293
