2 	-9.61732 	-1.46077e-17 	1.02 	-0.0113135 	5.75999e-22
2 	-9.17663 	-1.34365e-17 	1.02138 	-0.0124332 	-7.2582e-22
2 	-8.74618 	-3.34834e-18 	1.02277 	-0.0130929 	1.20473e-21
2 	-8.32574 	-2.96037e-18 	1.02427 	-0.0142218 	-2.08519e-21
2 	-7.91507 	-1.1856e-18 	1.02597 	-0.0151791 	-4.01855e-22
2 	-7.51395 	-7.99556e-19 	1.02782 	-0.0163539 	1.36977e-21
2 	-7.12216 	-4.57778e-18 	1.0299 	-0.0176816 	1.05161e-21
2 	-6.73947 	-1.25202e-17 	1.03217 	-0.018944 	5.05075e-21
2 	-6.48962 	-1.62484e-17 	1.03469 	-0.0206426 	-3.57503e-21
2 	-6.30491 	-1.41608e-17 	1.03407 	-0.0212075 	1.7404e-22
2 	-6.00054 	-1.249e-17 	1.03689 	-0.0225521 	-1.90604e-21
2 	-5.64389 	-1.249e-17 	1.04013 	-0.0251511 	5.78315e-21
2 	-5.29554 	-1.21431e-17 	1.04379 	-0.0272468 	-1.59498e-21
2 	-5.11668 	-1.04083e-17 	1.04729 	-0.0285063 	-3.39956e-20
2 	-4.96919 	-8.78954e-18 	1.04836 	-0.0274347 	-4.52059e-20
2 	-4.78924 	-7.98658e-18 	1.04942 	-0.0263227 	2.59976e-20
2 	-4.66121 	-9.25844e-18 	1.05266 	-0.0307175 	1.31633e-21
2 	-4.47921 	-9.71445e-18 	1.0538 	-0.0296991 	-3.44205e-20
2 	-4.36219 	-9.71445e-18 	1.05785 	-0.033619 	1.10711e-19
2 	-4.23087 	-9.03487e-18 	1.05911 	-0.0324466 	9.88087e-20
2 	-4.07668 	-7.29044e-18 	1.06036 	-0.0312293 	-1.34724e-19
2 	-3.97759 	-4.84751e-18 	1.06447 	-0.0360659 	1.93652e-19
2 	-3.83348 	-2.32138e-18 	1.06585 	-0.0348311 	-1.30179e-20
2 	-3.71122 	-1.24559e-18 	1.06722 	-0.0335612 	-1.35743e-19
2 	-3.62598 	-2.39366e-18 	1.07216 	-0.0388292 	2.22245e-19
2 	-3.49179 	-2.90375e-18 	1.07369 	-0.0374908 	1.75597e-20
2 	-3.37445 	-2.20987e-18 	1.07521 	-0.0361086 	-2.6315e-19
2 	-3.30014 	-2.42861e-18 	1.08045 	-0.04241 	4.4837e-19
2 	-3.194 	-2.94643e-18 	1.08213 	-0.0409867 	-1.7613e-19
2 	-3.06007 	-1.70875e-19 	1.08382 	-0.0395259 	-1.91549e-19
2 	-2.99452 	2.77556e-18 	1.08985 	-0.0463868 	2.5462e-21
2 	-2.9314 	3.81639e-18 	1.09169 	-0.0449049 	3.38984e-19
2 	-2.81118 	5.50665e-18 	1.09354 	-0.043382 	2.25284e-20
2 	-2.70398 	5.15971e-18 	1.09539 	-0.0418176 	1.64572e-19
2 	-2.64864 	5.89806e-18 	1.10187 	-0.0501403 	5.39676e-19
2 	-2.58953 	5.89806e-18 	1.10389 	-0.0485542 	-2.09044e-19
2 	-2.487 	6.78707e-18 	1.10592 	-0.0469336 	-1.88268e-19
2 	-2.38935 	5.27908e-18 	1.10796 	-0.0452785 	-2.1896e-19
2 	-2.32631 	3.06049e-18 	1.11001 	-0.0435889 	4.22339e-19
2 	-2.2808 	4.56848e-18 	1.11751 	-0.052665 	-6.42956e-19
2 	-2.20713 	7.28584e-18 	1.11971 	-0.0510052 	7.23872e-19
2 	-2.12186 	1.13254e-17 	1.12193 	-0.0493102 	1.75046e-19
2 	-2.04006 	9.42737e-18 	1.12416 	-0.0475796 	-7.38527e-19
2 	-1.97829 	7.12252e-18 	1.12639 	-0.0458131 	7.67763e-19
